#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="55.8",engine_hours="55.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-01-16,13:31:17,21:31:17,-08:00,+37.5095041,-122.4915059,38,3D (GPSR1),595877.0,0.0,,0,0,0.00,307.1,1.7,12,-176,36,-38,6.1,6,10.76,0.50,-0.006,0.971,+0.342,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-362,,,040007FF N100 N100,14,,,1200,ALT,109,21,18,31.5,64,1040,11.6,14.4,8,4,2.2,-4,1,282,288,291,323,1030,1020,1025,1015,0,0,18,,,66
2021-01-16,13:31:18,21:31:18,-08:00,+37.5095041,-122.4915057,38,3D (GPSR1),595878.0,0.0,,0,0,0.00,307.0,1.7,12,-176,35,-18,4.0,4,10.70,0.59,-0.001,0.957,+0.329,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-362,,,040007FF N100 N100,16,,,1200,ALT,109,21,18,32.0,62,1000,11.4,14.4,8,4,2.1,-4,1,282,288,291,323,1030,1025,1025,1025,0,0,16,,,66
2021-01-16,13:31:19,21:31:19,-08:00,+37.5095044,-122.4915057,38,3D (GPSR1),595879.0,0.0,,0,0,0.00,306.9,1.7,12,-175,35,8,4.7,5,10.59,0.54,-0.006,0.963,+0.203,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-361,,,040007FF N100 N100,12,,,1200,ALT,109,21,18,32.1,61,980,11.5,14.4,8,4,2.2,-4,1,282,288,291,323,1025,1025,1025,1030,0,0,15,,,66
2021-01-16,13:31:20,21:31:20,-08:00,+37.5095044,-122.4915054,38,3D (GPSR1),595880.0,0.0,,0,0,0.01,307.0,1.7,12,-175,36,11,3.5,4,10.68,0.56,-0.005,0.955,+0.047,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-360,,,040007FF N100 N100,13,,,1200,ALT,109,21,18,31.6,60,980,11.7,14.4,8,4,2.2,-4,1,283,288,291,323,1025,1025,1020,1035,0,0,14,,,66
2021-01-16,13:31:21,21:31:21,-08:00,+37.5095044,-122.4915065,38,3D (GPSR1),595881.0,0.0,,0,0,0.00,307.0,1.7,12,-175,36,9,4.3,5,10.68,0.57,-0.024,0.983,-0.104,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-359,,,040007FF N100 N100,13,,,1200,ALT,109,21,18,31.6,59,980,11.8,14.4,8,4,2.2,-4,1,283,288,291,323,1020,1025,1020,1040,0,0,14,,,66
2021-01-16,13:31:22,21:31:22,-08:00,+37.5095047,-122.4915059,38,3D (GPSR1),595882.0,0.0,,0,0,0.00,307.0,1.7,12,-175,36,-11,3.4,4,10.69,0.53,-0.021,0.987,-0.235,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-359,,,040007FF N100 N100,14,,,1200,ALT,109,21,18,32.0,59,980,11.8,14.4,8,4,2.2,-4,1,283,288,291,324,1015,1020,1025,1045,0,0,14,,,66
2021-01-16,13:31:23,21:31:23,-08:00,+37.5095030,-122.4915074,38,3D (GPSR1),595883.0,0.0,,0,0,0.00,307.2,1.7,12,-175,36,0,4.1,4,10.78,0.64,-0.033,0.958,-0.231,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-359,,,040007FF N100 N100,13,,,1200,ALT,109,21,18,31.9,59,980,11.9,14.4,8,4,2.2,-4,1,283,289,292,324,1015,1020,1025,1050,0,0,15,,,66
2021-01-16,13:31:24,21:31:24,-08:00,+37.5095028,-122.4915074,38,3D (GPSR1),595884.0,0.0,,0,0,0.01,307.2,1.7,12,-176,35,-21,4.0,5,10.75,0.65,-0.007,0.960,-0.099,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-360,,,040007FF N100 N100,43,,,1200,ALT,109,21,18,31.0,59,1260,13.7,14.4,8,4,2.6,-4,1,283,289,292,324,1020,1030,1035,1050,0,0,17,,,66
2021-01-16,13:31:25,21:31:25,-08:00,+37.5095027,-122.4915074,38,3D (GPSR1),595885.0,0.0,,0,-0,0.00,307.2,1.7,12,-175,36,10,7.0,7,10.84,0.74,-0.018,0.986,-0.090,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-360,,,040007FF N100 N100,25,,,1200,ALT,110,21,18,31.5,61,1060,12.1,14.4,8,4,2.3,-4,1,283,289,292,324,1015,1000,1000,1035,0,0,18,,,66
2021-01-16,13:31:26,21:31:26,-08:00,+37.5095024,-122.4915074,38,3D (GPSR1),595886.0,0.0,,0,0,0.00,307.2,1.7,12,-175,36,-6,7.4,7,10.84,0.62,-0.013,0.975,-0.083,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-360,,,040007FF N100 N100,17,,,1200,ALT,110,21,18,31.7,61,840,10.9,14.4,8,4,1.8,-4,1,284,289,292,324,985,965,955,1020,0,0,15,,,66
2021-01-16,13:31:27,21:31:27,-08:00,+37.5095024,-122.4915076,38,3D (GPSR1),595887.0,0.0,,0,0,0.00,307.2,1.7,12,-175,36,-3,7.3,7,10.90,0.64,-0.005,0.972,-0.073,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-360,,,040007FF N100 N100,28,,,1200,ALT,110,21,18,31.8,59,690,11.0,14.4,8,4,1.7,-4,1,284,289,292,325,970,935,935,990,0,0,12,,,66
2021-01-16,13:31:28,21:31:28,-08:00,+37.5095019,-122.4915085,38,3D (GPSR1),595888.0,0.0,,0,0,0.00,307.2,1.7,12,-176,35,-14,4.6,5,10.73,0.64,-0.002,0.992,+0.025,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-360,,,040007FF N100 N100,43,,,1200,ALT,110,21,18,31.9,56,660,12.1,14.4,8,4,1.6,-4,1,284,290,292,325,960,920,915,960,0,0,10,,,66
2021-01-16,13:31:29,21:31:29,-08:00,+37.5095038,-122.4915070,37,3D (GPSR1),595889.0,0.0,,0,0,0.00,307.1,1.7,12,-176,35,-5,3.5,4,10.66,0.62,-0.018,0.971,+0.207,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-361,,,040007FF N100 N100,33,,,1200,ALT,110,21,18,31.5,54,660,12.9,14.4,8,4,1.5,-4,1,284,290,292,325,950,920,915,945,0,0,10,,,66
2021-01-16,13:31:30,21:31:30,-08:00,+37.5095038,-122.4915070,37,3D (GPSR1),595890.0,0.0,,0,0,0.00,307.1,1.7,12,-176,35,-4,2.7,3,10.68,0.71,-0.016,0.970,+0.302,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-361,,,040007FF N100 N100,37,,,1200,ALT,110,21,18,31.2,52,660,13.3,14.4,8,4,1.5,-4,1,284,290,292,325,945,905,910,925,0,0,11,,,66
2021-01-16,13:31:31,21:31:31,-08:00,+37.5095049,-122.4914957,42,3D (GPSR1),595891.0,0.0,,0,0,0.00,307.2,1.7,12,-176,35,-0,1.6,2,10.65,0.82,-0.033,0.974,+0.364,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-362,,,020007FF N100 N100,36,,,1200,ALT,110,21,18,31.4,51,660,13.6,14.4,8,4,1.5,-4,1,283,290,292,325,935,890,900,925,0,0,11,,,66
2021-01-16,13:31:32,21:31:32,-08:00,+37.5095052,-122.4914957,42,3D (GPSR1),595892.0,0.0,,0,0,0.01,307.1,1.7,12,-176,35,1,0.4,1,10.61,0.76,-0.037,0.982,+0.434,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-363,,,040007FF N100 N100,35,,,1200,ALT,110,21,18,31.8,51,660,13.8,14.4,8,4,1.5,-4,1,283,290,292,325,930,880,900,900,0,0,11,,,66
2021-01-16,13:31:33,21:31:33,-08:00,+37.5095044,-122.4914945,43,3D (GPSR1),595893.0,0.0,,0,0,-0.01,307.0,1.7,12,-176,35,2,0.0,1,10.68,0.45,-0.037,0.969,+0.434,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-364,,,040007FF N100 N100,54,,,1200,ALT,110,21,18,31.8,51,660,14.3,14.4,8,4,1.5,-4,1,283,290,292,325,925,880,900,880,0,0,11,,,66
2021-01-16,13:31:34,21:31:34,-08:00,+37.5095049,-122.4914938,43,3D (GPSR1),595894.0,0.0,,-0,0,0.00,307.0,1.7,12,-175,35,22,0.1,1,10.54,0.54,-0.043,0.944,+0.422,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-365,,,040007FF N100 N100,40,,,1200,ALT,110,21,18,31.5,52,1310,17.8,14.4,8,4,2.8,-4,1,283,290,292,324,940,895,920,905,0,0,17,,,66
2021-01-16,13:31:35,21:31:35,-08:00,+37.5095035,-122.4914954,43,3D (GPSR1),595895.0,0.0,,0,-0,0.00,307.0,1.7,12,-174,36,42,1.5,2,10.59,0.61,-0.027,0.978,+0.460,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-365,,,040007FF N100 N100,29,,,1200,ALT,110,21,18,31.6,57,1240,15.7,14.4,8,4,2.8,-4,1,283,290,292,324,960,900,935,930,0,0,22,,,66
2021-01-16,13:31:36,21:31:36,-08:00,+37.5095036,-122.4914954,44,3D (GPSR1),595896.0,0.0,,0,0,0.00,307.0,1.7,12,-175,37,6,3.4,4,10.63,0.66,-0.012,0.972,+0.449,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-365,,,040007FF N100 N100,23,,,1200,ALT,110,21,18,32.0,60,930,12.4,14.4,8,4,2.1,-4,1,283,290,292,324,935,875,900,920,0,0,19,,,66
2021-01-16,13:31:37,21:31:37,-08:00,+37.5095036,-122.4914954,44,3D (GPSR1),595897.0,0.0,,0,0,-0.01,307.0,1.7,12,-176,36,-30,3.0,4,10.63,0.69,0.002,0.966,+0.443,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-366,,,040007FF N100 N100,21,,,1200,ALT,110,21,18,32.2,59,730,11.2,14.4,8,4,1.8,-4,1,283,290,292,325,935,870,880,905,0,0,14,,,66
2021-01-16,13:31:38,21:31:38,-08:00,+37.5095033,-122.4914951,44,3D (GPSR1),595898.0,0.0,,0,0,0.01,307.0,1.7,12,-176,35,-31,2.8,4,10.62,0.72,0.012,0.966,+0.420,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-368,,,040007FF N100 N100,32,,,1200,ALT,110,21,18,31.7,57,660,11.5,14.4,8,4,1.6,-4,1,283,290,292,325,935,865,870,875,0,0,11,,,66
2021-01-16,13:31:39,21:31:39,-08:00,+37.5095041,-122.4914957,43,3D (GPSR1),595899.0,0.0,,0,0,0.00,306.9,1.7,12,-176,35,-25,1.7,3,10.63,0.62,-0.013,0.979,+0.434,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-369,,,040007FF N100 N100,44,,,1200,ALT,110,21,18,31.5,54,630,12.6,14.4,8,4,1.5,-4,1,283,290,292,325,930,860,865,850,0,0,10,,,66
2021-01-16,13:31:40,21:31:40,-08:00,+37.5095038,-122.4914962,43,3D (GPSR1),595900.0,0.0,,0,0,0.00,307.0,1.7,12,-177,35,-17,1.4,2,10.62,0.59,-0.020,0.979,+0.382,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-370,,,040007FF N100 N100,36,,,1200,ALT,110,21,18,31.6,52,630,13.5,14.4,8,4,1.4,-4,1,283,290,292,325,925,840,865,835,0,0,10,,,66
2021-01-16,13:31:41,21:31:41,-08:00,+37.5095047,-122.4914943,42,3D (GPSR1),595901.0,0.0,,0,0,0.00,306.9,1.7,12,-176,35,4,1.3,2,10.67,0.54,-0.019,0.971,+0.333,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-371,,,040007FF N100 N100,39,,,1200,ALT,110,21,18,31.6,51,650,14.0,14.4,8,4,1.4,-4,1,283,290,291,324,925,840,870,835,0,0,11,,,66
2021-01-16,13:31:42,21:31:42,-08:00,+37.5095049,-122.4914940,42,3D (GPSR1),595902.0,0.0,,0,0,0.00,307.1,1.7,12,-176,35,-4,2.9,3,10.62,0.62,-0.007,0.975,+0.257,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-371,,,040007FF N100 N100,29,,,1200,ALT,110,21,18,31.8,51,720,14.2,14.4,8,4,1.4,-4,1,283,290,291,324,920,850,880,845,0,0,12,,,66
2021-01-16,13:31:43,21:31:43,-08:00,+37.5095049,-122.4914937,42,3D (GPSR1),595903.0,0.0,,0,0,0.01,307.1,1.7,12,-176,35,7,2.9,3,10.69,0.80,-0.002,0.971,+0.297,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-372,,,040007FF N100 N100,21,,,1200,ALT,110,21,18,31.6,51,720,13.4,14.4,8,4,1.5,-4,1,283,290,291,324,915,860,880,865,0,0,12,,,66
2021-01-16,13:31:44,21:31:44,-08:00,+37.5095049,-122.4914937,42,3D (GPSR1),595904.0,0.0,,0,0,0.00,307.3,1.7,12,-176,35,3,2.9,3,10.77,0.77,-0.005,0.973,+0.336,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-373,,,040007FF N100 N100,33,,,1200,ALT,110,21,18,31.8,51,670,13.1,14.4,8,4,1.5,-4,1,283,290,291,324,915,855,875,855,0,0,12,,,66
2021-01-16,13:31:45,21:31:45,-08:00,+37.5095038,-122.4914940,43,3D (GPSR1),595905.0,0.0,,0,-0,0.01,307.3,1.7,12,-176,35,-2,4.0,4,10.83,0.76,-0.000,0.969,+0.283,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-374,,,040007FF N100 N100,33,,,1200,ALT,110,21,18,32.1,51,660,13.2,14.4,8,4,1.5,-4,1,283,290,291,324,915,860,875,855,0,0,11,,,66
2021-01-16,13:31:46,21:31:46,-08:00,+37.5095041,-122.4914932,44,3D (GPSR1),595906.0,0.0,,0,-0,0.01,307.2,1.7,12,-176,35,7,4.2,4,10.77,0.70,-0.006,0.989,+0.121,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-375,,,040007FF N100 N100,42,,,1200,ALT,110,21,18,32.0,51,660,13.4,14.4,8,4,1.5,-4,1,283,290,291,324,915,860,875,850,0,0,11,,,66
2021-01-16,13:31:47,21:31:47,-08:00,+37.5095035,-122.4914949,43,3D (GPSR1),595907.0,0.0,,0,-0,0.01,307.3,1.7,12,-176,35,3,5.1,5,10.71,0.73,-0.006,0.967,-0.024,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-375,,,040007FF N100 N100,34,,,1200,ALT,110,21,18,31.6,51,660,13.5,14.4,8,4,1.5,-4,1,283,290,291,324,910,850,875,855,0,0,11,,,66
2021-01-16,13:31:48,21:31:48,-08:00,+37.5095033,-122.4914949,43,3D (GPSR1),595908.0,0.0,,0,-0,0.01,307.2,1.7,12,-176,35,-0,5.2,5,10.70,0.72,-0.008,0.976,-0.080,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-376,,,040007FF N100 N100,26,,,1200,ALT,110,21,18,31.3,51,680,13.4,14.4,8,4,1.5,-4,1,282,290,291,324,910,855,880,850,0,0,11,,,66
2021-01-16,13:31:49,21:31:49,-08:00,+37.5095033,-122.4914949,43,3D (GPSR1),595909.0,0.0,,0,-0,0.02,307.1,1.7,12,-176,35,-3,5.5,5,10.70,0.61,-0.008,0.958,-0.034,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-376,,,040007FF N100 N100,37,,,1200,ALT,110,21,18,31.7,51,670,13.3,14.4,8,4,1.5,-4,1,282,290,291,324,910,860,885,850,0,0,11,,,66
2021-01-16,13:31:50,21:31:50,-08:00,+37.5095030,-122.4914951,43,3D (GPSR1),595910.0,0.0,,0,0,0.00,307.0,1.7,12,-176,35,-4,3.6,4,10.68,0.56,-0.021,0.970,+0.017,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-377,,,040007FF N100 N100,24,,,1200,ALT,110,21,18,32.1,51,670,13.3,14.4,8,4,1.5,-4,1,282,290,290,324,910,865,880,855,0,0,11,,,66
2021-01-16,13:31:51,21:31:51,-08:00,+37.5095036,-122.4914951,43,3D (GPSR1),595911.0,0.0,,0,0,0.01,306.9,1.7,12,-176,35,1,2.5,3,10.63,0.52,-0.031,0.957,+0.078,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-377,,,040007FF N100 N100,30,,,1200,ALT,110,21,18,32.1,51,680,13.3,14.4,8,4,1.5,-4,1,282,290,290,324,910,865,885,870,0,0,11,,,66
2021-01-16,13:31:52,21:31:52,-08:00,+37.5095033,-122.4914954,42,3D (GPSR1),595912.0,0.0,,0,0,0.00,307.0,1.7,12,-176,35,-3,3.3,4,10.60,0.58,-0.018,0.985,+0.102,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-378,,,040007FF N100 N100,23,,,1200,ALT,110,21,18,31.5,51,670,13.3,14.4,8,4,1.5,-4,1,282,290,290,323,910,865,895,870,0,0,11,,,66
2021-01-16,13:31:53,21:31:53,-08:00,+37.5095049,-122.4914945,43,3D (GPSR1),595913.0,0.0,,0,0,0.00,307.2,1.7,12,-176,35,1,2.2,3,10.62,0.61,-0.014,0.980,+0.161,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.7,-378,,,040007FF N100 N100,35,,,1200,ALT,110,21,18,31.1,51,660,13.4,14.4,8,4,1.5,-4,1,282,290,290,323,900,865,895,865,0,0,11,,,66
2021-01-16,13:31:54,21:31:54,-08:00,+37.5095049,-122.4914945,43,3D (GPSR1),595914.0,0.0,,0,0,0.00,307.0,1.7,12,-176,35,-1,2.0,3,10.67,0.52,-0.002,0.971,+0.261,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.6,-378,,,040007FF N100 N100,28,,,1200,ALT,110,21,18,31.1,51,640,13.4,14.4,8,4,1.3,-4,1,282,290,290,323,880,855,875,855,0,0,11,,,66
2021-01-16,13:31:55,21:31:55,-08:00,+37.5095055,-122.4915057,41,3DDiff (GPSR1),595915.0,0.0,,0,0,0.00,307.1,1.7,12,-176,35,-4,1.3,2,10.72,0.55,-0.023,0.967,+0.345,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.6,-379,,,040007FF N100 N100,66,,,1200,ALT,110,21,18,31.3,50,590,14.4,14.4,8,4,1.1,-4,1,282,289,290,323,845,820,825,820,0,0,10,,,66
2021-01-16,13:31:56,21:31:56,-08:00,+37.5095055,-122.4915057,41,3DDiff (GPSR1),595916.0,0.0,,0,0,0.00,307.1,1.7,12,-176,35,2,0.2,1,10.75,0.48,-0.014,0.962,+0.459,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.6,-379,,,040007FF N100 N100,35,,,1200,ALT,110,21,18,31.2,50,670,14.5,14.4,8,4,1.2,-4,1,282,289,290,323,860,835,850,830,0,0,10,,,66
2021-01-16,13:31:57,21:31:57,-08:00,+37.5095052,-122.4915051,41,3DDiff (GPSR1),595917.0,0.0,,0,0,0.00,307.1,1.7,12,-176,35,-4,0.0,0,10.73,0.56,-0.008,0.977,+0.526,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.6,-379,,,040007FF N100 N100,25,,,1200,ALT,110,21,18,31.6,50,680,14.1,14.4,8,4,1.3,-4,1,282,289,290,323,865,835,865,835,0,0,11,,,66
2021-01-16,13:31:58,21:31:58,-08:00,+37.5095055,-122.4915051,41,3DDiff (GPSR1),595918.0,0.0,,0,0,0.00,307.2,1.7,12,-177,35,-7,0.3,1,10.77,0.57,-0.024,0.960,+0.546,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.6,-380,,,040007FF N100 N100,29,,,1200,ALT,110,21,18,31.7,50,680,13.7,14.4,8,4,1.4,-4,1,282,289,290,323,870,835,870,840,0,0,11,,,66
2021-01-16,13:31:59,21:31:59,-08:00,+37.5095041,-122.4915059,42,3DDiff (GPSR1),595919.0,0.0,,0,0,0.03,307.2,1.7,12,-176,35,3,0.8,2,10.82,0.68,0.012,0.972,+0.573,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.6,-380,,,040007FF N100 N100,29,,,1200,ALT,110,21,18,31.3,50,680,13.5,14.4,8,4,1.5,-4,1,282,289,290,323,875,845,875,840,0,0,11,,,66
2021-01-16,13:32:00,21:32:00,-08:00,+37.5095041,-122.4915059,42,3DDiff (GPSR1),595920.0,0.0,,0,0,0.00,307.2,1.7,12,-176,35,5,1.4,2,10.81,0.76,0.019,0.971,+0.587,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.6,-381,,,040007FF N100 N100,36,,,1200,ALT,110,21,18,31.7,50,630,13.4,14.4,8,4,1.3,-4,1,282,289,290,323,855,830,860,825,0,0,11,,,66
2021-01-16,13:32:01,21:32:01,-08:00,+37.5095038,-122.4915059,42,3DDiff (GPSR1),595921.0,0.0,,0,0,0.00,307.1,1.7,12,-176,35,8,1.1,2,10.74,0.73,-0.032,0.963,+0.585,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.6,-380,,,040007FF N100 N100,64,,,1200,ALT,110,21,18,31.9,50,600,14.3,14.4,8,4,1.0,-4,1,282,289,290,323,840,815,855,830,0,0,10,,,66
2021-01-16,13:32:02,21:32:02,-08:00,+37.5095038,-122.4915063,42,3DDiff (GPSR1),595922.0,0.0,,0,0,0.00,307.2,1.7,12,-176,35,6,1.4,3,10.78,0.63,-0.017,0.976,+0.647,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.6,-380,,,040007FF N100 N100,34,,,1200,ALT,110,21,18,31.9,50,650,14.5,14.4,8,4,1.1,-4,1,282,289,290,323,850,825,870,840,0,0,9,,,66
