#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="165.3",engine_hours="165.3"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-29,13:06:25,20:06:25,-07:00,+36.9878219,-120.1087019,233,3DDiff,504403.1,6.3,,3,2,0.03,43.3,1.6,8,88,244,-25,11.4,12,11.16,0.66,-0.045,0.953,+0.832,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,284,88,-0.051,-0.03,11141,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1185,,,,040007FF N100 N100,58,,,1200,ALT,175,21,20,30.6,51,920,12.9,14.1,13,5,1.2,-49,-2,0.88,0.01,0.01,278,272,290,281,1010,1015,1005,1015,0,10,,,104
2022-04-29,13:06:26,20:06:26,-07:00,+36.9878395,-120.1086755,233,3DDiff,504404.1,5.9,,2,2,0.03,38.4,1.6,8,88,244,-5,11.1,11,11.33,0.81,-0.039,0.977,+0.778,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,284,88,-0.047,-0.03,11132,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1185,,,,040007FF N100 N100,25,,,1200,ALT,175,21,20,30.4,51,910,12.8,14.1,13,5,1.2,-49,-2,0.88,0.01,0.01,278,273,291,281,1010,1025,1020,1015,0,10,,,104
2022-04-29,13:06:27,20:06:27,-07:00,+36.9878560,-120.1086532,232,3DDiff,504405.1,5.1,,2,1,0.04,35.0,1.6,8,88,244,-22,7.4,7,11.14,0.81,-0.032,0.987,+0.740,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,284,88,-0.047,-0.03,11123,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1185,,,,040007FF N100 N100,22,,,1200,ALT,175,21,20,30.4,51,890,12.8,14.1,13,5,1.2,-49,-2,0.88,0.01,0.01,279,273,291,282,1015,1025,1025,1025,0,10,,,104
2022-04-29,13:06:28,20:06:28,-07:00,+36.9878679,-120.1086397,232,3DDiff,504406.1,3.3,,1,1,0.02,33.0,1.2,8,87,243,-33,3.6,3,11.16,0.91,-0.023,0.961,+0.693,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.047,-0.03,11114,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1184,,,,040007FF N100 N100,35,,,1200,ALT,175,21,20,30.4,51,890,12.8,14.1,13,5,1.2,-49,-2,0.88,0.01,0.01,279,273,291,282,1015,1030,1025,1025,0,10,,,104
2022-04-29,13:06:29,20:06:29,-07:00,+36.9878740,-120.1086340,231,3DDiff,504407.1,1.6,,0,0,-0.00,33.4,1.2,8,87,243,-5,2.2,2,11.25,1.01,-0.019,0.997,+0.655,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.047,-0.03,11111,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1184,,,,040007FF N100 N100,29,,,1200,ALT,175,21,20,30.4,51,900,12.8,14.1,13,5,1.2,-49,-2,0.88,0.01,0.01,279,273,291,282,1015,1030,1025,1025,0,10,,,104
2022-04-29,13:06:30,20:06:30,-07:00,+36.9878792,-120.1086284,230,3DDiff,504408.1,1.4,,1,0,-0.03,34.1,1.2,8,88,243,14,3.2,3,11.17,1.06,-0.006,0.963,+0.659,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.047,-0.03,11111,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1185,,,,040007FF N100 N100,22,,,1200,ALT,175,21,20,30.7,51,900,12.8,14.1,13,5,1.2,-49,-2,0.88,0.01,0.01,279,274,292,282,1015,1040,1025,1035,0,10,,,104
2022-04-29,13:06:31,20:06:31,-07:00,+36.9878845,-120.1086224,229,3DDiff,504409.1,1.4,,1,0,-0.05,34.6,1.2,8,88,244,10,4.9,5,11.06,1.13,-0.011,0.984,+0.656,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.047,-0.03,11108,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1185,,,,040007FF N100 N100,29,,,1200,ALT,175,21,20,30.6,51,880,12.9,14.1,13,5,1.2,-49,-2,0.88,0.01,0.01,280,274,292,283,1015,1045,1015,1025,0,10,,,104
2022-04-29,13:06:32,20:06:32,-07:00,+36.9878888,-120.1086161,229,3DDiff,504410.1,1.4,,0,0,0.00,34.1,1.2,8,88,244,14,3.3,4,11.03,1.06,-0.040,0.980,+0.628,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.047,-0.03,11105,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1186,,,,040007FF N100 N100,28,,,1200,ALT,175,21,20,30.5,51,870,13.0,14.1,13,5,1.2,-49,-2,0.88,0.01,0.01,280,274,292,283,1015,1015,1020,1000,0,10,,,104
2022-04-29,13:06:33,20:06:33,-07:00,+36.9878918,-120.1086108,229,3DDiff,504411.1,1.1,,0,0,0.01,33.3,1.2,8,87,244,-14,2.5,3,11.14,1.08,-0.039,0.970,+0.623,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.047,-0.03,11102,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1185,,,,040007FF N100 N100,20,,,1200,ALT,175,21,20,30.4,51,890,13.2,14.1,13,5,1.2,-49,-2,0.88,0.01,0.01,281,274,293,283,1005,1020,1025,985,0,10,,,104
2022-04-29,13:06:34,20:06:34,-07:00,+36.9878950,-120.1086052,229,3DDiff,504412.1,1.3,,1,0,0.02,32.4,1.2,8,87,243,2,2.6,3,11.06,1.14,-0.001,0.973,+0.716,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.047,-0.03,11102,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1185,,,,040007FF N100 N100,33,,,1200,ALT,175,21,20,30.2,51,980,13.4,14.1,13,5,1.2,-49,-2,0.88,0.01,0.01,281,275,293,283,1015,1025,1025,990,0,10,,,104
2022-04-29,13:06:35,20:06:35,-07:00,+36.9878992,-120.1085980,229,3DDiff,504413.1,1.6,,1,1,0.02,29.2,1.2,8,88,244,24,4.1,4,11.07,1.09,-0.029,0.956,+0.822,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.047,-0.03,11099,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1184,,,,040007FF N100 N100,23,,,1200,ALT,175,21,20,29.9,52,1050,13.4,14.1,13,5,1.3,-49,-2,0.88,0.01,0.01,281,275,293,283,1030,1030,1050,1005,0,11,,,104
2022-04-29,13:06:36,20:06:36,-07:00,+36.9879051,-120.1085895,229,3DDiff,504414.1,1.9,,1,1,0.05,24.7,1.2,8,89,244,26,4.8,5,11.23,1.33,-0.029,0.961,+0.962,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.047,-0.03,11096,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1185,,,,040007FF N100 N100,17,,,1200,ALT,175,21,20,30.1,53,1090,13.0,14.1,12,5,1.3,-49,-2,0.88,0.01,0.01,282,275,294,284,1035,1040,1060,1015,0,11,,,104
2022-04-29,13:06:37,20:06:37,-07:00,+36.9879206,-120.1085792,229,3DDiff,504415.1,2.2,,1,1,0.06,19.1,1.2,8,89,245,12,6.1,6,11.37,1.31,-0.023,0.964,+1.059,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.043,-0.02,11093,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1185,,,,020007FF N100 N100,15,,,1200,ALT,175,21,20,30.2,54,1080,12.7,14.1,12,5,1.4,-49,-2,0.88,0.01,0.01,282,276,294,284,1050,1035,1055,1050,0,11,,,104
2022-04-29,13:06:38,20:06:38,-07:00,+36.9879359,-120.1085712,229,3DDiff,504416.1,2.4,,1,1,0.04,13.0,1.2,8,88,244,-12,6.5,6,11.52,1.38,-0.035,0.971,+1.179,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,282,88,-0.043,-0.02,11087,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1184,,,,020007FF N100 N100,17,,,1200,ALT,175,21,20,30.3,54,1100,12.6,14.1,12,5,1.4,-49,-2,0.88,0.01,0.01,282,276,295,284,1060,1045,1075,1055,0,12,,,104
2022-04-29,13:06:39,20:06:39,-07:00,+36.9879530,-120.1085623,228,3DDiff,504417.1,2.8,,1,1,0.00,5.9,1.2,8,89,244,-3,7.7,7,11.61,1.38,-0.049,0.997,+1.372,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,282,88,-0.043,-0.02,11084,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1184,,,,020007FF N100 N100,32,,,1200,ALT,175,21,20,30.3,55,1120,12.5,14.1,12,5,1.4,-49,-2,0.88,0.01,0.01,283,276,295,285,1065,1055,1090,1060,0,12,,,104
2022-04-29,13:06:40,20:06:40,-07:00,+36.9879715,-120.1085543,228,3DDiff,504418.1,3.1,,0,2,-0.02,358.1,1.2,8,88,244,-15,8.9,8,11.75,1.25,-0.046,0.977,+1.436,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,282,88,-0.043,-0.02,11078,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1184,,,,020007FF N100 N100,24,,,1200,ALT,175,21,20,30.3,55,1130,12.4,14.1,12,5,1.4,-49,-2,0.88,0.01,0.01,284,277,295,285,1070,1065,1105,1060,0,12,,,104
2022-04-29,13:06:41,20:06:41,-07:00,+36.9879913,-120.1085485,227,3DDiff,504419.1,3.5,,0,2,0.00,349.5,1.6,8,88,244,-12,8.2,8,11.96,1.15,-0.035,0.995,+1.370,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,281,88,-0.043,-0.02,11072,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1184,,,,020007FF N100 N100,32,,,1200,ALT,175,21,20,30.4,55,1130,12.3,14.1,12,5,1.4,-49,-2,0.88,0.01,0.01,285,277,296,286,1075,1075,1105,1060,0,12,,,104
2022-04-29,13:06:42,20:06:42,-07:00,+36.9880123,-120.1085464,227,3DDiff,504420.1,3.9,,-0,2,-0.03,340.2,1.6,8,87,243,-20,7.8,7,12.10,1.24,-0.064,0.987,+1.268,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,281,88,-0.039,-0.02,11066,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1183,,,,020007FF N100 N100,26,,,1200,ALT,175,21,20,30.5,56,1110,12.3,14.1,12,5,1.4,-49,-2,0.88,0.01,0.01,285,278,296,287,1080,1095,1100,1065,0,12,,,104
2022-04-29,13:06:43,20:06:43,-07:00,+36.9880390,-120.1085453,227,3DDiff,504421.1,4.2,,-1,2,-0.03,330.1,1.6,8,87,243,-23,4.9,5,12.16,1.19,-0.053,0.968,+1.231,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,281,88,-0.039,-0.02,11057,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1182,,,,020007FF N100 N100,23,,,1200,ALT,175,21,20,30.4,56,1080,12.3,14.1,12,5,1.4,-49,-2,0.88,0.01,0.01,285,278,297,288,1080,1100,1100,1040,0,12,,,104
2022-04-29,13:06:44,20:06:44,-07:00,+36.9880646,-120.1085475,226,3DDiff,504422.1,4.5,,-1,2,0.01,319.4,1.6,8,87,243,-23,4.2,4,12.35,0.87,-0.070,0.986,+1.084,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,281,88,-0.039,-0.02,11052,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1182,,,,020007FF N100 N100,21,,,1200,ALT,175,21,20,30.3,56,1080,12.6,14.1,12,5,1.4,-49,-2,0.88,0.01,0.01,285,278,297,288,1090,1100,1115,1035,0,12,,,104
2022-04-29,13:06:45,20:06:45,-07:00,+36.9880891,-120.1085570,226,3DDiff,504423.1,4.8,,-1,2,0.02,308.0,1.6,8,88,243,24,4.8,5,12.55,0.57,-0.083,0.958,+0.876,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,280,88,-0.035,-0.02,11043,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1182,,,,020007FF N100 N100,17,,,1200,ALT,175,21,20,30.4,56,1110,12.6,14.1,12,5,1.4,-49,-2,0.88,0.01,0.01,286,279,297,288,1090,1100,1125,1045,0,12,,,104
2022-04-29,13:06:46,20:06:46,-07:00,+36.9881107,-120.1085751,226,3DDiff,504424.1,5.2,,-2,2,0.03,298.9,1.6,8,88,243,16,6.2,6,12.64,0.14,-0.044,0.946,+0.732,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,280,88,-0.035,-0.02,11034,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1181,,,,020007FF N100 N100,48,,,1200,ALT,175,21,20,30.3,56,1130,12.5,14.1,12,5,1.4,-49,-2,0.88,0.01,0.01,286,279,298,288,1090,1100,1120,1050,0,12,,,104
2022-04-29,13:06:47,20:06:47,-07:00,+36.9881296,-120.1085989,226,3DDiff,504425.1,5.5,,-2,2,0.04,296.4,1.6,8,87,243,-22,6.8,6,12.55,0.10,-0.012,0.988,+0.656,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,280,88,-0.035,-0.02,11025,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1181,,,,040007FF N100 N100,34,,,1200,ALT,175,21,20,30.4,56,1130,12.3,14.1,12,5,1.5,-49,-2,0.88,0.01,0.01,287,279,298,288,1095,1110,1130,1055,0,12,,,104
2022-04-29,13:06:48,20:06:48,-07:00,+36.9881475,-120.1086247,226,3DDiff,504426.1,5.6,,-2,2,0.05,295.7,1.6,8,87,243,-6,4.8,5,12.39,0.28,-0.007,0.987,+0.723,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,279,88,-0.035,-0.02,11016,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1180,,,,040007FF N100 N100,24,,,1200,ALT,175,21,20,30.6,56,1130,12.3,14.1,11,5,1.5,-49,-2,0.88,0.01,0.01,288,280,298,289,1095,1110,1125,1070,0,13,,,104
2022-04-29,13:06:49,20:06:49,-07:00,+36.9881667,-120.1086532,226,3DDiff,504427.1,5.4,,-2,2,0.05,294.8,1.6,8,87,243,8,4.5,5,12.31,0.38,-0.015,0.958,+0.762,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,279,88,-0.031,-0.02,11004,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1180,,,,040007FF N100 N100,39,,,1200,ALT,175,21,20,30.6,56,1120,12.2,14.1,11,5,1.5,-49,-2,0.88,0.01,0.01,289,280,299,289,1095,1115,1110,1075,0,13,,,104
2022-04-29,13:06:50,20:06:50,-07:00,+36.9881846,-120.1086820,226,3DDiff,504428.1,5.2,,-2,2,0.02,294.9,1.6,8,87,243,-8,5.1,5,12.13,0.40,-0.005,0.983,+0.785,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,279,88,-0.031,-0.02,10995,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1181,,,,040007FF N100 N100,27,,,1200,ALT,175,21,20,30.6,56,1110,12.2,14.1,11,5,1.5,-49,-2,0.88,0.01,0.01,289,281,299,290,1095,1115,1120,1075,0,13,,,104
2022-04-29,13:06:51,20:06:51,-07:00,+36.9882010,-120.1087086,226,3DDiff,504429.1,4.9,,-2,1,0.01,295.7,1.6,8,87,243,-4,6.3,6,11.70,0.53,0.001,0.976,+0.845,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,279,88,-0.031,-0.02,10989,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1181,,,,040007FF N100 N100,25,,,1200,ALT,175,21,20,30.5,56,1090,12.1,14.1,11,5,1.5,-49,-2,0.88,0.01,0.01,290,281,300,290,1095,1120,1115,1075,0,13,,,104
2022-04-29,13:06:52,20:06:52,-07:00,+36.9882171,-120.1087339,226,3DDiff,504430.1,5.0,,-2,2,-0.03,295.8,1.6,8,87,243,-2,5.2,5,10.92,0.63,-0.034,1.006,+0.928,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,278,88,-0.031,-0.02,10980,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1181,,,,040007FF N100 N100,23,,,1200,ALT,175,21,20,30.5,56,1070,12.1,14.1,11,5,1.5,-49,-2,0.88,0.01,0.01,290,281,300,290,1090,1120,1115,1080,0,13,,,104
2022-04-29,13:06:53,20:06:53,-07:00,+36.9882337,-120.1087591,226,3DDiff,504431.1,4.9,,-2,2,-0.04,293.2,1.6,8,87,243,-17,4.0,4,10.52,0.68,-0.034,0.968,+1.030,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,278,88,-0.027,-0.02,10971,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1182,,,,040007FF N100 N100,20,,,1200,ALT,175,21,20,30.6,55,1060,12.1,14.1,11,5,1.5,-49,-2,0.88,0.01,0.01,290,282,301,291,1090,1110,1115,1080,0,12,,,104
2022-04-29,13:06:54,20:06:54,-07:00,+36.9882475,-120.1087831,225,3DDiff,504432.1,4.7,,-2,1,-0.06,290.2,1.6,8,87,243,-9,1.5,1,10.46,0.73,-0.028,0.986,+1.221,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,278,88,-0.027,-0.02,10963,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1182,,,,040007FF N100 N100,16,,,1200,ALT,175,21,20,30.7,55,1050,12.2,14.1,11,5,1.4,-49,-2,0.88,0.01,0.01,290,282,301,292,1090,1110,1115,1085,0,12,,,104
2022-04-29,13:06:55,20:06:55,-07:00,+36.9882601,-120.1088096,224,3DDiff,504433.1,4.4,,-2,1,-0.07,291.0,1.6,8,87,243,2,-0.0,0,10.32,0.74,-0.011,0.988,+1.087,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,278,88,-0.027,-0.02,10957,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1182,,,,040007FF N100 N100,29,,,1200,ALT,175,21,20,30.5,55,1020,12.3,14.1,11,5,1.4,-49,-2,0.88,0.01,0.01,291,282,301,292,1085,1105,1115,1070,0,12,,,104
2022-04-29,13:06:56,20:06:56,-07:00,+36.9882712,-120.1088342,224,3DDiff,504434.1,4.1,,-2,1,-0.05,294.3,1.6,8,87,243,11,-0.0,0,10.24,0.69,0.007,0.982,+0.843,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,278,88,-0.027,-0.02,10948,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1183,,,,040007FF N100 N100,31,,,1200,ALT,175,21,20,30.4,54,1020,12.6,14.1,11,5,1.5,-49,-2,0.88,0.01,0.01,291,283,302,292,1085,1100,1120,1035,0,12,,,104
2022-04-29,13:06:57,20:06:57,-07:00,+36.9882819,-120.1088556,224,3DDiff,504435.1,3.8,,-1,1,-0.02,298.3,1.2,8,88,243,10,0.0,1,10.08,0.62,0.015,1.003,+0.657,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,278,88,-0.027,-0.02,10942,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1183,,,,040007FF N100 N100,18,,,1200,ALT,175,21,20,30.4,54,1040,12.6,14.1,11,5,1.5,-49,-2,0.88,0.01,0.01,292,283,302,293,1080,1100,1120,1040,0,12,,,104
2022-04-29,13:06:58,20:06:58,-07:00,+36.9882927,-120.1088698,224,3DDiff,504436.1,3.4,,-1,1,-0.01,301.6,1.2,8,88,243,19,0.1,1,10.10,0.62,0.019,0.995,+0.629,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,277,88,-0.027,-0.02,10936,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1183,,,,040007FF N100 N100,23,,,1200,ALT,175,21,20,30.5,54,1040,12.5,14.1,11,5,1.5,-49,-2,0.88,0.01,0.01,292,284,303,293,1080,1100,1120,1050,0,12,,,104
2022-04-29,13:06:59,20:06:59,-07:00,+36.9883032,-120.1088808,224,3DDiff,504437.1,3.1,,-1,1,-0.00,304.4,1.2,8,89,244,30,2.3,3,9.96,0.56,0.017,0.984,+0.715,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,277,88,-0.027,-0.02,10930,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1183,,,,040007FF N100 N100,37,,,1200,ALT,175,21,20,30.6,54,1050,12.4,14.1,11,5,1.4,-49,-2,0.88,0.01,0.01,292,284,303,293,1075,1100,1120,1065,0,12,,,104
2022-04-29,13:07:00,20:07:00,-07:00,+36.9883128,-120.1088888,224,3DDiff,504438.1,2.7,,-1,1,-0.00,308.2,1.2,8,89,244,23,4.1,5,9.95,0.53,0.014,0.987,+0.825,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,277,88,-0.023,-0.01,10927,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1183,,,,040007FF N100 N100,26,,,1200,ALT,175,21,20,30.7,54,1060,12.3,14.1,10,5,1.4,-49,-2,0.88,0.01,0.01,293,284,303,294,1075,1095,1125,1090,0,12,,,104
2022-04-29,13:07:01,20:07:01,-07:00,+36.9883210,-120.1088943,224,3DDiff,504439.1,2.4,,-1,1,0.01,317.0,1.2,8,89,244,17,3.2,4,9.87,0.29,0.000,0.975,+0.949,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,277,88,-0.023,-0.01,10921,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1183,,,,020007FF N100 N100,75,,,1200,ALT,175,21,20,30.8,54,1050,12.2,14.1,10,5,1.4,-49,-2,0.88,0.01,0.01,293,285,304,294,1075,1095,1120,1090,0,12,,,104
2022-04-29,13:07:02,20:07:02,-07:00,+36.9883246,-120.1088938,224,3DDiff,504440.1,1.6,,-0,0,-0.00,335.4,1.2,8,89,245,-5,3.4,4,9.93,-0.07,0.024,0.998,+0.981,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,277,88,-0.023,-0.01,10918,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1183,,,,020007FF N100 N100,40,,,1200,ALT,175,21,20,30.7,54,1050,12.2,14.1,10,5,1.4,-49,-2,0.88,0.01,0.01,294,285,304,294,1075,1095,1120,1090,0,12,,,104
2022-04-29,13:07:03,20:07:03,-07:00,+36.9883263,-120.1088915,224,3DDiff,504441.1,0.9,,-0,0,-0.01,356.5,1.2,8,88,244,4,4.7,5,10.21,-0.49,0.013,0.982,+0.998,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,277,88,-0.023,-0.01,10915,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1183,,,,020007FF N100 N100,40,,,1200,ALT,175,21,20,30.8,54,1050,12.2,14.1,10,5,1.4,-49,-2,0.88,0.01,0.01,294,285,305,295,1075,1095,1115,1090,0,12,,,104
2022-04-29,13:07:04,20:07:04,-07:00,+36.9883265,-120.1088878,224,3DDiff,504442.1,0.7,,-0,0,-0.03,13.4,1.2,8,88,244,-9,4.7,5,10.49,-0.74,0.012,0.987,+0.991,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,277,88,-0.023,-0.01,10912,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1183,,,,020007FF N100 N100,31,,,1200,ALT,175,21,20,30.8,54,1040,12.2,14.1,10,5,1.4,-49,-2,0.88,0.01,0.01,294,286,305,296,1075,1095,1115,1090,0,12,,,104
2022-04-29,13:07:05,20:07:05,-07:00,+36.9883255,-120.1088858,224,3DDiff,504443.1,0.4,,0,0,-0.04,23.2,1.2,8,88,244,-11,4.1,5,10.83,-0.89,0.003,0.980,+0.924,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,277,88,-0.023,-0.01,10909,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1182,,,,020007FF N100 N100,57,,,1200,ALT,175,21,20,30.5,54,1040,12.3,14.1,10,5,1.4,-49,-2,0.88,0.01,0.01,295,286,305,296,1070,1095,1110,1090,0,12,,,104
2022-04-29,13:07:06,20:07:06,-07:00,+36.9883237,-120.1088848,224,3DDiff,504444.1,0.4,,0,0,-0.03,26.7,1.2,8,87,244,-25,2.8,4,11.09,-0.88,0.016,0.973,+0.873,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,277,88,-0.023,-0.01,10909,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1181,,,,040007FF N100 N100,19,,,1200,ALT,175,21,20,30.8,54,1040,12.3,14.1,10,5,1.4,-49,-2,0.88,0.01,0.01,295,286,305,296,1070,1095,1110,1090,0,12,,,104
2022-04-29,13:07:07,20:07:07,-07:00,+36.9883224,-120.1088836,224,3DDiff,504445.1,0.5,,0,0,-0.03,29.0,1.2,8,88,244,7,1.7,3,11.00,-0.80,0.000,0.983,+0.863,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,277,88,-0.023,-0.01,10909,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.2,1181,,,,040007FF N100 N100,26,,,1200,ALT,175,20,20,30.7,54,1040,12.3,14.1,10,5,1.4,-49,-2,0.88,0.01,0.01,295,287,306,296,1065,1100,1110,1090,0,12,,,104
