#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="94.9",engine_hours="94.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-21,17:30:27,00:30:27,-07:00,+37.5101650,-122.4909224,42,3D (SFD1),261026.8,0.0,,-0,0,-0.00,285.8,1.4,10,-108,-108,-2,-0.0,0,10.59,0.08,-0.003,0.977,+1.293,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,940,,,080107FF N100 N100,5,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.4,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
2021-09-21,17:30:28,00:30:28,-07:00,+37.5101625,-122.4909238,42,3D (SFD1),261027.8,0.0,,-0,0,-0.00,285.7,1.4,10,-108,-108,1,-0.0,0,10.55,0.11,-0.003,0.977,+1.225,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,940,,,080107FF N100 N100,5,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.4,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
2021-09-21,17:30:29,00:30:29,-07:00,+37.5101600,-122.4909229,42,3D (SFD1),261028.8,0.0,,-0,0,0.00,285.7,1.4,10,-108,-108,4,0.0,0,10.53,0.15,-0.003,0.978,+1.221,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,940,,,080107FF N100 N100,6,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.4,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
2021-09-21,17:30:30,00:30:30,-07:00,+37.5101572,-122.4909210,42,3D (SFD1),261029.8,0.0,,-0,0,0.00,285.6,1.4,10,-108,-108,-2,0.0,0,10.52,0.15,-0.003,0.978,+1.200,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,940,,,080107FF N100 N100,6,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.4,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
2021-09-21,17:30:31,00:30:31,-07:00,+37.5101539,-122.4909189,41,3D (SFD1),261030.8,0.0,,-0,0,0.00,285.6,1.4,10,-108,-108,-5,-0.0,0,10.52,0.15,-0.003,0.977,+1.163,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,939,,,080107FF N100 N100,6,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.4,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
2021-09-21,17:30:32,00:30:32,-07:00,+37.5101503,-122.4909159,41,3D (SFD1),261031.8,0.0,,-0,0,0.00,285.6,1.4,10,-108,-108,-5,-0.0,-0,10.53,0.16,-0.002,0.977,+1.138,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,939,,,080107FF N100 N100,5,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.4,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
2021-09-21,17:30:33,00:30:33,-07:00,+37.5101466,-122.4909129,41,3D (SFD1),261032.8,0.0,,-0,0,-0.00,285.6,1.4,10,-108,-108,-1,0.0,0,10.55,0.17,-0.003,0.977,+1.097,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,939,,,080107FF N100 N100,5,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.4,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
2021-09-21,17:30:34,00:30:34,-07:00,+37.5101431,-122.4909107,41,3D (SFD1),261033.8,0.0,,-0,0,0.00,285.6,1.4,10,-108,-108,-1,0.0,0,10.57,0.16,-0.002,0.977,+1.043,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,939,,,080107FF N100 N100,6,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.4,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
2021-09-21,17:30:35,00:30:35,-07:00,+37.5101400,-122.4909091,40,3D (SFD1),261034.8,0.0,,-0,0,-0.00,285.6,1.4,10,-108,-108,-3,-0.0,0,10.58,0.18,-0.002,0.978,+0.988,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,939,,,080107FF N100 N100,5,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.4,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
2021-09-21,17:30:36,00:30:36,-07:00,+37.5101370,-122.4909081,39,3D (SFD1),261035.8,0.0,,-0,0,-0.00,285.6,1.4,10,-109,-109,-2,-0.0,0,10.59,0.17,-0.002,0.977,+1.003,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,938,,,080107FF N100 N100,6,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.3,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
2021-09-21,17:30:37,00:30:37,-07:00,+37.5101339,-122.4909085,39,3D (SFD1),261036.8,0.0,,-0,0,-0.00,285.6,1.4,10,-109,-109,-4,0.0,-0,10.66,0.04,-0.001,0.982,+1.084,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,938,,,080107FF N100 N100,10,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.3,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
2021-09-21,17:30:38,00:30:38,-07:00,+37.5101314,-122.4909099,38,3D (SFD1),261037.8,0.0,,-0,0,-0.00,285.7,1.4,10,-109,-109,-7,0.0,0,10.65,0.10,0.005,0.978,+1.173,,360,,,,29.92,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,24.2,938,,,080107FF N100 N100,8,,,1200,ALT,82,13,17,0.0,0,0,29.9,12.3,0,5,0.0,-5,-14,45,0.01,0.01,80,77,78,77,75,75,75,80,0,0,FUEL PRESS/OIL PRESS,,75
