#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="95.6",engine_hours="95.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-25,14:52:37,21:52:37,-07:00,+37.5102932,-122.4916543,77,3DDiff,597174.9,8.6,,3,-3,-0.03,120.5,1.8,9,-34,38,22,0.4,1,10.84,0.44,-0.039,0.958,+4.881,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,46,,,1200,ALT,102,16,16,31.3,50,580,15.8,14.2,16,15,0.9,-16,-14,45,0.01,0.01,262,246,266,250,910,765,920,730,0,8,,,75
2021-09-25,14:52:38,21:52:38,-07:00,+37.5102672,-122.4916193,77,3DDiff,597175.9,8.4,,3,-3,-0.04,120.6,1.8,9,-35,38,3,0.2,1,11.00,0.18,-0.007,0.980,+5.109,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,54,,,1200,ALT,102,16,16,31.3,50,580,15.8,14.2,16,15,0.9,-16,-14,45,0.01,0.01,262,246,266,250,910,760,920,725,0,8,,,75
2021-09-25,14:52:39,21:52:39,-07:00,+37.5102413,-122.4915858,77,3DDiff,597176.9,8.3,,3,-3,-0.04,120.6,1.8,9,-35,38,-10,0.1,1,10.91,0.07,0.007,0.952,+5.533,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,42,,,1200,ALT,102,16,16,31.4,50,590,15.7,14.2,16,15,0.9,-16,-14,45,0.01,0.01,262,246,266,250,910,745,920,720,0,8,,,75
2021-09-25,14:52:40,21:52:40,-07:00,+37.5102176,-122.4915512,77,3DDiff,597177.9,8.2,,3,-3,-0.04,120.5,1.8,9,-35,38,-4,0.0,1,10.95,0.00,0.028,0.961,+5.506,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,46,,,1200,ALT,102,16,16,31.4,50,590,15.8,14.2,16,15,0.9,-16,-14,45,0.01,0.01,262,246,266,250,910,740,925,720,0,8,,,75
2021-09-25,14:52:41,21:52:41,-07:00,+37.5101933,-122.4915178,77,3DDiff,597178.9,8.0,,3,-3,-0.05,120.3,1.8,9,-35,38,-9,0.0,1,10.96,0.15,0.028,0.972,+5.808,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,44,,,1200,ALT,102,16,16,31.4,50,600,15.9,14.2,16,15,0.9,-16,-14,45,0.01,0.01,263,246,266,250,910,730,925,720,0,8,,,75
2021-09-25,14:52:42,21:52:42,-07:00,+37.5101679,-122.4914843,77,3DDiff,597179.9,7.8,,3,-3,-0.05,118.8,1.8,9,-35,38,11,-0.0,0,10.80,0.26,0.015,0.978,+6.041,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,46,,,1200,ALT,102,16,16,31.3,50,600,15.9,14.2,16,15,0.9,-16,-14,45,0.01,0.01,263,246,267,250,910,740,925,725,0,8,,,75
2021-09-25,14:52:43,21:52:43,-07:00,+37.5101439,-122.4914516,78,3DDiff,597180.9,7.3,,3,-2,-0.01,116.6,1.8,9,-35,38,9,0.1,1,10.73,0.25,-0.048,0.981,+6.365,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,45,,,1200,ALT,102,16,16,31.3,50,610,15.8,14.2,16,15,0.9,-16,-14,45,0.01,0.01,263,246,267,250,910,735,925,725,0,7,,,75
2021-09-25,14:52:44,21:52:44,-07:00,+37.5101228,-122.4914191,78,3DDiff,597181.9,7.0,,3,-2,-0.01,112.7,1.8,9,-34,38,28,1.2,1,10.80,0.07,-0.052,0.992,+7.326,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,60,,,1200,ALT,102,16,16,31.3,50,620,15.5,14.2,16,15,0.8,-16,-14,45,0.01,0.01,263,247,267,250,910,735,930,740,0,7,,,75
2021-09-25,14:52:45,21:52:45,-07:00,+37.5101031,-122.4913900,78,3DDiff,597182.9,6.4,,3,-2,-0.02,103.5,1.8,9,-34,39,-2,0.6,1,10.82,-0.03,-0.068,0.994,+7.700,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,020007FF N100 N100,52,,,1200,ALT,102,16,16,31.5,50,610,15.3,14.2,16,15,0.8,-16,-14,45,0.01,0.01,263,247,267,250,910,745,930,730,0,7,,,75
2021-09-25,14:52:46,21:52:46,-07:00,+37.5100891,-122.4913604,78,3DDiff,597183.9,5.9,,3,-1,-0.01,93.7,1.8,9,-35,38,-5,0.6,1,10.82,-0.35,-0.078,0.963,+7.382,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,020007FF N100 N100,47,,,1200,ALT,103,16,16,31.5,50,620,15.2,14.2,16,15,0.8,-16,-14,45,0.01,0.01,263,247,267,250,910,755,920,730,0,7,,,75
2021-09-25,14:52:47,21:52:47,-07:00,+37.5100791,-122.4913277,78,3DDiff,597184.9,5.6,,3,-1,-0.02,83.9,1.8,9,-34,38,4,0.8,1,10.64,-0.26,-0.056,0.975,+6.675,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,020007FF N100 N100,56,,,1200,ALT,103,16,16,31.7,50,630,15.0,14.2,16,15,0.8,-16,-14,45,0.01,0.01,264,247,267,250,910,765,920,735,0,7,,,75
2021-09-25,14:52:48,21:52:48,-07:00,+37.5100765,-122.4912955,78,3DDiff,597185.9,5.4,,3,-0,-0.03,74.2,1.8,9,-35,38,-11,1.1,2,10.60,0.07,-0.055,0.985,+6.175,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,317,,,020007FF N100 N100,47,,,1200,ALT,103,16,16,31.5,50,620,14.9,14.2,16,15,0.8,-16,-14,45,0.01,0.01,264,247,267,250,910,780,915,745,0,7,,,75
2021-09-25,14:52:49,21:52:49,-07:00,+37.5100779,-122.4912656,78,3DDiff,597186.9,5.1,,3,0,-0.04,65.2,1.8,9,-35,38,-25,0.7,1,10.67,0.51,-0.075,0.997,+6.306,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,317,,,020007FF N100 N100,48,,,1200,ALT,103,16,16,31.3,50,610,14.9,14.2,16,15,0.8,-16,-14,45,0.01,0.01,264,247,268,250,910,770,920,755,0,7,,,75
2021-09-25,14:52:50,21:52:50,-07:00,+37.5100815,-122.4912377,78,3DDiff,597187.9,4.9,,2,1,-0.07,56.4,1.8,9,-36,37,-20,0.3,0,10.74,0.46,-0.083,0.970,+6.490,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,317,,,020007FF N100 N100,59,,,1200,ALT,103,16,16,31.2,50,610,15.0,14.2,16,15,0.8,-16,-14,45,0.01,0.01,264,247,268,250,915,780,915,750,0,7,,,75
2021-09-25,14:52:51,21:52:51,-07:00,+37.5100900,-122.4912130,78,3DDiff,597188.9,4.9,,2,1,-0.05,47.5,1.8,9,-36,37,-4,0.5,1,10.77,0.62,-0.057,1.007,+7.772,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,317,,,020007FF N100 N100,48,,,1200,ALT,103,16,16,31.3,50,620,15.1,14.2,16,15,0.8,-16,-14,45,0.01,0.01,264,247,268,250,920,785,915,765,0,7,,,75
2021-09-25,14:52:52,21:52:52,-07:00,+37.5101070,-122.4911954,77,3DDiff,597189.9,4.9,,2,1,-0.07,39.6,1.8,9,-35,37,-0,0.3,1,11.15,1.32,-0.080,0.981,+8.655,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,316,,,020007FF N100 N100,54,,,1200,ALT,103,16,16,31.2,50,610,15.1,14.2,16,15,0.8,-16,-14,45,0.01,0.01,264,247,268,250,925,780,915,785,0,7,,,75
2021-09-25,14:52:53,21:52:53,-07:00,+37.5101193,-122.4911749,77,3DDiff,597190.9,4.5,,2,1,-0.00,32.0,1.8,9,-35,37,10,0.0,1,11.98,1.18,-0.087,0.953,+8.541,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,316,,,020007FF N100 N100,57,,,1200,ALT,103,16,16,31.2,50,610,15.2,14.2,16,15,0.8,-16,-14,45,0.01,0.01,264,247,268,250,925,765,910,785,0,7,,,75
2021-09-25,14:52:54,21:52:54,-07:00,+37.5101340,-122.4911566,77,3DDiff,597191.9,4.1,,1,1,0.01,29.6,1.3,9,-35,38,15,-0.0,0,12.60,0.96,-0.072,1.006,+7.669,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,105,,,1200,ALT,103,16,16,31.6,50,620,15.4,14.2,16,15,0.8,-16,-14,45,0.01,0.01,264,247,268,250,925,765,915,785,0,7,,,75
2021-09-25,14:52:55,21:52:55,-07:00,+37.5101482,-122.4911403,77,3DDiff,597192.9,3.6,,1,1,-0.00,30.1,1.3,9,-35,38,7,-0.0,0,12.54,0.65,-0.017,0.965,+6.343,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,90,,,1200,ALT,103,16,16,32.0,50,680,15.4,14.2,16,15,0.9,-16,-14,45,0.01,0.01,264,248,268,250,925,780,920,800,0,7,,,75
2021-09-25,14:52:56,21:52:56,-07:00,+37.5101616,-122.4911251,77,3DDiff,597193.9,3.3,,1,1,0.01,30.5,1.3,9,-34,38,21,0.0,0,12.38,0.35,0.020,0.962,+4.718,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,314,,,040007FF N100 N100,42,,,1200,ALT,103,16,16,32.0,51,730,14.9,14.2,16,15,1.0,-16,-14,45,0.01,0.01,265,248,268,250,930,805,930,820,0,8,,,75
2021-09-25,14:52:57,21:52:57,-07:00,+37.5101736,-122.4911099,76,3DDiff,597194.9,3.0,,1,1,-0.00,30.8,1.3,9,-34,38,22,0.0,0,12.02,0.45,-0.002,0.968,+2.752,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,314,,,040007FF N100 N100,47,,,1200,ALT,103,16,16,32.1,52,750,14.3,14.2,16,15,1.2,-16,-14,45,0.01,0.01,265,248,269,251,935,825,935,820,0,9,,,75
2021-09-25,14:52:58,21:52:58,-07:00,+37.5101881,-122.4910909,76,3DDiff,597195.9,2.9,,1,1,-0.00,31.1,1.3,9,-34,39,-0,0.0,0,11.70,0.27,-0.031,0.961,+0.511,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,312,,,040007FF N100 N100,51,,,1200,ALT,103,16,16,31.4,53,750,13.6,14.2,16,15,1.3,-16,-14,45,0.01,0.01,265,248,269,251,950,845,945,835,0,10,,,75
2021-09-25,14:52:59,21:52:59,-07:00,+37.5101996,-122.4910765,75,3DDiff,597196.9,2.9,,1,1,0.02,31.2,1.3,9,-34,38,12,0.1,0,11.71,0.36,-0.032,0.974,-0.693,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,311,,,040007FF N100 N100,34,,,1200,ALT,103,16,16,31.3,53,760,13.6,14.2,16,15,1.5,-16,-14,45,0.01,0.01,265,248,269,251,950,860,950,850,0,11,,,75
2021-09-25,14:53:00,21:53:00,-07:00,+37.5102109,-122.4910641,74,3DDiff,597197.9,2.7,,1,1,-0.01,31.5,1.3,9,-34,39,7,0.1,1,11.73,0.46,0.026,0.978,-1.208,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,310,,,040007FF N100 N100,41,,,1200,ALT,103,16,16,31.7,53,760,13.5,14.2,16,15,1.6,-16,-14,45,0.01,0.01,265,248,269,251,965,875,955,860,0,13,,,75
2021-09-25,14:53:01,21:53:01,-07:00,+37.5102218,-122.4910529,73,3DDiff,597198.9,2.7,,1,1,-0.01,32.3,1.3,9,-34,39,6,0.0,1,11.66,0.58,-0.005,0.981,-0.809,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,309,,,040007FF N100 N100,33,,,1200,ALT,103,16,16,32.0,54,770,13.1,14.2,16,15,1.6,-16,-14,45,0.01,0.01,266,248,269,251,960,885,960,865,0,13,,,75
2021-09-25,14:53:02,21:53:02,-07:00,+37.5102311,-122.4910423,72,3DDiff,597199.9,2.6,,1,1,-0.02,32.9,1.3,9,-34,39,-5,0.3,1,11.61,0.67,-0.036,0.970,-0.495,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,308,,,040007FF N100 N100,30,,,1200,ALT,103,16,16,32.2,54,770,12.8,14.2,16,15,1.7,-16,-14,45,0.01,0.01,266,249,270,251,965,895,965,880,0,12,,,75
2021-09-25,14:53:03,21:53:03,-07:00,+37.5102395,-122.4910321,71,3DDiff,597200.9,2.6,,1,1,-0.04,33.4,1.3,9,-34,39,-4,0.9,2,11.60,0.72,-0.008,0.987,+1.148,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,306,,,040007FF N100 N100,32,,,1200,ALT,103,16,16,32.3,54,790,12.6,14.2,16,15,1.7,-16,-14,45,0.01,0.01,266,249,270,251,980,910,975,890,0,12,,,75
2021-09-25,14:53:04,21:53:04,-07:00,+37.5102482,-122.4910228,70,3DDiff,597201.9,2.6,,1,1,-0.01,34.0,1.3,9,-34,39,2,0.8,1,11.54,0.71,0.009,0.968,+2.982,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,304,,,040007FF N100 N100,21,,,1200,ALT,103,16,16,31.8,54,840,13.0,14.2,16,15,1.8,-16,-14,45,0.01,0.01,266,249,270,251,995,920,985,905,0,13,,,75
2021-09-25,14:53:05,21:53:05,-07:00,+37.5102581,-122.4910116,69,3DDiff,597202.9,2.6,,1,1,-0.04,32.7,1.3,9,-34,39,8,0.6,1,11.71,0.78,-0.002,0.959,+0.503,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,304,,,040007FF N100 N100,26,,,1200,ALT,104,16,16,31.7,55,900,13.1,14.2,16,15,1.8,-16,-14,45,0.01,0.01,266,249,270,252,1005,930,995,915,0,14,,,75
2021-09-25,14:53:06,21:53:06,-07:00,+37.5102671,-122.4909990,69,3DDiff,597203.9,2.8,,1,1,-0.01,31.4,1.3,9,-34,39,10,0.5,1,11.78,0.58,0.002,1.000,+2.160,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,302,,,040007FF N100 N100,49,,,1200,ALT,104,16,16,31.6,56,930,12.7,14.2,16,15,1.9,-16,-14,45,0.01,0.01,267,250,271,252,1010,945,1010,925,0,14,,,75
2021-09-25,14:53:07,21:53:07,-07:00,+37.5102764,-122.4909866,68,3DDiff,597204.9,3.0,,1,1,0.02,30.2,1.3,9,-33,39,22,0.3,0,11.76,1.02,-0.021,0.990,+5.693,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,302,,,040007FF N100 N100,43,,,1200,ALT,104,16,16,31.6,57,940,12.4,14.2,16,15,1.9,-16,-14,45,0.01,0.01,267,250,271,252,1010,955,1020,950,0,14,,,75
2021-09-25,14:53:08,21:53:08,-07:00,+37.5102868,-122.4909728,67,3DDiff,597205.9,3.2,,1,1,-0.00,29.5,1.3,9,-33,40,20,0.0,0,11.71,0.70,0.006,0.958,+8.037,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,301,,,040007FF N100 N100,56,,,1200,ALT,104,16,16,31.7,58,920,12.3,14.2,16,15,1.9,-16,-14,45,0.01,0.01,267,250,271,253,1025,955,1030,960,0,14,,,75
2021-09-25,14:53:09,21:53:09,-07:00,+37.5102983,-122.4909587,67,3DDiff,597206.9,3.3,,1,1,0.01,29.1,1.3,9,-34,40,-22,-0.0,0,11.77,0.82,-0.020,0.977,+9.192,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,300,,,040007FF N100 N100,26,,,1200,ALT,104,16,16,31.7,58,870,12.0,14.2,16,15,2.0,-16,-14,45,0.01,0.01,268,251,272,253,1030,955,1030,970,0,14,,,75
2021-09-25,14:53:10,21:53:10,-07:00,+37.5103115,-122.4909438,67,3DDiff,597207.9,3.4,,1,1,0.01,29.6,1.3,9,-34,39,-28,-0.0,0,11.62,0.78,-0.051,0.962,+7.376,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,297,,,040007FF N100 N100,49,,,1200,ALT,104,16,16,31.5,58,740,11.7,14.2,16,15,1.9,-16,-14,45,0.01,0.01,268,251,272,253,1020,940,1030,950,0,12,,,75
2021-09-25,14:53:11,21:53:11,-07:00,+37.5103242,-122.4909303,68,3DDiff,597208.9,3.2,,1,1,0.03,31.5,1.3,9,-34,39,-11,0.0,0,11.70,0.68,0.020,0.965,+5.641,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,295,,,040007FF N100 N100,43,,,1200,ALT,104,16,16,31.4,56,670,12.1,14.2,16,15,1.7,-16,-14,45,0.01,0.01,268,251,272,253,1010,930,1020,925,0,11,,,75
2021-09-25,14:53:12,21:53:12,-07:00,+37.5103311,-122.4909185,68,3DDiff,597209.9,2.8,,1,1,0.01,33.4,1.3,9,-34,39,-4,0.0,0,11.64,0.66,-0.023,0.979,+4.088,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,294,,,040007FF N100 N100,36,,,1200,ALT,104,16,16,31.3,54,630,13.0,14.2,16,15,1.3,-16,-14,45,0.01,0.01,268,251,272,253,1000,905,1010,890,0,10,,,75
2021-09-25,14:53:13,21:53:13,-07:00,+37.5103363,-122.4909080,68,3DDiff,597210.9,2.3,,1,1,-0.02,34.8,1.3,9,-34,39,2,-0.0,-0,11.49,0.50,-0.029,0.975,+2.806,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,292,,,040007FF N100 N100,43,,,1200,ALT,104,16,16,31.1,52,610,14.0,14.2,16,15,1.1,-16,-14,45,0.01,0.01,268,251,272,253,990,880,980,870,0,10,,,75
2021-09-25,14:53:14,21:53:14,-07:00,+37.5103381,-122.4909007,68,3DDiff,597211.9,1.6,,1,1,-0.03,36.2,1.3,9,-34,39,7,-0.0,-0,11.45,0.53,-0.003,0.966,+1.886,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,291,,,040007FF N100 N100,40,,,1200,ALT,104,16,16,31.3,51,600,14.5,14.2,16,15,1.0,-16,-14,45,0.01,0.01,268,251,272,253,980,865,980,855,0,10,,,75
2021-09-25,14:53:15,21:53:15,-07:00,+37.5103385,-122.4908952,67,3DDiff,597212.9,1.0,,0,0,-0.04,36.7,1.3,9,-34,39,9,0.0,0,11.42,0.53,0.019,0.983,+1.273,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,289,,,040007FF N100 N100,45,,,1200,ALT,104,16,16,31.3,51,600,15.0,14.2,16,15,0.9,-16,-14,45,0.01,0.01,268,251,272,253,970,850,965,845,0,9,,,75
2021-09-25,14:53:16,21:53:16,-07:00,+37.5103373,-122.4908918,66,3DDiff,597213.9,0.3,,0,0,-0.02,36.8,1.3,9,-34,39,-4,0.0,-0,11.42,0.53,-0.066,0.988,+0.921,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,287,,,040007FF N100 N100,55,,,1200,ALT,104,16,16,31.5,50,630,15.2,14.2,16,15,0.9,-16,-14,45,0.01,0.01,268,251,272,253,960,840,955,845,0,8,,,75
2021-09-25,14:53:17,21:53:17,-07:00,+37.5103368,-122.4908906,66,3DDiff,597214.9,0.0,,0,0,-0.02,37.1,1.3,9,-33,39,18,0.0,0,11.42,0.57,0.015,0.958,+0.736,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,286,,,040007FF N100 N100,55,,,1200,ALT,104,16,16,31.4,50,700,15.6,14.2,16,15,0.9,-16,-14,45,0.01,0.01,268,251,272,253,960,850,900,850,0,8,,,75
2021-09-25,14:53:18,21:53:18,-07:00,+37.5103368,-122.4908905,66,3DDiff,597215.9,0.0,,0,0,-0.02,37.2,1.3,9,-33,39,14,0.0,0,11.40,0.41,0.004,0.976,+0.715,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,285,,,040007FF N100 N100,33,,,1200,ALT,104,16,16,31.2,51,790,15.5,14.2,16,15,1.1,-16,-14,45,0.01,0.01,269,251,272,253,975,860,910,865,0,9,,,75
2021-09-25,14:53:19,21:53:19,-07:00,+37.5103368,-122.4908903,66,3DDiff,597216.9,0.0,,0,0,-0.01,37.3,1.3,9,-33,40,25,0.0,0,11.40,0.44,-0.018,0.974,+0.754,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,284,,,040007FF N100 N100,14,,,1200,ALT,104,16,16,31.2,53,860,14.8,14.2,16,15,1.5,-16,-14,45,0.01,0.01,269,251,272,253,995,875,940,885,0,10,,,75
2021-09-25,14:53:20,21:53:20,-07:00,+37.5103367,-122.4908902,66,3DDiff,597217.9,0.0,,0,0,-0.01,37.4,1.3,9,-33,40,10,0.0,1,11.35,0.43,-0.018,0.981,-0.237,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,283,,,040007FF N100 N100,12,,,1200,ALT,104,16,16,31.3,54,910,14.1,14.2,16,15,1.6,-16,-14,45,0.01,0.01,269,251,272,253,1005,895,965,900,0,12,,,75
2021-09-25,14:53:21,21:53:21,-07:00,+37.5103367,-122.4908900,66,3DDiff,597218.9,0.0,,0,0,0.00,37.6,1.3,9,-33,40,10,0.0,1,11.23,0.55,-0.016,0.967,-1.959,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,281,,,040007FF N100 N100,20,,,1200,ALT,104,16,16,31.3,56,980,13.5,14.2,16,15,1.8,-16,-14,45,0.01,0.01,269,252,272,253,1015,915,985,920,0,14,,,75
2021-09-25,14:53:22,21:53:22,-07:00,+37.5103366,-122.4908899,66,3DDiff,597219.9,0.0,,0,0,0.00,37.8,1.3,9,-33,40,3,0.2,2,11.20,0.64,-0.010,0.971,-2.831,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,280,,,040007FF N100 N100,15,,,1200,ALT,105,16,16,31.6,58,1000,13.0,14.2,16,15,1.8,-16,-14,45,0.01,0.01,270,252,273,254,1020,935,1010,935,0,15,,,75
2021-09-25,14:53:23,21:53:23,-07:00,+37.5103367,-122.4908897,66,3DDiff,597220.9,0.0,,0,0,0.00,37.9,1.3,9,-32,40,9,0.9,2,11.39,0.68,-0.008,0.961,-3.026,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,278,,,040007FF N100 N100,18,,,1200,ALT,105,16,16,31.8,59,890,12.8,14.2,16,15,1.5,-16,-14,45,0.01,0.01,270,252,273,254,985,910,985,915,0,14,,,75
2021-09-25,14:53:24,21:53:24,-07:00,+37.5103365,-122.4908897,66,3DDiff,597221.9,0.0,,0,0,0.00,37.9,1.3,9,-34,40,-30,0.9,2,11.43,0.51,0.011,0.984,-2.629,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,277,,,040007FF N100 N100,43,,,1200,ALT,105,16,16,32.2,58,610,14.7,14.2,16,15,0.9,-16,-14,45,0.01,0.01,270,253,273,255,915,840,910,845,0,11,,,75
