#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="95.7",engine_hours="95.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-26,09:50:26,16:50:26,-07:00,+38.6782037,-121.7833961,2062,3DDiff (PFD1),60644.2,114.8,179,1,-59,0.28,167.8,1.7,10,1955,2000,-1,104.7,109,2.97,1.24,-0.016,0.997,-0.110,-0.047,170,2000,,,29.97,126.600,GPS1,,KEDU,8.8,181,181,0.031,+0.03,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.9,2000,1.7,,,1955,+12,+5,-13.4,20.3,3021,6.3,329,040007FF N100 N100,21,,,4260,ALT,174,15,12,30.0,80,2320,18.1,14.3,12,12,5.1,0,-14,0,0.01,0.01,320,324,309,320,1485,1475,1455,1460,0,44,,,75
2021-09-26,09:50:27,16:50:27,-07:00,+38.6776719,-121.7833887,2063,3DDiff (PFD1),60645.2,114.8,179,1,-59,0.34,168.1,1.7,10,1958,2001,93,104.7,110,2.96,1.24,-0.028,1.013,-0.110,-0.046,170,2000,,,29.97,126.600,GPS1,,KEDU,8.8,181,181,0.031,+0.03,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.9,2000,1.7,,,1955,+12,+5,-13.4,20.3,3020,6.3,329,040007FF N100 N100,22,,,4260,ALT,174,15,12,30.5,80,2330,18.1,14.3,12,12,5.1,0,-14,0,0.01,0.01,320,324,309,320,1485,1475,1455,1460,0,44,,,75
2021-09-26,09:50:28,16:50:28,-07:00,+38.6771410,-121.7833814,2064,3DDiff (PFD1),60646.2,114.9,179,1,-59,0.23,168.1,1.7,10,1962,2004,145,104.9,110,2.56,1.37,-0.028,0.952,-0.110,-0.040,170,2000,,,29.97,126.600,GPS1,,KEDU,8.7,181,181,0.031,+0.03,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.7,2000,1.7,,,1955,+12,+3,-13.4,20.3,3022,6.3,328,040007FF N100 N100,27,,,4260,ALT,174,15,12,30.4,80,2330,18.4,14.3,12,12,5.1,0,-14,0,0.01,0.01,320,325,310,320,1485,1475,1455,1460,0,44,,,75
2021-09-26,09:50:29,16:50:29,-07:00,+38.6766066,-121.7833740,2064,3DDiff (PFD1),60647.2,115.0,179,1,-59,-0.00,168.4,1.7,10,1962,2006,73,105.3,110,2.34,1.52,-0.028,0.989,-0.110,-0.052,170,2000,,,29.97,126.600,GPS1,,KEDU,8.7,181,181,0.035,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.4,2000,1.7,,,1955,+11,+3,-13.4,20.2,3023,6.3,328,040007FF N100 N100,19,,,4260,ALT,174,15,12,30.2,80,2330,18.0,14.3,12,12,5.1,0,-14,0,0.01,0.01,321,325,310,321,1485,1475,1455,1460,0,44,,,75
2021-09-26,09:50:30,16:50:30,-07:00,+38.6760740,-121.7833678,2063,3DDiff (PFD1),60648.2,115.1,179,0,-59,-0.35,168.2,1.7,10,1960,2006,10,105.6,111,2.19,1.83,-0.016,0.988,-0.111,-0.061,170,2000,,,29.97,126.600,GPS1,,KEDU,8.7,181,181,0.035,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.3,2000,1.7,,,1955,+9,+5,-13.4,20.2,3022,6.4,327,040007FF N100 N100,25,,,4260,ALT,174,15,12,30.6,80,2330,17.8,14.3,12,12,5.1,0,-14,0,0.01,0.01,321,325,311,321,1485,1475,1455,1460,0,44,,,75
2021-09-26,09:50:31,16:50:31,-07:00,+38.6755371,-121.7833624,2062,3DDiff (PFD1),60649.2,115.3,179,0,-59,-0.27,168.1,1.7,10,1959,2005,-65,106.0,111,2.44,1.54,-0.034,1.019,-0.112,-0.053,170,2000,,,29.97,126.600,GPS1,,KEDU,8.7,181,181,0.035,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.3,2000,1.7,,,1955,+10,+4,-13.4,20.2,3020,6.4,327,040007FF N100 N100,24,,,4260,ALT,174,15,12,30.4,80,2330,18.1,14.3,12,12,5.1,0,-14,0,0.01,0.01,321,326,311,322,1485,1480,1455,1460,0,43,,,75
2021-09-26,09:50:32,16:50:32,-07:00,+38.6750043,-121.7833572,2062,3DDiff (PFD1),60650.2,115.5,180,0,-59,-0.18,168.3,1.7,10,1959,2004,-56,106.1,111,2.44,1.75,-0.014,1.021,-0.113,-0.055,170,2000,,,29.97,126.600,GPS1,,KEDU,8.6,181,181,0.035,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.4,2000,1.7,,,1955,+10,+5,-13.4,20.2,3017,6.4,326,040007FF N100 N100,24,,,4260,ALT,174,15,12,30.6,80,2330,18.0,14.3,12,12,5.0,0,-14,0,0.01,0.01,322,326,312,322,1490,1480,1455,1460,0,43,,,75
2021-09-26,09:50:33,16:50:33,-07:00,+38.6744682,-121.7833528,2062,3DDiff (PFD1),60651.2,115.6,180,0,-60,-0.03,168.1,1.7,10,1958,2004,-52,106.2,111,2.65,1.91,-0.041,1.006,-0.114,-0.054,170,2000,,,29.97,126.600,GPS1,,KEDU,8.6,181,181,0.035,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.4,2000,1.7,,,1955,+9,+4,-13.4,20.2,3016,6.4,326,040007FF N100 N100,26,,,4260,ALT,174,15,12,30.8,80,2330,18.2,14.3,12,12,5.1,0,-14,0,0.01,0.01,322,326,312,322,1490,1480,1455,1460,0,43,,,75
2021-09-26,09:50:34,16:50:34,-07:00,+38.6739318,-121.7833483,2062,3DDiff (PFD1),60652.2,115.8,180,0,-60,-0.03,168.3,1.7,10,1956,2003,-53,106.1,111,2.44,1.97,-0.029,1.008,-0.115,-0.063,170,2000,,,29.97,126.600,GPS1,,KEDU,8.6,181,181,0.035,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.5,2000,1.7,,,1955,+8,+5,-13.4,20.2,3013,6.4,326,040007FF N100 N100,24,,,4260,ALT,174,15,12,30.5,80,2330,18.1,14.3,12,12,5.1,0,-14,0,0.01,0.01,322,326,312,322,1490,1480,1455,1460,0,43,,,75
2021-09-26,09:50:35,16:50:35,-07:00,+38.6733957,-121.7833443,2062,3DDiff (PFD1),60653.2,115.9,180,0,-60,0.07,168.6,1.7,10,1959,2003,12,106.1,111,2.52,1.68,-0.031,1.021,-0.116,-0.049,170,2000,,,29.97,126.600,GPS1,,KEDU,8.5,181,181,0.039,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.5,2000,1.7,,,1955,+9,+4,-13.4,20.2,3012,6.4,326,040007FF N100 N100,28,,,4260,ALT,174,15,12,30.8,80,2330,17.9,14.3,12,12,5.1,0,-14,0,0.01,0.01,322,327,313,323,1490,1480,1450,1460,0,43,,,75
2021-09-26,09:50:36,16:50:36,-07:00,+38.6728576,-121.7833406,2061,3DDiff (PFD1),60654.2,116.0,180,0,-60,0.04,168.6,1.7,10,1957,2003,-13,106.3,111,2.44,1.69,-0.035,0.980,-0.116,-0.055,170,2000,,,29.97,126.600,GPS1,,KEDU,8.5,181,181,0.039,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.5,2000,1.7,,,1955,+9,+4,-13.4,20.2,3011,6.4,325,040007FF N100 N100,22,,,4260,ALT,174,15,12,30.5,80,2330,18.0,14.3,12,12,5.1,0,-14,0,0.01,0.01,323,327,313,323,1490,1480,1450,1460,0,43,,,75
2021-09-26,09:50:37,16:50:37,-07:00,+38.6723187,-121.7833378,2061,3DDiff (PFD1),60655.2,116.1,180,0,-60,0.13,168.7,1.7,10,1956,2002,-52,106.4,111,2.38,1.68,-0.026,1.016,-0.116,-0.062,170,2000,,,29.97,126.600,GPS1,,KEDU,8.5,181,181,0.039,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.5,2000,1.6,,,1955,+9,+5,-13.4,20.2,3010,6.4,325,040007FF N100 N100,21,,,4260,ALT,174,15,12,30.7,80,2330,17.9,14.3,12,12,5.1,0,-14,0,0.01,0.01,323,327,313,323,1490,1480,1450,1460,0,43,,,75
2021-09-26,09:50:38,16:50:38,-07:00,+38.6717814,-121.7833361,2062,3DDiff (PFD1),60656.2,116.1,180,0,-60,0.09,169.0,1.7,10,1957,2002,-18,106.6,112,2.45,1.62,-0.012,1.007,-0.117,-0.062,170,2000,,,29.97,126.600,GPS1,,KEDU,8.4,181,181,0.039,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.6,2.4,2000,1.6,,,1955,+10,+5,-13.4,20.2,3008,6.4,324,040007FF N100 N100,22,,,4260,ALT,174,15,12,30.6,80,2330,18.1,14.3,12,12,5.0,0,-14,0,0.01,0.01,323,328,314,324,1490,1475,1450,1460,0,43,,,75
2021-09-26,09:50:39,16:50:39,-07:00,+38.6712414,-121.7833349,2063,3DDiff (PFD1),60657.2,116.2,180,0,-60,0.17,168.8,1.7,10,1959,2003,30,106.7,112,2.43,1.48,-0.014,0.999,-0.118,-0.066,170,2000,,,29.97,126.600,GPS1,,KEDU,8.4,181,181,0.039,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.6,2.4,2000,1.6,,,1955,+10,+4,-13.4,20.2,3009,6.4,324,040007FF N100 N100,23,,,4260,ALT,174,15,12,30.7,80,2330,18.0,14.3,12,12,5.0,0,-14,0,0.01,0.01,323,328,314,324,1490,1475,1450,1460,0,43,,,75
2021-09-26,09:50:40,16:50:40,-07:00,+38.6707019,-121.7833336,2063,3DDiff (PFD1),60658.2,116.2,180,0,-60,0.11,169.1,1.7,10,1958,2003,49,106.8,112,2.32,1.79,-0.023,1.021,-0.119,-0.068,170,2000,,,29.97,126.600,GPS1,,KEDU,8.4,181,181,0.039,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.6,2.3,2000,1.7,,,1955,+9,+5,-13.4,20.2,3009,6.4,323,040007FF N100 N100,27,,,4260,ALT,174,15,12,31.0,80,2330,17.7,14.3,12,12,5.1,0,-14,0,0.01,0.01,324,328,315,324,1490,1475,1450,1460,0,43,,,75
2021-09-26,09:50:41,16:50:41,-07:00,+38.6701637,-121.7833324,2064,3DDiff (PFD1),60659.2,116.3,180,0,-60,0.13,169.0,1.7,10,1959,2003,46,106.9,112,2.18,1.81,-0.012,0.967,-0.119,-0.055,170,2000,,,29.97,126.600,GPS1,,KEDU,8.3,181,181,0.039,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.7,2.2,2000,1.6,,,1955,+9,+4,-13.4,20.2,3010,6.4,322,040007FF N100 N100,36,,,4260,ALT,174,15,12,30.6,80,2330,18.0,14.3,12,12,5.1,0,-14,0,0.01,0.01,324,328,315,324,1485,1475,1450,1460,0,43,,,75
2021-09-26,09:50:42,16:50:42,-07:00,+38.6696274,-121.7833322,2064,3DDiff (PFD1),60660.2,116.3,180,-0,-60,-0.01,169.2,1.7,10,1960,2004,47,107.0,112,1.94,2.11,-0.039,0.977,-0.120,-0.060,170,2000,,,29.97,126.600,GPS1,,KEDU,8.3,181,181,0.039,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.6,2.2,2000,1.6,,,1955,+7,+4,-13.4,20.2,3010,6.4,322,040007FF N100 N100,22,,,4260,ALT,174,15,12,30.6,80,2330,18.0,14.3,12,12,5.1,0,-14,0,0.01,0.01,324,329,315,325,1485,1475,1450,1460,0,43,,,75
2021-09-26,09:50:43,16:50:43,-07:00,+38.6690842,-121.7833331,2063,3DDiff (PFD1),60661.2,116.4,180,-0,-60,-0.17,169.1,1.7,10,1960,2005,49,107.2,112,1.92,1.85,-0.021,0.987,-0.120,-0.066,170,2000,,,29.97,126.600,GPS1,,KEDU,8.3,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.6,2.0,2000,1.6,,,1955,+7,+5,-13.4,20.2,3010,6.4,321,040007FF N100 N100,19,,,4260,ALT,174,15,12,30.8,80,2330,18.2,14.3,12,12,5.1,0,-14,0,0.01,0.01,324,329,316,325,1485,1475,1450,1460,0,44,,,75
2021-09-26,09:50:44,16:50:44,-07:00,+38.6685443,-121.7833346,2062,3DDiff (PFD1),60662.2,116.6,180,-0,-60,-0.21,169.4,1.7,10,1958,2005,-44,107.4,112,1.99,1.71,-0.021,0.961,-0.120,-0.068,170,2000,,,29.97,126.600,GPS1,,KEDU,8.2,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.6,1.9,2000,1.6,,,1955,+10,+5,-13.4,20.1,3010,6.4,321,040007FF N100 N100,23,,,4260,ALT,174,15,12,30.5,80,2330,18.1,14.3,12,12,5.1,0,-14,0,0.01,0.01,325,329,316,325,1485,1475,1450,1460,0,44,,,75
2021-09-26,09:50:45,16:50:45,-07:00,+38.6680016,-121.7833370,2062,3DDiff (PFD1),60663.2,116.7,180,-0,-60,-0.16,169.3,1.7,10,1957,2003,-22,107.4,112,2.41,1.72,-0.010,1.008,-0.121,-0.073,170,2000,,,29.97,126.600,GPS1,,KEDU,8.2,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.6,2.0,2000,1.5,,,1955,+10,+6,-13.4,20.1,3008,6.5,320,040007FF N100 N100,27,,,4260,ALT,174,15,12,30.8,80,2330,17.9,14.3,12,12,5.1,0,-14,0,0.01,0.01,325,329,316,325,1485,1475,1450,1460,0,44,,,75
2021-09-26,09:50:46,16:50:46,-07:00,+38.6674613,-121.7833406,2062,3DDiff (PFD1),60664.2,116.7,180,-0,-60,-0.11,169.3,1.7,10,1958,2003,3,107.5,112,2.35,1.65,-0.037,0.984,-0.121,-0.052,170,2000,,,29.97,126.600,GPS1,,KEDU,8.2,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.5,2.2,2000,1.5,,,1955,+10,+5,-13.4,20.1,3006,6.5,320,040007FF N100 N100,21,,,4260,ALT,174,15,12,30.5,80,2330,18.1,14.3,12,12,5.1,0,-14,0,0.01,0.01,325,329,317,326,1485,1475,1450,1460,0,44,,,75
2021-09-26,09:50:47,16:50:47,-07:00,+38.6669198,-121.7833451,2061,3DDiff (PFD1),60665.2,116.8,180,-0,-60,-0.05,169.3,1.7,10,1958,2003,18,107.4,112,2.26,1.66,-0.009,0.976,-0.122,-0.074,170,2000,,,29.97,126.600,GPS1,,KEDU,8.1,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.5,2.2,2000,1.5,,,1955,+10,+5,-13.4,20.1,3006,6.5,319,040007FF N100 N100,27,,,4260,ALT,174,15,12,30.5,80,2330,17.8,14.3,12,12,5.1,0,-14,0,0.01,0.01,325,330,317,326,1485,1475,1450,1460,0,44,,,75
2021-09-26,09:50:48,16:50:48,-07:00,+38.6663806,-121.7833500,2062,3DDiff (PFD1),60666.2,116.9,180,-0,-60,-0.01,169.4,1.7,10,1957,2003,-78,107.4,112,2.27,1.69,-0.030,0.989,-0.123,-0.077,170,2000,,,29.97,126.600,GPS1,,KEDU,8.1,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.5,2.2,2000,1.4,,,1955,+8,+4,-13.4,20.1,3007,6.5,319,040007FF N100 N100,27,,,4260,ALT,174,15,12,30.5,80,2330,18.0,14.3,12,12,5.1,0,-14,0,0.01,0.01,326,330,317,326,1485,1475,1450,1460,0,43,,,75
2021-09-26,09:50:49,16:50:49,-07:00,+38.6658386,-121.7833555,2062,3DDiff (PFD1),60667.2,117.0,180,-0,-60,0.10,169.5,1.7,10,1957,2002,-16,107.6,113,2.58,1.66,-0.021,1.015,-0.124,-0.070,170,2000,,,29.97,126.600,GPS1,,KEDU,8.1,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.5,2.3,2000,1.4,,,1955,+7,+4,-13.4,20.1,3005,6.5,319,040007FF N100 N100,27,,,4260,ALT,174,15,12,30.4,80,2330,17.9,14.3,12,12,5.1,0,-14,0,0.01,0.01,326,330,317,326,1490,1480,1450,1460,0,43,,,75
2021-09-26,09:50:50,16:50:50,-07:00,+38.6652971,-121.7833615,2063,3DDiff (PFD1),60668.2,117.0,180,-1,-60,0.28,169.5,1.7,10,1957,2002,-36,107.8,113,2.54,1.66,-0.039,1.002,-0.124,-0.064,170,2000,,,29.97,126.600,GPS1,,KEDU,8.0,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.4,2.4,2000,1.4,,,1955,+7,+4,-13.4,20.1,3005,6.5,319,040007FF N100 N100,22,,,4260,ALT,174,15,12,30.7,80,2330,18.1,14.3,12,12,5.1,0,-14,0,0.01,0.01,326,330,318,326,1490,1480,1450,1460,0,43,,,75
2021-09-26,09:50:51,16:50:51,-07:00,+38.6647562,-121.7833680,2064,3DDiff (PFD1),60669.2,116.9,180,-1,-60,0.16,169.6,1.7,10,1958,2002,54,107.8,113,2.37,1.72,-0.019,0.975,-0.124,-0.078,170,2000,,,29.97,126.600,GPS1,,KEDU,8.0,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.4,2.5,2000,1.4,,,1955,+6,+4,-13.4,20.1,3006,6.5,318,040007FF N100 N100,20,,,4260,ALT,174,15,12,30.6,80,2330,18.2,14.3,12,12,5.1,0,-14,0,0.01,0.01,326,330,318,327,1490,1480,1450,1460,0,43,,,75
2021-09-26,09:50:52,16:50:52,-07:00,+38.6642132,-121.7833747,2064,3DDiff (PFD1),60670.2,117.0,180,-1,-60,-0.06,169.7,1.7,10,1960,2004,84,107.8,113,2.40,1.77,-0.021,0.979,-0.126,-0.085,170,2000,,,29.97,126.600,GPS1,,KEDU,8.0,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.4,2.4,2000,1.4,,,1955,+5,+3,-13.4,20.1,3007,6.6,318,040007FF N100 N100,22,,,4260,ALT,174,15,12,30.9,80,2330,18.1,14.3,12,12,5.0,0,-14,0,0.01,0.01,326,331,318,327,1490,1480,1450,1460,0,43,,,75
2021-09-26,09:50:53,16:50:53,-07:00,+38.6636701,-121.7833816,2064,3DDiff (PFD1),60671.2,117.0,181,-1,-60,-0.04,169.9,1.7,10,1960,2005,59,107.8,113,2.29,1.27,-0.031,0.989,-0.127,-0.077,170,2000,,,29.97,126.600,GPS1,,KEDU,7.9,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.4,2.3,2000,1.3,,,1955,+8,+3,-13.4,20.1,3008,6.6,318,040007FF N100 N100,20,,,4260,ALT,174,15,12,30.5,80,2330,18.2,14.3,12,12,5.1,0,-14,0,0.01,0.01,326,331,319,327,1490,1475,1450,1460,0,43,,,75
2021-09-26,09:50:54,16:50:54,-07:00,+38.6631274,-121.7833890,2064,3DDiff (PFD1),60672.2,117.1,181,-1,-60,-0.15,169.9,1.7,10,1959,2005,-0,108.0,113,2.28,0.99,-0.032,0.992,-0.128,-0.077,170,2000,,,29.97,126.600,GPS1,,KEDU,7.9,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.3,2.2,2000,1.3,,,1955,+10,+3,-13.4,20.1,3008,6.6,317,040007FF N100 N100,20,,,4260,ALT,174,15,12,30.4,80,2330,18.0,14.3,12,12,5.1,0,-14,0,0.01,0.01,327,331,319,328,1490,1475,1450,1460,0,43,,,75
2021-09-26,09:50:55,16:50:55,-07:00,+38.6625813,-121.7833956,2063,3DDiff (PFD1),60673.2,117.1,181,-1,-60,-0.14,169.9,1.7,10,1958,2004,-39,108.1,113,2.48,1.09,-0.030,1.044,-0.129,-0.077,170,2000,,,29.97,126.600,GPS1,,KEDU,7.9,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.3,2.2,2000,1.3,,,1955,+10,+4,-13.4,20.1,3007,6.6,317,040007FF N100 N100,24,,,4260,ALT,174,15,12,30.7,80,2330,18.0,14.3,12,12,5.0,0,-14,0,0.01,0.01,327,331,319,328,1485,1475,1450,1460,0,43,,,75
2021-09-26,09:50:56,16:50:56,-07:00,+38.6620360,-121.7834023,2063,3DDiff (PFD1),60674.2,117.2,181,-1,-60,0.17,169.7,1.7,10,1957,2003,-52,108.2,113,2.60,1.62,-0.020,0.986,-0.129,-0.074,170,2000,,,29.97,126.600,GPS1,,KEDU,7.8,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.3,2.4,2000,1.4,,,1955,+6,+3,-13.4,20.1,3005,6.6,316,040007FF N100 N100,30,,,4260,ALT,174,15,12,30.5,80,2330,18.1,14.3,12,12,5.0,0,-14,0,0.01,0.01,327,332,319,328,1485,1475,1450,1455,0,43,,,75
2021-09-26,09:50:57,16:50:57,-07:00,+38.6614940,-121.7834095,2064,3DDiff (PFD1),60675.2,117.3,181,-1,-60,0.16,169.8,1.7,10,1956,2002,-65,108.3,113,2.60,1.89,-0.028,0.989,-0.128,-0.071,170,2000,,,29.97,126.600,GPS1,,KEDU,7.8,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.4,2.5,2000,1.4,,,1955,+5,+2,-13.4,20.1,3004,6.6,316,040007FF N100 N100,23,,,4260,ALT,174,15,12,30.8,80,2330,18.0,14.3,12,12,5.1,0,-14,0,0.01,0.01,327,332,319,328,1485,1475,1450,1455,0,43,,,75
2021-09-26,09:50:58,16:50:58,-07:00,+38.6609488,-121.7834174,2065,3DDiff (PFD1),60676.2,117.3,181,-1,-60,0.27,169.7,1.7,10,1955,2001,-35,108.2,113,2.59,1.72,-0.026,1.000,-0.128,-0.081,170,2000,,,29.97,126.600,GPS1,,KEDU,7.8,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.4,2.6,2000,1.3,,,1955,+5,+3,-13.4,20.1,3003,6.6,316,040007FF N100 N100,24,,,4260,ALT,174,15,12,30.7,80,2330,18.2,14.3,12,12,5.0,0,-14,0,0.01,0.01,327,332,320,328,1485,1475,1450,1455,0,43,,,75
2021-09-26,09:50:59,16:50:59,-07:00,+38.6604008,-121.7834261,2066,3DDiff (PFD1),60677.2,117.3,181,-1,-60,0.22,169.7,1.7,10,1958,2002,55,108.1,113,2.36,1.42,-0.026,0.964,-0.128,-0.078,170,2000,,,29.97,126.600,GPS1,,KEDU,7.7,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.3,2.6,2000,1.3,,,1955,+7,+3,-13.4,20.1,3004,6.6,315,040007FF N100 N100,22,,,4260,ALT,174,15,12,30.5,80,2330,17.9,14.3,12,12,5.0,0,-14,0,0.01,0.01,327,332,320,328,1485,1475,1450,1455,0,43,,,75
2021-09-26,09:51:00,16:51:00,-07:00,+38.6598583,-121.7834340,2066,3DDiff (PFD1),60678.2,117.3,181,-1,-60,0.10,169.7,1.7,10,1958,2003,26,108.1,113,2.29,1.06,-0.025,0.965,-0.128,-0.076,170,2000,,,29.97,126.600,GPS1,,KEDU,7.7,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.3,2.5,2000,1.3,,,1955,+8,+3,-13.4,20.1,3006,6.7,315,040007FF N100 N100,23,,,4260,ALT,174,15,12,30.8,80,2330,17.8,14.3,12,12,5.1,0,-14,0,0.01,0.01,328,332,320,329,1485,1475,1450,1455,0,43,,,75
2021-09-26,09:51:01,16:51:01,-07:00,+38.6593153,-121.7834414,2066,3DDiff (PFD1),60679.2,117.4,181,-1,-60,-0.03,169.6,1.7,10,1959,2004,33,108.3,113,2.09,0.87,-0.021,0.975,-0.128,-0.081,170,2000,,,29.97,126.600,GPS1,,KEDU,7.7,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.3,2.3,2000,1.3,,,1955,+10,+3,-13.4,20.1,3006,6.7,315,040007FF N100 N100,22,,,4260,ALT,174,15,12,30.7,80,2330,18.1,14.3,12,12,5.0,0,-14,0,0.01,0.01,328,332,320,329,1485,1475,1450,1460,0,43,,,75
2021-09-26,09:51:02,16:51:02,-07:00,+38.6587708,-121.7834483,2066,3DDiff (PFD1),60680.2,117.5,180,-1,-60,-0.18,169.2,1.7,10,1961,2004,59,108.5,114,2.16,0.79,-0.021,0.988,-0.129,-0.075,170,2000,,,29.97,126.600,GPS1,,KEDU,7.6,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.3,2.2,2000,1.3,,,1955,+11,+3,-13.4,20.1,3006,6.7,315,040007FF N100 N100,19,,,4260,ALT,174,15,12,30.7,80,2330,18.0,14.3,12,12,5.0,0,-14,0,0.01,0.01,328,333,321,329,1485,1475,1450,1460,0,43,,,75
2021-09-26,09:51:03,16:51:03,-07:00,+38.6582240,-121.7834538,2065,3DDiff (PFD1),60681.2,117.6,180,-0,-61,-0.17,169.0,1.7,10,1958,2004,-44,108.7,114,2.19,0.58,-0.020,0.977,-0.129,-0.081,170,2000,,,29.97,126.600,GPS1,,KEDU,7.6,181,181,0.043,+0.04,6076,TERM,,,,,AP,GPS,ALT (GP),1.3,2.1,2000,1.4,,,1955,+13,+4,-13.4,20.1,3006,6.7,315,040007FF N100 N100,18,,,4260,ALT,174,15,12,30.8,80,2330,18.1,14.3,12,12,5.0,0,-14,0,0.01,0.01,328,333,321,329,1485,1475,1445,1460,0,43,,,75
