#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="65.0",engine_hours="65.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-17,16:58:56,00:58:56,-08:00,+37.5103002,-122.4909933,35,3D (GPSR1),349136.0,1.6,,1,1,0.02,29.6,1.8,9,-234,22,17,0.3,1,11.22,1.01,-0.029,0.974,-4.481,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.254,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,30,,,1200,ALT,155,21,20,30.8,50,770,13.1,14.2,9,5,1.6,-5,46,266,252,272,258,980,960,1015,925,0,0,13,,,68
2021-02-17,16:58:57,00:58:57,-08:00,+37.5103063,-122.4909886,34,3D (GPSR1),349137.0,1.5,,1,1,0.01,29.5,1.8,9,-233,23,27,1.3,2,11.17,0.97,-0.021,0.957,-8.995,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.255,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,26,,,1200,ALT,155,21,20,31.0,50,790,13.1,14.2,9,5,1.6,-5,46,266,252,272,258,990,965,1005,930,0,0,13,,,68
2021-02-17,16:58:58,00:58:58,-08:00,+37.5103116,-122.4909820,33,3D (GPSR1),349138.0,1.5,,1,1,0.02,29.6,1.8,9,-234,23,5,1.4,2,11.12,0.93,-0.007,0.974,-17.976,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.255,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,25,,,1200,ALT,155,21,20,31.3,50,820,13.1,14.2,9,5,1.6,-5,46,266,253,272,259,1000,985,1035,940,0,0,13,,,68
2021-02-17,16:58:59,00:58:59,-08:00,+37.5103180,-122.4909767,34,3D (GPSR1),349139.0,1.5,,1,1,0.02,29.8,1.8,9,-234,23,-3,2.1,2,11.12,0.96,-0.000,0.979,-23.988,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.256,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,34,,,1200,ALT,155,21,20,31.1,51,860,13.0,14.2,9,5,1.5,-5,46,267,253,273,259,1010,990,1040,945,0,0,13,,,68
2021-02-17,16:59:00,00:59:00,-08:00,+37.5103236,-122.4909708,34,3D (GPSR1),349140.0,1.5,,1,1,0.02,30.0,1.8,9,-234,23,17,3.7,4,11.26,1.04,-0.007,0.965,-25.600,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.256,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,28,,,1200,ALT,155,21,20,31.1,51,870,12.7,14.2,9,5,1.3,-5,46,267,253,273,259,1020,1000,1050,955,0,0,12,,,68
2021-02-17,16:59:01,00:59:01,-08:00,+37.5103291,-122.4909645,34,3D (GPSR1),349141.0,1.6,,1,1,0.02,30.2,1.8,9,-234,23,-4,5.0,5,11.30,1.03,-0.015,0.959,-23.702,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.257,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,31,,,1200,ALT,155,21,20,30.9,51,870,12.6,14.2,9,5,1.2,-5,46,267,253,273,260,1020,1010,1065,965,0,0,11,,,68
2021-02-17,16:59:02,00:59:02,-08:00,+37.5103350,-122.4909580,34,3D (GPSR1),349142.0,1.6,,1,1,0.03,30.6,1.8,9,-233,23,21,4.1,4,11.29,0.86,0.002,0.977,-21.938,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.257,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,30,,,1200,ALT,155,21,20,31.0,51,870,12.5,14.2,8,5,1.2,-5,46,268,254,274,260,1025,1015,1060,970,0,0,10,,,68
2021-02-17,16:59:03,00:59:03,-08:00,+37.5103395,-122.4909499,35,3D (GPSR1),349143.0,1.7,,1,1,0.02,30.8,1.8,9,-234,23,2,3.5,4,11.50,0.77,0.004,0.960,-20.696,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.258,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,32,,,1200,ALT,155,21,20,30.9,51,870,12.4,14.2,8,5,1.1,-5,46,268,254,274,260,1035,1025,1060,975,0,0,10,,,68
2021-02-17,16:59:04,00:59:04,-08:00,+37.5103456,-122.4909434,35,3D (GPSR1),349144.0,1.8,,1,1,0.02,31.4,1.8,9,-234,23,-9,2.1,3,11.46,0.67,0.000,0.966,-18.167,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.258,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,31,,,1200,ALT,155,21,20,30.9,52,870,12.3,14.2,8,5,1.1,-5,46,268,254,274,261,1045,1020,1075,975,0,0,10,,,68
2021-02-17,16:59:05,00:59:05,-08:00,+37.5103509,-122.4909374,35,3D (GPSR1),349145.0,1.8,,1,1,0.03,32.6,1.8,9,-233,23,16,1.6,3,11.39,0.87,-0.008,0.979,-14.738,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.259,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,29,,,1200,ALT,155,21,20,31.0,52,880,12.3,14.2,8,5,1.1,-5,46,269,255,275,261,1055,1025,1080,975,0,0,9,,,68
2021-02-17,16:59:06,00:59:06,-08:00,+37.5103565,-122.4909314,36,3D (GPSR1),349146.0,1.8,,1,1,0.02,34.6,1.8,9,-234,23,-7,0.8,2,11.16,0.77,-0.015,0.986,-11.260,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.259,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,37,,,1200,ALT,155,21,20,31.0,52,880,12.2,14.2,8,5,1.1,-5,46,269,255,275,261,1060,1035,1085,980,0,0,9,,,68
2021-02-17,16:59:07,00:59:07,-08:00,+37.5103636,-122.4909246,34,3D (GPSR1),349147.0,1.5,,0,1,0.03,35.9,1.6,11,-234,23,-11,0.2,1,11.10,0.64,-0.013,0.980,-9.183,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,37,,,1200,ALT,155,21,20,30.9,52,870,12.2,14.2,8,5,1.1,-5,46,269,255,275,262,1060,1045,1095,980,0,0,9,,,68
2021-02-17,16:59:08,00:59:08,-08:00,+37.5103643,-122.4909238,35,3D (GPSR1),349148.0,1.0,,0,0,0.02,36.5,1.6,11,-234,23,0,0.0,0,11.15,0.71,-0.019,0.971,-10.294,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,28,,,1200,ALT,155,21,20,31.0,52,870,12.2,14.2,8,5,1.1,-5,46,269,256,276,262,1055,1040,1105,985,0,0,9,,,68
2021-02-17,16:59:09,00:59:09,-08:00,+37.5103634,-122.4909250,36,3D (GPSR1),349149.0,0.4,,0,0,0.02,36.8,1.6,11,-234,23,-7,-0.0,0,11.15,0.87,-0.024,0.961,-11.694,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,36,,,1200,ALT,155,21,20,31.0,52,880,12.3,14.2,8,5,1.1,-5,46,270,256,276,263,1060,1040,1100,985,0,0,9,,,68
2021-02-17,16:59:10,00:59:10,-08:00,+37.5103630,-122.4909260,36,3D (GPSR1),349150.0,0.1,,0,0,0.01,36.8,1.6,11,-234,23,11,0.1,1,11.26,0.90,-0.006,0.965,-13.257,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.259,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,33,,,1200,ALT,155,21,20,31.1,52,880,12.3,14.2,8,5,1.1,-5,46,270,256,276,263,1065,1040,1100,990,0,0,9,,,68
2021-02-17,16:59:11,00:59:11,-08:00,+37.5103630,-122.4909248,35,3D (GPSR1),349151.0,0.0,,0,0,0.01,36.9,1.6,11,-233,23,15,0.1,1,11.29,0.80,-0.018,0.980,-14.560,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,33,,,1200,ALT,155,21,20,31.0,52,880,12.2,14.2,8,5,1.0,-5,46,270,256,277,263,1065,1035,1095,995,0,0,9,,,68
2021-02-17,16:59:12,00:59:12,-08:00,+37.5103630,-122.4909246,35,3D (GPSR1),349152.0,0.0,,0,0,0.01,37.0,1.6,11,-233,24,14,0.9,2,11.27,0.80,-0.002,0.975,-14.221,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,22,,,1200,ALT,155,21,20,31.1,52,950,12.8,14.2,8,5,1.2,-5,46,271,257,277,264,1065,1035,1115,1000,0,0,9,,,68
2021-02-17,16:59:13,00:59:13,-08:00,+37.5103605,-122.4909231,36,3D (GPSR1),349153.0,0.0,,0,0,0.02,37.0,1.6,12,-233,24,21,2.7,3,11.23,0.71,-0.000,0.954,-13.235,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,19,,,1200,ALT,155,21,20,30.4,53,1020,13.0,14.2,8,5,1.3,-5,46,271,257,277,264,1075,1055,1140,1010,0,0,11,,,68
2021-02-17,16:59:14,00:59:14,-08:00,+37.5103611,-122.4909237,35,3D (GPSR1),349154.0,0.0,,0,0,0.02,37.1,1.6,12,-234,24,-21,3.8,4,11.26,0.72,-0.020,0.971,-13.116,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,23,,,1200,ALT,155,21,20,30.5,54,1030,13.0,14.2,8,5,1.4,-5,46,272,258,278,265,1080,1055,1060,1015,0,0,11,,,68
2021-02-17,16:59:15,00:59:15,-08:00,+37.5103591,-122.4909226,36,3D (GPSR1),349155.0,0.0,,0,0,0.02,37.2,1.6,12,-234,23,-10,2.7,3,11.24,0.77,-0.008,0.954,-12.482,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,24,,,1200,ALT,155,21,20,30.6,55,1020,13.1,14.2,8,5,1.5,-5,46,272,258,278,265,1085,1060,965,1025,0,0,12,,,68
2021-02-17,16:59:16,00:59:16,-08:00,+37.5103586,-122.4909223,36,3D (GPSR1),349156.0,0.0,,0,0,0.01,37.1,1.6,12,-233,23,20,2.7,3,11.28,0.74,-0.016,0.958,-10.097,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.259,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-567,,,040007FF N100 N100,17,,,1200,ALT,155,21,20,30.3,55,1050,13.0,14.2,8,5,1.5,-5,46,273,259,278,266,1095,1065,985,1030,0,0,13,,,68
2021-02-17,16:59:17,00:59:17,-08:00,+37.5103588,-122.4909235,36,3D (GPSR1),349157.0,0.0,,0,0,0.01,37.2,1.6,12,-232,24,20,2.4,3,11.29,0.85,-0.020,0.969,-7.139,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.259,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,17,,,1200,ALT,155,21,20,30.8,55,910,13.2,14.2,8,5,1.2,-5,46,273,259,278,266,1045,1030,950,985,0,0,12,,,68
2021-02-17,16:59:18,00:59:18,-08:00,+37.5103583,-122.4909235,36,3D (GPSR1),349158.0,0.0,,0,0,0.02,37.3,1.6,12,-233,24,-9,1.1,2,11.24,0.90,-0.034,0.977,-4.777,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.259,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,37,,,1200,ALT,155,21,20,31.5,53,650,15.4,14.2,8,5,0.8,-5,46,273,259,278,267,965,945,880,905,0,0,9,,,68
2021-02-17,16:59:19,00:59:19,-08:00,+37.5103580,-122.4909235,36,3D (GPSR1),349159.0,0.0,,0,0,0.03,37.3,1.6,12,-234,23,-31,0.2,1,11.16,0.86,-0.131,0.972,-2.820,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.259,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-567,,,040007FF N100 N100,116,,,1200,ALT,155,21,20,31.8,50,450,18.8,14.2,8,5,0.5,-5,46,274,260,278,267,910,890,830,850,0,0,7,,,68
2021-02-17,16:59:20,00:59:20,-08:00,+37.5103577,-122.4909237,36,3D (GPSR1),349160.0,0.0,,0,0,0.01,37.2,1.6,12,-235,22,-40,0.0,0,11.22,0.85,-0.045,0.980,-1.527,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.259,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-568,,,040007FF N100 N100,75,,,1200,ALT,155,21,20,31.8,47,320,22.0,14.1,7,6,0.3,-5,46,274,260,278,267,875,850,800,815,0,0,5,,,68
2021-02-17,16:59:21,00:59:21,-08:00,+37.5103591,-122.4909254,36,3D (GPSR1),349161.0,0.0,,0,0,0.02,37.3,1.6,12,-235,22,-20,-0.0,0,11.21,0.86,-0.017,0.963,-0.794,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-568,,,040007FF N100 N100,43,,,1200,ALT,155,21,20,31.9,43,200,25.0,13.9,4,7,0.2,-5,46,274,260,278,267,840,815,770,780,0,0,3,,,68
2021-02-17,16:59:22,00:59:22,-08:00,+37.5103594,-122.4909254,35,3D (GPSR1),349162.0,0.0,,0,0,0.01,37.0,1.7,11,-235,22,-9,0.0,0,11.29,1.02,-0.032,0.961,-0.412,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-568,,,040007FF N100 N100,87,,,1200,ALT,155,21,20,32.1,38,140,27.2,13.7,2,8,0.1,-5,46,273,260,278,267,825,785,755,765,0,0,2,,,68
2021-02-17,16:59:23,00:59:23,-08:00,+37.5103594,-122.4909248,35,3D (GPSR1),349163.0,0.0,,0,0,0.01,37.1,1.7,11,-235,22,-0,0.0,0,11.36,0.62,0.008,0.973,-0.421,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-569,,,040007FF N100 N100,91,,,1200,ALT,155,21,20,32.3,28,140,28.4,13.6,1,8,0.1,-5,46,273,260,277,267,815,770,745,755,0,0,1,,,68
2021-02-17,16:59:24,00:59:24,-08:00,+37.5103594,-122.4909252,35,3D (GPSR1),349164.0,0.0,,0,0,0.01,37.1,1.6,12,-235,22,-3,-0.0,0,11.33,0.52,0.004,0.975,-0.259,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-569,,,040007FF N100 N100,41,,,1200,ALT,155,21,20,32.5,18,50,29.2,11.4,1,8,0.0,-5,46,273,260,277,267,805,760,740,745,0,0,0,,,68
2021-02-17,16:59:25,00:59:25,-08:00,+37.5103594,-122.4909254,35,3D (GPSR1),349165.0,0.0,,0,0,0.02,37.1,1.6,12,-235,22,-4,-0.0,-0,11.35,0.67,-0.008,0.973,-0.047,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-568,,,040007FF N100 N100,31,,,1200,ALT,155,21,20,32.7,12,0,29.6,6.9,0,6,0.0,-5,46,272,259,277,266,795,750,730,735,0,0,0,OIL PRESS,,68
2021-02-17,16:59:26,00:59:26,-08:00,+37.5103594,-122.4909254,34,3D (GPSR1),349166.0,0.0,,0,0,0.01,37.1,1.6,12,-235,22,4,0.0,-0,11.37,0.72,-0.013,0.971,+0.189,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.260,-0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-568,,,040007FF N100 N100,17,,,1200,ALT,154,21,20,32.9,8,0,29.7,4.0,0,6,0.0,-5,46,272,259,276,266,785,740,725,730,0,0,0,OIL PRESS,,68
