#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="98.4",engine_hours="98.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-30,14:24:53,21:24:53,-07:00,+37.4911345,-122.4969952,829,3DDiff,422710.6,87.7,282,-44,10,1.35,273.1,2.1,8,733,789,347,87.4,90,3.94,20.45,-0.045,1.012,-0.081,+0.027,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2032,6.6,344,040007FF N100 N100,77,,,1200,ALT,171,16,15,32.0,85,2600,19.5,14.2,17,17,10.1,-36,-7,22,0.01,0.01,348,350,349,360,1330,1315,1315,1320,0,62,,,78
2021-09-30,14:24:54,21:24:54,-07:00,+37.4912437,-122.4974673,834,3DDiff,422711.5,87.9,286,-43,13,1.34,276.6,2.1,8,735,794,315,88.0,91,3.77,19.06,-0.043,1.048,-0.080,+0.012,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2038,6.6,344,020007FF N100 N100,39,,,1200,ALT,171,16,15,31.9,85,2600,19.5,14.2,17,17,10.1,-36,-7,22,0.01,0.01,348,350,349,360,1330,1320,1315,1320,0,62,,,78
2021-09-30,14:24:55,21:24:55,-07:00,+37.4913904,-122.4979720,839,3DDiff,422712.6,88.2,290,-42,16,1.17,279.4,2.1,8,742,800,330,88.9,92,3.38,18.61,-0.056,0.959,-0.079,+0.007,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2045,6.5,344,040007FF N100 N100,41,,,1200,ALT,171,16,15,31.8,85,2610,19.4,14.2,17,17,10.1,-36,-7,22,0.01,0.01,349,351,350,361,1330,1320,1315,1325,0,62,,,78
2021-09-30,14:24:56,21:24:56,-07:00,+37.4915550,-122.4984441,842,3DDiff,422713.6,88.5,294,-42,19,0.93,283.3,2.1,8,745,805,272,90.0,93,2.89,18.21,-0.029,1.013,-0.079,-0.015,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2050,6.5,343,040007FF N100 N100,41,,,1200,ALT,171,16,15,31.7,85,2620,19.4,14.2,17,17,10.1,-36,-7,22,0.01,0.01,349,351,350,361,1330,1320,1315,1325,0,62,,,78
2021-09-30,14:24:57,21:24:57,-07:00,+37.4917348,-122.4988887,844,3DDiff,422714.6,89.0,297,-41,21,0.67,286.0,2.1,8,751,809,291,91.2,94,2.06,16.48,-0.046,0.998,-0.082,-0.019,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2056,6.4,342,040007FF N100 N100,38,,,1200,ALT,171,16,15,31.9,85,2620,19.4,14.2,17,17,10.1,-35,-7,22,0.01,0.01,350,352,351,362,1330,1320,1315,1325,0,62,,,78
2021-09-30,14:24:58,21:24:58,-07:00,+37.4919373,-122.4993329,845,3DDiff,422715.5,89.6,300,-40,23,0.23,288.7,2.1,8,754,813,223,92.4,95,1.64,14.87,-0.062,0.993,-0.084,-0.015,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2061,6.3,341,040007FF N100 N100,33,,,1200,ALT,171,16,15,31.9,85,2630,19.5,14.2,17,17,10.1,-34,-7,22,0.01,0.01,350,352,351,362,1330,1320,1320,1325,0,62,,,78
2021-09-30,14:24:59,21:24:59,-07:00,+37.4921706,-122.4997938,845,3DDiff,422716.6,90.4,303,-39,25,-0.18,291.6,2.1,8,751,815,49,93.3,96,1.07,12.69,-0.012,1.015,-0.088,-0.033,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2064,6.3,340,040007FF N100 N100,35,,,1200,ALT,172,16,15,32.2,85,2640,19.2,14.2,17,17,10.1,-32,-7,22,0.01,0.01,351,353,352,363,1330,1320,1320,1330,0,62,,,78
2021-09-30,14:25:00,21:25:00,-07:00,+37.4924012,-122.5002093,844,3DDiff,422717.5,91.3,305,-39,27,-0.26,293.3,2.1,8,751,814,45,94.3,97,1.15,11.32,-0.032,1.027,-0.091,-0.028,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2063,6.2,340,040007FF N100 N100,38,,,1200,ALT,172,16,15,32.2,85,2640,19.0,14.2,17,17,10.1,-31,-7,22,0.01,0.01,351,353,352,363,1335,1320,1320,1330,0,61,,,78
2021-09-30,14:25:01,21:25:01,-07:00,+37.4926566,-122.5006379,844,3DDiff,422718.5,92.1,306,-38,29,-0.37,294.7,2.1,8,753,815,32,95.5,98,0.76,11.05,-0.043,0.985,-0.094,-0.029,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2064,6.2,339,040007FF N100 N100,32,,,1200,ALT,172,16,15,32.1,85,2650,18.9,14.2,17,17,10.1,-30,-7,22,0.01,0.01,352,354,353,364,1335,1320,1320,1330,0,61,,,78
2021-09-30,14:25:02,21:25:02,-07:00,+37.4929270,-122.5010630,842,3DDiff,422719.5,93.0,308,-37,30,-0.34,296.4,2.1,8,749,815,-91,96.3,99,0.77,10.63,-0.051,0.982,-0.098,-0.054,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2063,6.1,338,040007FF N100 N100,29,,,1200,ALT,172,16,15,32.0,85,2660,19.0,14.2,17,17,10.1,-30,-7,23,0.01,0.01,352,354,353,364,1335,1320,1320,1330,0,61,,,78
2021-09-30,14:25:03,21:25:03,-07:00,+37.4932233,-122.5015012,841,3DDiff,422720.6,93.8,310,-37,32,-0.40,298.5,2.1,8,746,812,-83,97.2,100,0.84,12.78,-0.034,1.029,-0.104,-0.082,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2059,6.1,337,040007FF N100 N100,35,,,1200,ALT,172,16,15,32.0,86,2670,19.3,14.2,17,17,10.0,-30,-7,23,0.01,0.01,353,355,354,364,1335,1325,1320,1335,0,62,,,78
2021-09-30,14:25:04,21:25:04,-07:00,+37.4935072,-122.5018908,841,3DDiff,422721.6,94.5,313,-36,33,-0.19,300.9,2.1,8,747,811,-55,97.8,101,0.86,13.41,-0.056,1.009,-0.111,-0.103,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2058,6.0,336,040007FF N100 N100,69,,,1200,ALT,172,16,15,31.9,86,2670,19.2,14.2,17,17,10.0,-30,-7,23,0.01,0.01,353,355,354,365,1335,1325,1325,1335,0,62,,,78
2021-09-30,14:25:05,21:25:05,-07:00,+37.4938139,-122.5022816,840,3DDiff,422722.5,95.1,314,-35,35,-0.17,302.3,2.1,8,749,811,50,98.6,102,0.60,10.00,-0.042,1.014,-0.119,-0.085,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2059,6.0,336,040007FF N100 N100,45,,,1200,ALT,172,16,15,31.8,86,2670,19.1,14.2,17,17,10.1,-30,-7,23,0.01,0.01,354,356,355,365,1335,1325,1325,1335,0,62,,,78
2021-09-30,14:25:06,21:25:06,-07:00,+37.4941426,-122.5026764,840,3DDiff,422723.6,95.9,316,-34,36,-0.15,303.3,2.1,8,747,811,6,99.0,102,0.32,5.91,-0.016,1.033,-0.125,-0.090,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2059,6.0,335,040007FF N100 N100,30,,,1200,ALT,172,16,15,31.7,86,2670,19.0,14.2,17,17,10.1,-30,-7,23,0.01,0.01,354,356,355,366,1335,1325,1325,1335,0,62,,,78
2021-09-30,14:25:07,21:25:07,-07:00,+37.4944671,-122.5030543,839,3DDiff,422724.6,96.6,317,-34,37,-0.20,303.7,2.1,8,748,812,4,99.5,103,0.10,4.35,-0.045,0.950,-0.131,-0.109,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2060,6.0,334,040007FF N100 N100,46,,,1200,ALT,172,16,15,31.8,86,2670,19.0,14.2,17,17,10.1,-30,-7,23,0.01,0.01,354,357,355,366,1335,1325,1325,1335,0,62,,,78
2021-09-30,14:25:08,21:25:08,-07:00,+37.4947946,-122.5034302,838,3DDiff,422725.5,97.3,318,-34,37,-0.34,304.6,2.1,8,746,811,-62,100.1,103,-0.03,4.39,-0.049,0.994,-0.136,-0.103,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2059,6.0,333,040007FF N100 N100,45,,,1200,ALT,173,16,15,31.9,86,2670,19.2,14.2,17,17,10.1,-30,-7,23,0.01,0.01,355,357,356,366,1340,1325,1325,1335,0,62,,,78
2021-09-30,14:25:09,21:25:09,-07:00,+37.4951373,-122.5038183,837,3DDiff,422726.6,98.1,317,-34,38,-0.31,304.0,2.1,8,750,811,38,100.9,104,0.37,5.08,-0.050,1.040,-0.140,-0.105,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2059,5.9,332,040007FF N100 N100,29,,,1200,ALT,173,16,15,32.0,86,2680,19.3,14.2,17,17,10.0,-30,-7,23,0.01,0.01,355,357,356,367,1340,1325,1325,1335,0,63,,,78
2021-09-30,14:25:10,21:25:10,-07:00,+37.4954849,-122.5042054,837,3DDiff,422727.6,98.6,318,-34,38,0.02,305.4,2.1,8,745,811,-89,101.5,105,0.49,5.88,-0.045,1.067,-0.143,-0.118,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2059,5.9,331,040007FF N100 N100,44,,,1200,ALT,173,16,15,32.0,86,2680,19.4,14.2,18,17,10.0,-30,-7,23,0.01,0.01,356,358,356,367,1340,1325,1325,1335,0,63,,,78
2021-09-30,14:25:11,21:25:11,-07:00,+37.4958286,-122.5045785,837,3DDiff,422728.6,99.1,319,-33,39,0.29,306.3,2.1,8,747,810,-19,102.3,105,1.21,9.18,-0.055,1.039,-0.147,-0.118,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2057,5.9,330,040007FF N100 N100,67,,,1200,ALT,173,16,15,32.2,86,2680,19.4,14.2,18,17,10.0,-30,-7,23,0.01,0.01,356,358,357,367,1340,1325,1325,1335,0,63,,,78
2021-09-30,14:25:12,21:25:12,-07:00,+37.4961792,-122.5049422,839,3DDiff,422729.5,99.4,320,-32,40,0.80,307.5,2.1,8,745,810,-51,102.7,106,2.03,14.62,-0.054,1.053,-0.148,-0.100,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2057,5.9,330,020007FF N100 N100,43,,,1200,ALT,173,16,15,31.9,86,2680,19.3,14.2,18,18,10.1,-30,-7,23,0.01,0.01,356,358,357,367,1340,1325,1325,1335,0,63,,,78
2021-09-30,14:25:13,21:25:13,-07:00,+37.4965455,-122.5052920,843,3DDiff,422730.5,99.5,323,-30,41,1.60,311.0,2.1,8,745,809,22,103.2,106,2.69,19.66,-0.056,1.086,-0.148,-0.094,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2056,5.9,329,020007FF N100 N100,52,,,1200,ALT,173,16,15,32.0,86,2680,19.3,14.2,18,18,10.1,-30,-7,23,0.01,0.01,357,359,357,368,1340,1325,1325,1335,0,63,,,78
2021-09-30,14:25:14,21:25:14,-07:00,+37.4969466,-122.5056299,849,3DDiff,422731.6,99.3,327,-28,43,1.63,314.9,2.1,8,751,811,176,102.9,106,3.14,23.19,-0.052,1.083,-0.148,-0.109,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2060,5.9,329,040007FF N100 N100,52,,,1200,ALT,173,16,15,32.0,86,2670,19.3,14.2,18,18,10.1,-30,-7,23,0.01,0.01,357,359,358,368,1340,1325,1325,1335,0,63,,,78
2021-09-30,14:25:15,21:25:15,-07:00,+37.4973399,-122.5059096,855,3DDiff,422732.6,99.0,330,-24,45,2.13,318.8,2.1,8,757,816,262,102.7,106,3.13,26.20,-0.044,1.025,-0.148,-0.111,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2068,5.9,330,040007FF N100 N100,68,,,1200,ALT,173,16,15,31.9,86,2670,19.3,14.2,18,17,10.1,-30,-7,23,0.01,0.01,357,360,358,368,1340,1325,1325,1335,0,63,,,78
2021-09-30,14:25:16,21:25:16,-07:00,+37.4977398,-122.5061440,861,3DDiff,422733.5,98.7,335,-20,47,1.85,323.7,2.1,8,763,821,286,102.8,106,2.55,27.71,-0.039,0.931,-0.148,-0.117,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2074,5.9,330,040007FF N100 N100,59,,,1200,ALT,173,16,15,31.8,86,2670,19.3,14.2,18,17,10.1,-30,-7,23,0.01,0.01,358,360,358,369,1340,1325,1325,1335,0,63,,,78
2021-09-30,14:25:17,21:25:17,-07:00,+37.4981744,-122.5063436,866,3DDiff,422734.6,98.6,340,-16,48,1.35,328.4,2.1,8,766,826,264,102.6,106,2.30,26.00,-0.044,1.068,-0.150,-0.138,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2083,6.0,331,020007FF N100 N100,60,,,1200,ALT,173,16,15,31.8,86,2670,19.1,14.2,17,17,10.1,-30,-7,23,0.01,0.01,358,360,358,369,1340,1325,1325,1335,0,62,,,78
2021-09-30,14:25:18,21:25:18,-07:00,+37.4986158,-122.5064930,870,3DDiff,422735.6,98.7,345,-12,49,1.31,332.7,2.1,8,771,830,286,102.4,106,1.89,24.55,-0.033,1.013,-0.152,-0.120,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2089,6.0,331,020007FF N100 N100,43,,,1200,ALT,174,16,15,31.8,86,2670,19.0,14.2,17,17,10.1,-30,-7,23,0.01,0.01,358,360,359,369,1340,1325,1325,1335,0,62,,,78
2021-09-30,14:25:19,21:25:19,-07:00,+37.4990652,-122.5065975,873,3DDiff,422736.5,98.9,350,-8,50,0.78,336.6,2.1,8,776,835,291,102.6,106,1.54,24.84,-0.039,1.060,-0.152,-0.109,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2095,6.0,332,040007FF N100 N100,37,,,1200,ALT,174,16,15,31.9,86,2670,19.2,14.2,17,17,10.1,-30,-7,23,0.01,0.01,359,361,359,369,1340,1325,1325,1335,0,62,,,78
2021-09-30,14:25:20,21:25:20,-07:00,+37.4995244,-122.5066585,875,3DDiff,422737.6,99.3,354,-4,51,0.51,340.8,2.1,8,777,838,194,102.8,106,1.25,24.44,-0.069,0.991,-0.153,-0.121,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2100,6.1,332,040007FF N100 N100,46,,,1200,ALT,174,16,15,31.9,86,2670,19.3,14.2,17,17,10.1,-30,-7,23,0.01,0.01,359,361,359,369,1335,1325,1325,1335,0,62,,,78
2021-09-30,14:25:21,21:25:21,-07:00,+37.4999864,-122.5066760,876,3DDiff,422738.6,99.8,358,-1,51,0.14,344.8,2.1,8,780,841,167,103.0,106,1.06,23.70,-0.061,1.110,-0.153,-0.126,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2103,6.1,332,040007FF N100 N100,40,,,1200,ALT,174,16,15,31.8,86,2670,19.2,14.2,17,16,10.1,-30,-7,23,0.01,0.01,359,361,359,369,1335,1325,1325,1335,0,62,,,78
2021-09-30,14:25:22,21:25:22,-07:00,+37.5004706,-122.5066481,876,3DDiff,422739.6,100.3,3,3,52,0.25,349.1,2.1,8,779,843,46,103.3,107,1.98,21.94,-0.042,1.151,-0.155,-0.129,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2105,6.2,333,040007FF N100 N100,40,,,1200,ALT,174,16,15,31.8,86,2670,18.9,14.2,17,16,10.1,-30,-7,23,0.01,0.01,360,362,360,370,1335,1325,1325,1335,0,62,,,78
2021-09-30,14:25:23,21:25:23,-07:00,+37.5009129,-122.5065805,878,3DDiff,422740.5,100.6,7,7,51,0.88,353.3,2.1,8,779,842,29,103.4,106,2.45,20.57,-0.052,1.056,-0.155,-0.107,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2105,6.2,333,040007FF N100 N100,31,,,1200,ALT,174,16,15,31.8,86,2640,18.6,14.2,17,16,9.9,-30,-7,23,0.01,0.01,360,362,360,370,1335,1325,1325,1335,0,61,,,78
2021-09-30,14:25:24,21:25:24,-07:00,+37.5013766,-122.5064701,883,3DDiff,422741.6,100.4,11,10,50,1.78,357.8,2.1,8,780,843,40,103.0,106,3.99,18.70,-0.015,1.231,-0.153,-0.087,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2106,6.3,334,020007FF N100 N100,34,,,1200,ALT,174,16,15,31.9,85,2610,17.9,14.2,17,16,9.4,-30,-7,23,0.01,0.01,360,362,360,370,1345,1330,1330,1340,0,59,,,78
2021-09-30,14:25:25,21:25:25,-07:00,+37.5018250,-122.5063238,892,3DDiff,422742.6,99.5,14,14,49,3.19,0.9,2.1,8,787,846,195,101.8,105,4.65,16.36,-0.025,1.035,-0.148,-0.065,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2111,6.3,335,040007FF N100 N100,55,,,1200,ALT,175,16,15,32.0,85,2600,17.2,14.2,17,16,9.0,-30,-7,23,0.01,0.01,360,362,360,370,1350,1335,1335,1350,0,56,,,78
2021-09-30,14:25:26,21:25:26,-07:00,+37.5022480,-122.5061556,902,3DDiff,422743.5,98.5,17,16,48,3.30,3.3,2.1,8,798,852,455,100.5,104,4.15,15.91,-0.054,0.974,-0.144,-0.102,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.0,2122,6.4,336,040007FF N100 N100,29,,,1200,ALT,175,16,15,31.9,85,2580,16.7,14.2,17,16,8.8,-30,-7,23,0.01,0.01,360,362,360,370,1350,1335,1340,1355,0,54,,,78
2021-09-30,14:25:27,21:25:27,-07:00,+37.5027037,-122.5059438,914,3DDiff,422744.6,97.4,20,18,46,3.02,5.5,2.1,8,810,863,577,99.8,103,3.93,14.53,-0.066,0.968,-0.143,-0.126,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.0,2138,6.4,337,040007FF N100 N100,41,,,1200,ALT,175,16,15,32.1,84,2570,17.0,14.2,17,16,8.7,-30,-7,23,0.01,0.01,360,362,360,370,1355,1335,1340,1355,0,53,,,78
2021-09-30,14:25:28,21:25:28,-07:00,+37.5031100,-122.5057295,923,3DDiff,422745.6,96.5,23,20,45,2.82,8.1,2.1,8,818,873,527,98.8,102,3.45,13.82,-0.040,0.967,-0.145,-0.134,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.0,2153,6.4,338,040007FF N100 N100,36,,,1200,ALT,175,16,15,32.3,84,2560,17.3,14.2,17,16,8.6,-30,-7,23,0.01,0.01,360,362,360,370,1355,1335,1345,1355,0,54,,,78
2021-09-30,14:25:29,21:25:29,-07:00,+37.5034964,-122.5055033,931,3DDiff,422746.6,95.8,25,21,44,2.54,9.4,2.1,8,830,882,632,98.2,101,3.15,12.33,-0.042,0.915,-0.147,-0.123,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.0,2167,6.5,339,040007FF N100 N100,30,,,1200,ALT,175,16,15,32.2,83,2550,17.1,14.2,17,16,8.5,-30,-7,23,0.01,0.01,360,362,360,370,1355,1335,1345,1355,0,54,,,78
2021-09-30,14:25:30,21:25:30,-07:00,+37.5038788,-122.5052570,938,3DDiff,422747.5,95.3,27,23,43,1.98,10.9,2.1,8,837,892,582,97.3,100,2.52,10.78,-0.033,0.935,-0.150,-0.138,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2181,6.5,339,040007FF N100 N100,35,,,1200,ALT,175,16,15,32.2,83,2540,17.0,14.2,17,16,8.5,-30,-7,23,0.01,0.01,360,362,360,370,1355,1335,1345,1360,0,53,,,78
2021-09-30,14:25:31,21:25:31,-07:00,+37.5042709,-122.5049848,943,3DDiff,422748.6,95.0,29,24,43,1.44,13.4,2.1,8,840,899,392,96.9,100,1.71,9.19,0.007,0.953,-0.154,-0.145,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2192,6.5,339,040007FF N100 N100,45,,,1200,ALT,175,16,15,32.1,83,2540,16.9,14.2,17,16,8.6,-30,-7,23,0.01,0.01,360,362,360,370,1355,1335,1345,1360,0,53,,,78
2021-09-30,14:25:32,21:25:32,-07:00,+37.5046457,-122.5047072,945,3DDiff,422749.5,94.8,30,25,42,0.87,13.7,2.1,8,847,904,408,96.5,100,2.14,7.33,-0.024,1.043,-0.157,-0.117,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2200,6.6,340,040007FF N100 N100,65,,,1200,ALT,175,16,15,32.1,83,2530,17.0,14.2,17,16,8.5,-30,-7,23,0.01,0.01,360,362,360,370,1355,1335,1345,1360,0,52,,,78
2021-09-30,14:25:33,21:25:33,-07:00,+37.5050293,-122.5044069,948,3DDiff,422750.6,94.8,32,26,41,0.98,15.2,2.1,8,847,909,241,96.0,99,1.80,7.12,-0.008,1.002,-0.154,-0.059,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2207,6.6,339,040007FF N100 N100,98,,,1200,ALT,176,16,15,32.2,83,2520,17.0,14.2,17,16,8.4,-30,-7,23,0.01,0.01,360,362,360,370,1355,1335,1340,1360,0,52,,,78
2021-09-30,14:25:34,21:25:34,-07:00,+37.5053896,-122.5041107,950,3DDiff,422751.6,94.7,33,27,41,0.98,15.6,2.1,8,849,911,136,95.7,99,2.03,8.59,-0.030,1.014,-0.148,-0.054,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2211,6.7,339,040007FF N100 N100,59,,,1200,ALT,176,16,15,32.2,83,2520,17.1,14.2,17,16,8.5,-30,-7,23,0.01,0.01,360,362,360,370,1355,1335,1340,1360,0,52,,,78
2021-09-30,14:25:35,21:25:35,-07:00,+37.5057529,-122.5037961,952,3DDiff,422752.6,94.6,35,28,40,0.65,18.2,2.1,8,853,913,186,95.5,99,1.54,8.51,-0.028,1.002,-0.143,-0.110,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2214,6.8,339,040007FF N100 N100,55,,,1200,ALT,176,16,15,32.2,83,2550,17.1,14.2,17,16,8.6,-30,-7,23,0.01,0.01,360,362,360,370,1355,1335,1340,1360,0,53,,,78
2021-09-30,14:25:36,21:25:36,-07:00,+37.5061005,-122.5034790,954,3DDiff,422753.5,94.8,36,29,39,0.60,18.8,2.1,8,857,917,197,95.8,99,0.96,6.69,-0.034,0.921,-0.140,-0.082,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2218,6.8,339,040007FF N100 N100,41,,,1200,ALT,176,16,15,32.0,83,2560,16.9,14.2,17,16,8.8,-30,-7,23,0.01,0.01,360,362,360,370,1355,1335,1340,1360,0,53,,,78
2021-09-30,14:25:37,21:25:37,-07:00,+37.5064636,-122.5031342,954,3DDiff,422754.6,95.1,37,30,39,0.11,19.5,2.1,8,861,921,225,96.9,100,0.91,7.31,-0.016,0.991,-0.137,-0.084,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2221,6.9,338,040007FF N100 N100,33,,,1200,ALT,176,16,15,32.0,83,2570,16.6,14.2,17,16,8.8,-30,-7,23,0.01,0.01,360,362,360,370,1355,1335,1340,1355,0,52,,,78
2021-09-30,14:25:38,21:25:38,-07:00,+37.5068072,-122.5027938,952,3DDiff,422755.6,95.5,38,31,39,-0.27,20.7,2.1,8,855,922,-22,96.9,100,0.48,5.76,0.021,0.993,-0.136,-0.108,300,1000,,,29.99,122.800,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2222,6.9,338,040007FF N100 N100,59,,,1200,ALT,176,16,15,31.8,83,2570,16.3,14.2,16,16,8.8,-27,-7,23,0.01,0.01,360,362,360,370,1355,1335,1340,1355,0,52,,,78
