#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="87.5",engine_hours="87.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-03,13:22:54,20:22:54,-07:00,+37.5108532,-122.4911282,219,3D-,505391.8,0.0,,0,0,-0.00,285.2,3.0,4,-32,40,1,-0.0,0,10.60,-0.21,0.002,0.975,+0.607,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,020007FF N100 N100,6,,,1200,ALT,65,16,15,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:22:55,20:22:55,-07:00,+37.5108529,-122.4911297,219,3D-,505392.8,0.0,,0,0,-0.00,285.2,3.0,4,-32,40,-2,0.0,0,10.59,-0.22,0.005,0.977,+0.640,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,020007FF N100 N100,6,,,1200,ALT,65,16,15,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:22:56,20:22:56,-07:00,+37.5108528,-122.4911304,219,3D-,505393.8,0.0,,0,0,-0.01,285.2,3.0,4,-33,40,-8,0.0,0,10.59,-0.19,0.001,0.977,+0.657,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,020007FF N100 N100,7,,,1200,ALT,65,16,14,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:22:57,20:22:57,-07:00,+37.5108530,-122.4911316,219,3D-,505394.8,0.0,,0,0,-0.01,285.2,3.0,4,-33,40,-2,0.0,0,10.59,-0.22,0.003,0.977,+0.677,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,020007FF N100 N100,5,,,1200,ALT,65,16,14,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:22:58,20:22:58,-07:00,+37.5108534,-122.4911331,219,3D-,505395.8,0.0,,0,0,-0.01,285.2,3.0,4,-32,40,1,-0.0,0,10.57,-0.21,-0.001,0.975,+0.680,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,5,,,1200,ALT,65,16,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:22:59,20:22:59,-07:00,+37.5108534,-122.4911339,219,3D-,505396.8,0.0,,0,0,-0.01,285.1,3.0,4,-33,40,0,-0.0,0,10.55,-0.15,0.003,0.975,+0.703,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,7,,,1200,ALT,65,16,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:00,20:23:00,-07:00,+37.5108534,-122.4911356,219,3D-,505397.8,0.0,,0,0,0.01,285.1,3.0,4,-32,40,2,0.0,0,10.54,-0.13,0.002,0.979,+0.718,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:01,20:23:01,-07:00,+37.5108534,-122.4911360,219,3D-,505398.8,0.0,,0,0,0.00,285.1,3.0,4,-32,40,-0,0.0,0,10.53,-0.12,0.002,0.974,+0.689,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,10,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:02,20:23:02,-07:00,+37.5108533,-122.4911370,219,3D-,505399.8,0.0,,0,0,0.01,285.1,3.0,4,-32,40,3,0.0,0,10.50,-0.11,0.006,0.976,+0.691,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:03,20:23:03,-07:00,+37.5108533,-122.4911390,219,3D-,505400.8,0.0,,0,0,0.00,285.1,3.0,4,-32,40,5,0.0,0,10.48,-0.14,0.000,0.978,+0.743,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:04,20:23:04,-07:00,+37.5108527,-122.4911400,219,3D-,505401.8,0.0,,0,0,0.00,285.0,3.0,4,-32,41,-2,0.0,0,10.51,-0.14,0.000,0.974,+0.771,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:05,20:23:05,-07:00,+37.5108525,-122.4911422,219,3D-,505402.8,0.0,,0,0,0.00,285.0,2.9,4,-32,40,-1,0.0,0,10.53,-0.14,0.004,0.976,+0.802,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:06,20:23:06,-07:00,+37.5108523,-122.4911447,219,3D-,505403.8,0.0,,0,0,-0.00,285.0,3.0,4,-32,40,-3,0.0,0,10.54,-0.16,0.002,0.978,+0.812,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:07,20:23:07,-07:00,+37.5108519,-122.4911472,219,3D-,505404.8,0.0,,0,0,-0.00,285.1,2.9,4,-32,40,1,0.0,0,10.58,-0.16,0.000,0.978,+0.807,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,355,,,080107FF N100 N100,8,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,62,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:08,20:23:08,-07:00,+37.5108470,-122.4911569,218,3D-,505405.8,0.5,,-0,-0,0.00,285.1,2.9,4,-32,40,-2,0.0,-0,10.60,-0.14,0.000,0.977,+0.807,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,355,,,080107FF N100 N100,9,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:09,20:23:09,-07:00,+37.5108424,-122.4911663,218,3D-,505406.8,0.2,,0,0,-0.00,285.2,2.9,4,-33,40,-4,0.0,0,10.60,-0.13,0.002,0.975,+0.754,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,12,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:10,20:23:10,-07:00,+37.5108370,-122.4911770,218,3D-,505407.8,0.5,,-0,-0,-0.00,285.2,2.9,4,-33,40,-5,0.0,-0,10.60,-0.14,0.001,0.975,+0.719,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:11,20:23:11,-07:00,+37.5108313,-122.4911896,218,3D-,505408.8,0.2,,0,0,-0.00,285.2,2.9,4,-33,40,-2,0.0,0,10.57,-0.14,0.002,0.976,+0.695,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:12,20:23:12,-07:00,+37.5108259,-122.4912046,217,3D-,505409.8,0.6,,-0,-0,-0.00,285.2,2.9,4,-33,40,1,0.0,0,10.59,-0.15,0.001,0.975,+0.707,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.3,354,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:13,20:23:13,-07:00,+37.5108207,-122.4912199,217,3D-,505410.8,0.8,,-0,-0,-0.01,285.1,2.9,4,-32,40,1,0.0,0,10.57,-0.08,-0.001,0.974,+0.699,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,355,,,080107FF N100 N100,8,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:14,20:23:14,-07:00,+37.5108160,-122.4912355,217,3D-,505411.8,0.8,,-0,-0,-0.01,285.2,2.9,4,-32,40,4,0.0,-0,10.61,-0.08,0.002,0.977,+0.701,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,355,,,080107FF N100 N100,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:15,20:23:15,-07:00,+37.5108106,-122.4912533,216,3D-,505412.8,1.0,,-1,-0,-0.01,285.3,2.9,4,-32,40,3,-0.0,-0,10.61,-0.12,0.000,0.976,+0.725,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,355,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:16,20:23:16,-07:00,+37.5108054,-122.4912694,216,3D-,505413.8,1.0,,-0,-0,-0.01,285.3,2.9,4,-32,40,-1,-0.0,-0,10.60,-0.10,0.002,0.976,+0.801,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,356,,,080107FF N100 N100,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:17,20:23:17,-07:00,+37.5108015,-122.4912845,216,3D-,505414.8,1.1,,-1,-0,-0.01,285.2,2.9,4,-33,40,-6,0.0,0,10.61,-0.10,0.002,0.976,+0.854,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,355,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:18,20:23:18,-07:00,+37.5107955,-122.4913022,215,3D-,505415.8,1.2,,-1,-0,-0.00,285.3,2.9,4,-33,40,-9,0.0,0,10.62,-0.14,0.001,0.976,+0.855,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,356,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:19,20:23:19,-07:00,+37.5107895,-122.4913247,215,3D-,505416.8,1.3,,-1,-0,-0.00,285.3,2.9,4,-33,40,-1,-0.0,0,10.61,-0.12,0.001,0.976,+0.833,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,355,,,080107FF N100 N100,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:20,20:23:20,-07:00,+37.5107838,-122.4913476,215,3D-,505417.8,1.4,,-1,-0,-0.01,285.1,2.9,4,-33,40,2,-0.0,0,10.63,-0.11,0.001,0.976,+0.801,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,356,,,080107FF N100 N100,39,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:21,20:23:21,-07:00,+37.5107781,-122.4913662,214,3D-,505418.8,1.4,,-1,-0,-0.00,285.2,2.9,4,-33,40,-6,0.0,0,10.64,-0.10,0.002,0.976,+0.800,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,356,,,080107FF N100 N100,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:22,20:23:22,-07:00,+37.5107712,-122.4913930,214,3D-,505419.8,1.7,,-1,-0,-0.00,285.2,2.9,4,-33,40,-2,0.0,-0,10.57,-0.11,0.002,0.977,+0.793,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,356,,,080107FF N100 N100,10,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:23,20:23:23,-07:00,+37.5107665,-122.4914012,214,3D-,505420.8,1.2,,-1,-0,0.03,285.2,2.9,4,-33,40,-4,0.0,0,10.55,-0.11,0.003,0.975,+0.770,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,356,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:24,20:23:24,-07:00,+37.5107603,-122.4914230,213,3D-,505421.8,1.3,,-1,-0,0.04,285.1,2.9,4,-33,40,-4,-0.0,0,10.57,-0.11,0.002,0.976,+0.768,,285,7500,,,30.00,122.750,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,355,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:25,20:23:25,-07:00,+37.5107546,-122.4914469,213,3D-,505422.8,1.5,,-1,-0,0.04,285.1,2.9,4,-33,40,0,-0.0,0,10.56,-0.13,0.003,0.977,+0.818,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,355,,,080107FF N100 N100,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:26,20:23:26,-07:00,+37.5107481,-122.4914722,213,3D-,505423.8,1.4,,-1,-0,0.04,285.1,2.9,4,-33,40,4,0.0,0,10.53,-0.15,0.002,0.979,+0.865,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,356,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:27,20:23:27,-07:00,+37.5107420,-122.4914975,213,3D-,505424.8,1.6,,-1,-0,0.05,285.1,2.9,4,-33,40,6,0.0,0,10.54,-0.15,0.004,0.978,+0.876,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,356,,,080107FF N100 N100,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:28,20:23:28,-07:00,+37.5107362,-122.4915210,212,3D-,505425.8,1.4,,-1,-0,0.06,285.1,2.9,4,-33,40,4,-0.0,0,10.55,-0.15,0.001,0.976,+0.928,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,357,,,080107FF N100 N100,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:29,20:23:29,-07:00,+37.5107309,-122.4915447,212,3D-,505426.8,1.3,,-1,-0,0.06,285.2,2.9,4,-33,40,-5,-0.0,0,10.57,-0.14,0.003,0.977,+0.964,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,356,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:30,20:23:30,-07:00,+37.5107258,-122.4915661,212,3D-,505427.8,1.7,,-1,-0,0.07,285.2,2.9,4,-33,40,-2,0.0,0,10.57,-0.15,0.003,0.976,+1.035,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,356,,,080107FF N100 N100,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:31,20:23:31,-07:00,+37.5107232,-122.4915697,212,3D-,505428.8,1.3,,-0,0,0.14,285.2,2.9,4,-33,40,-4,0.0,0,10.59,-0.16,0.003,0.976,+1.072,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,357,,,080107FF N100 N100,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:32,20:23:32,-07:00,+37.5107197,-122.4915825,212,3D-,505429.8,0.9,,-0,0,0.15,285.2,2.9,4,-33,40,-3,-0.0,0,10.60,-0.14,0.003,0.976,+1.112,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,357,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:33,20:23:33,-07:00,+37.5107157,-122.4916035,212,3D-,505430.8,0.9,,-0,0,0.15,285.3,2.9,4,-33,40,-4,-0.0,0,10.60,-0.12,0.002,0.977,+1.155,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,357,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:34,20:23:34,-07:00,+37.5107119,-122.4916192,212,3D-,505431.8,1.1,,-1,-0,0.16,285.1,2.9,4,-33,40,1,0.0,0,10.63,-0.15,0.002,0.976,+1.226,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,358,,,080107FF N100 N100,43,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:35,20:23:35,-07:00,+37.5107082,-122.4916354,212,3D-,505432.8,1.1,,-1,-0,0.16,285.1,2.9,4,-33,40,6,0.0,0,10.61,-0.13,-0.001,0.974,+1.350,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,358,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:36,20:23:36,-07:00,+37.5107046,-122.4916521,212,3D-,505433.8,1.2,,-1,-0,0.17,285.2,2.9,4,-33,40,3,-0.0,-0,10.58,-0.09,0.001,0.976,+1.459,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,358,,,080107FF N100 N100,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:37,20:23:37,-07:00,+37.5107018,-122.4916659,212,3D-,505434.8,1.5,,-1,0,0.20,285.1,2.9,4,-33,40,-1,0.0,0,10.50,-0.09,0.002,0.977,+1.458,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,358,,,080107FF N100 N100,8,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.9,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:23:38,20:23:38,-07:00,+37.5106980,-122.4916820,213,3D-,505435.8,1.2,,-0,0,0.21,285.1,2.9,4,-33,40,-3,0.0,0,10.49,-0.08,0.002,0.976,+1.456,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.4,358,,,080107FF N100 N100,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,12.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
