#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="125.1",engine_hours="125.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-12-24,15:17:51,23:17:51,-08:00,+37.5115263,-122.4932780,38,3DDiff,515889.0,11.7,,4,-4,-0.05,119.4,1.7,9,65,27,-28,4.4,5,10.20,0.23,0.022,0.965,-3.059,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-7,,,,040007FF N100 N100,36,,,1200,ALT,159,21,20,30.9,54,970,12.0,14.1,20,16,1.2,-10,-19,,0.01,0.01,243,247,268,250,1015,1015,1080,1030,0,11,,,91
2021-12-24,15:17:52,23:17:52,-08:00,+37.5114881,-122.4932263,37,3DDiff,515890.0,11.9,,5,-4,-0.07,119.5,1.7,9,65,27,-17,5.8,6,10.20,0.14,0.004,0.970,-3.157,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-8,,,,040007FF N100 N100,19,,,1200,ALT,159,21,20,30.9,54,970,12.0,14.1,20,16,1.2,-10,-19,,0.01,0.01,244,248,269,250,1015,1015,1080,1035,0,11,,,91
2021-12-24,15:17:53,23:17:53,-08:00,+37.5114504,-122.4931745,36,3DDiff,515891.0,12.0,,5,-4,-0.07,119.0,1.7,9,64,27,-15,5.5,6,10.23,0.05,0.010,0.978,-2.899,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-10,,,,040007FF N100 N100,22,,,1200,ALT,159,21,20,30.8,54,960,12.0,14.1,20,16,1.2,-10,-19,,0.01,0.01,244,248,269,251,1015,1015,1080,1035,0,11,,,91
2021-12-24,15:17:54,23:17:54,-08:00,+37.5114107,-122.4931216,35,3DDiff,515892.0,12.2,,5,-4,-0.07,119.6,1.7,9,64,26,-12,7.0,7,10.41,0.04,0.011,0.964,-2.425,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-11,,,,040007FF N100 N100,19,,,1200,ALT,159,21,20,30.7,54,960,12.0,14.1,20,16,1.2,-10,-19,,0.01,0.01,245,249,269,251,1015,1015,1080,1035,0,11,,,91
2021-12-24,15:17:55,23:17:55,-08:00,+37.5113715,-122.4930690,35,3DDiff,515893.0,12.4,,5,-4,-0.07,119.2,1.7,9,64,26,-10,6.9,6,10.42,-0.02,0.013,0.971,-2.149,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-12,,,,040007FF N100 N100,27,,,1200,ALT,159,21,20,30.7,54,960,12.1,14.1,20,16,1.2,-10,-19,,0.01,0.01,245,249,270,252,1015,1020,1080,1035,0,11,,,91
2021-12-24,15:17:56,23:17:56,-08:00,+37.5113324,-122.4930136,34,3DDiff,515894.0,12.5,,5,-4,-0.06,120.1,1.7,9,64,26,-2,7.8,7,10.50,-0.01,0.042,0.969,-1.834,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-13,,,,040007FF N100 N100,39,,,1200,ALT,159,21,20,30.6,54,910,12.2,14.1,20,16,1.2,-10,-19,,0.01,0.01,246,250,270,252,1020,1020,1080,970,0,11,,,91
2021-12-24,15:17:57,23:17:57,-08:00,+37.5112920,-122.4929592,33,3DDiff,515895.0,12.6,,5,-4,-0.05,120.3,1.7,9,65,26,9,7.7,7,10.37,0.32,-0.014,0.976,-1.816,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-14,,,,040007FF N100 N100,40,,,1200,ALT,159,21,20,30.5,54,910,12.5,14.1,20,16,1.3,-10,-19,,0.01,0.01,246,250,271,252,1030,1020,1080,960,0,11,,,91
2021-12-24,15:17:58,23:17:58,-08:00,+37.5112511,-122.4929044,32,3DDiff,515896.0,12.6,,5,-4,-0.08,120.3,1.7,9,65,27,19,7.9,7,10.32,0.28,0.003,0.982,-2.051,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-15,,,,040007FF N100 N100,22,,,1200,ALT,159,21,20,30.4,54,940,12.6,14.1,20,16,1.3,-10,-19,,0.01,0.01,247,251,271,253,1030,1020,1080,970,0,11,,,91
2021-12-24,15:17:59,23:17:59,-08:00,+37.5112111,-122.4928506,32,3DDiff,515897.0,12.6,,5,-4,-0.06,120.1,1.7,9,65,27,20,8.4,8,10.35,0.20,-0.004,0.986,-2.152,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-16,,,,040007FF N100 N100,24,,,1200,ALT,159,21,20,30.4,54,940,12.5,14.1,20,16,1.3,-10,-19,,0.01,0.01,247,251,271,253,1025,1020,1075,980,0,11,,,91
2021-12-24,15:18:00,23:18:00,-08:00,+37.5111713,-122.4927963,31,3DDiff,515898.0,12.6,,5,-4,-0.06,120.3,1.7,9,65,27,6,7.9,7,10.18,0.12,-0.016,0.978,-2.016,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-16,,,,040007FF N100 N100,22,,,1200,ALT,159,21,20,30.5,54,940,12.4,14.1,20,16,1.3,-10,-19,,0.01,0.01,247,252,272,253,1025,1020,1070,985,0,11,,,91
2021-12-24,15:18:01,23:18:01,-08:00,+37.5111322,-122.4927413,30,3DDiff,515899.0,12.6,,5,-4,-0.06,120.2,1.7,9,65,27,10,7.7,7,10.17,-0.01,0.029,0.984,-1.683,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-17,,,,040007FF N100 N100,25,,,1200,ALT,159,21,20,30.6,54,950,12.3,14.1,20,16,1.3,-10,-19,,0.01,0.01,248,252,272,254,1025,1020,1065,995,0,11,,,91
2021-12-24,15:18:02,23:18:02,-08:00,+37.5110937,-122.4926887,29,3DDiff,515900.0,12.5,,5,-4,-0.07,120.4,1.7,9,64,27,-42,7.1,7,10.09,0.10,-0.007,1.002,-1.367,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-19,,,,040007FF N100 N100,23,,,1200,ALT,159,21,20,30.9,54,950,12.2,14.1,20,16,1.3,-10,-19,,0.01,0.01,248,252,272,254,1025,1015,1065,1015,0,11,,,91
2021-12-24,15:18:03,23:18:03,-08:00,+37.5110548,-122.4926359,29,3DDiff,515901.0,12.3,,5,-4,-0.07,119.4,1.7,9,63,26,-36,4.3,4,10.11,0.03,0.011,0.983,-0.778,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-20,,,,040007FF N100 N100,22,,,1200,ALT,159,21,20,30.8,54,950,12.0,14.1,20,16,1.3,-10,-19,,0.01,0.01,249,253,273,255,1020,1015,1065,1020,0,11,,,91
2021-12-24,15:18:04,23:18:04,-08:00,+37.5110179,-122.4925838,28,3DDiff,515902.0,12.0,,5,-4,-0.07,118.8,1.7,9,62,25,-40,2.6,3,10.13,0.13,-0.005,0.984,-0.093,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-22,,,,040007FF N100 N100,18,,,1200,ALT,159,21,20,30.6,54,940,12.0,14.1,20,16,1.2,-10,-19,,0.01,0.01,249,253,273,255,1015,1015,1065,1025,0,11,,,91
2021-12-24,15:18:05,23:18:05,-08:00,+37.5109817,-122.4925321,27,3DDiff,515903.0,11.8,,4,-4,-0.08,118.9,1.7,9,62,25,-31,0.4,1,10.24,0.10,-0.008,0.967,+0.382,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.2,-23,,,,040007FF N100 N100,20,,,1200,ALT,159,21,20,30.8,54,930,12.0,14.1,20,16,1.2,-10,-19,,0.01,0.01,250,254,274,256,1015,1015,1060,1025,0,10,,,91
2021-12-24,15:18:06,23:18:06,-08:00,+37.5109455,-122.4924809,27,3DDiff,515904.0,11.7,,4,-4,-0.07,119.0,1.7,9,62,24,-24,0.0,0,10.18,-0.01,0.013,0.977,+0.670,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-24,,,,040007FF N100 N100,41,,,1200,ALT,159,21,20,30.9,54,910,12.0,14.1,19,16,1.2,-10,-19,,0.01,0.01,250,254,274,256,1015,1015,1060,1030,0,10,,,91
2021-12-24,15:18:07,23:18:07,-08:00,+37.5109106,-122.4924316,27,3DDiff,515905.0,11.6,,4,-4,-0.06,120.4,1.7,9,62,24,-13,0.9,1,10.28,0.04,0.026,0.980,+0.668,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-25,,,,040007FF N100 N100,35,,,1200,ALT,159,21,20,30.8,53,880,12.0,14.1,19,16,1.2,-10,-19,,0.01,0.01,250,255,274,256,1015,1015,1055,1025,0,10,,,91
2021-12-24,15:18:08,23:18:08,-08:00,+37.5108733,-122.4923834,26,3DDiff,515906.0,11.7,,4,-4,-0.05,122.5,1.7,9,61,24,-31,0.4,1,10.48,0.01,0.014,0.979,+0.483,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-27,,,,040007FF N100 N100,27,,,1200,ALT,159,21,20,30.7,53,830,12.2,14.1,19,16,1.1,-10,-19,,0.01,0.01,251,255,275,257,1015,1015,1050,975,0,10,,,91
2021-12-24,15:18:09,23:18:09,-08:00,+37.5108338,-122.4923369,26,3DDiff,515907.0,11.5,,4,-4,-0.03,122.9,1.7,9,61,23,-34,0.0,1,10.37,0.07,0.016,0.988,-0.032,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-28,,,,040007FF N100 N100,49,,,1200,ALT,159,21,20,30.6,52,820,12.6,14.1,19,16,1.2,-10,-19,,0.01,0.01,251,255,275,257,1010,1015,1040,960,0,10,,,91
2021-12-24,15:18:10,23:18:10,-08:00,+37.5107966,-122.4922925,26,3DDiff,515908.0,11.2,,4,-4,-0.04,122.1,1.7,9,61,23,-16,0.1,1,10.43,0.08,0.003,0.977,-0.322,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-30,,,,040007FF N100 N100,46,,,1200,ALT,159,21,20,30.7,52,830,12.7,14.1,19,16,1.2,-10,-19,,0.01,0.01,251,256,275,257,1005,1015,1040,965,0,10,,,91
2021-12-24,15:18:11,23:18:11,-08:00,+37.5107595,-122.4922489,26,3DDiff,515909.0,11.1,,4,-4,-0.03,123.0,1.7,9,61,23,-2,1.7,3,10.70,0.04,0.025,0.959,-0.564,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-30,,,,040007FF N100 N100,56,,,1200,ALT,159,21,20,30.8,52,830,12.8,14.1,19,16,1.2,-10,-19,,0.01,0.01,252,256,275,258,1005,1015,1035,970,0,10,,,91
2021-12-24,15:18:12,23:18:12,-08:00,+37.5107223,-122.4922054,25,3DDiff,515910.0,11.1,,4,-4,-0.02,123.1,1.7,9,61,23,20,1.5,3,10.84,-0.06,-0.006,0.994,-0.856,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-31,,,,020007FF N100 N100,32,,,1200,ALT,159,21,20,30.8,51,830,12.8,14.1,19,16,1.2,-10,-19,,0.01,0.01,252,256,276,258,1005,1015,1035,975,0,10,,,91
2021-12-24,15:18:13,23:18:13,-08:00,+37.5106870,-122.4921622,25,3DDiff,515911.0,11.0,,4,-4,-0.01,122.9,1.7,9,63,24,24,2.5,4,10.79,-0.02,-0.007,0.972,-0.762,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-31,,,,040007FF N100 N100,23,,,1200,ALT,159,21,20,30.7,51,820,12.8,14.1,19,16,1.2,-10,-19,,0.01,0.01,252,257,276,258,1005,1015,1030,975,0,10,,,91
2021-12-24,15:18:14,23:18:14,-08:00,+37.5106519,-122.4921192,24,3DDiff,515912.0,10.8,,4,-4,-0.03,123.9,1.7,9,62,24,4,3.3,4,10.76,0.20,0.026,0.965,-0.414,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-31,,,,040007FF N100 N100,44,,,1200,ALT,159,21,20,30.7,51,820,12.8,14.1,19,16,1.2,-10,-19,,0.01,0.01,253,257,276,259,1000,1020,1030,980,0,10,,,91
2021-12-24,15:18:15,23:18:15,-08:00,+37.5106156,-122.4920746,24,3DDiff,515913.0,10.8,,4,-4,-0.01,125.0,1.7,9,62,24,-3,3.8,5,10.72,0.16,0.009,0.975,-0.142,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-31,,,,040007FF N100 N100,30,,,1200,ALT,159,21,20,30.8,51,840,12.8,14.1,19,16,1.2,-10,-19,,0.01,0.01,253,257,276,259,1000,1020,1030,980,0,10,,,91
2021-12-24,15:18:16,23:18:16,-08:00,+37.5105793,-122.4920322,24,3DDiff,515914.0,10.7,,4,-4,-0.01,124.9,1.7,9,62,24,-15,5.7,6,10.77,0.28,-0.010,0.969,-0.157,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-32,,,,040007FF N100 N100,23,,,1200,ALT,159,21,20,30.7,51,840,12.7,14.1,19,16,1.2,-10,-19,,0.01,0.01,253,258,277,259,1000,1020,1030,985,0,10,,,91
2021-12-24,15:18:17,23:18:17,-08:00,+37.5105444,-122.4919920,24,3DDiff,515915.0,10.3,,3,-4,0.01,123.4,1.7,9,61,24,9,6.3,6,10.82,0.46,-0.007,0.967,-0.459,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-34,,,,040007FF N100 N100,23,,,1200,ALT,159,21,20,30.7,51,820,12.6,14.1,19,16,1.2,-10,-19,,0.01,0.01,254,258,277,260,1000,1015,1030,985,0,10,,,91
2021-12-24,15:18:18,23:18:18,-08:00,+37.5105115,-122.4919522,23,3DDiff,515916.0,9.8,,4,-4,0.02,121.3,1.7,9,63,24,18,6.4,6,10.64,0.71,-0.027,0.970,-1.072,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-34,,,,040007FF N100 N100,31,,,1200,ALT,159,21,20,31.0,51,800,12.7,14.1,19,16,1.2,-10,-19,,0.01,0.01,254,258,277,260,995,1015,1030,975,0,10,,,91
2021-12-24,15:18:19,23:18:19,-08:00,+37.5104807,-122.4919109,23,3DDiff,515917.0,9.7,,4,-3,-0.00,120.0,1.7,9,62,24,-24,6.4,6,10.71,0.73,0.000,0.946,-1.459,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-34,,,,040007FF N100 N100,40,,,1200,ALT,159,21,20,31.0,51,790,12.8,14.1,19,16,1.2,-10,-19,,0.01,0.01,254,259,277,260,990,1015,1025,980,0,10,,,91
2021-12-24,15:18:20,23:18:20,-08:00,+37.5104497,-122.4918670,23,3DDiff,515918.0,9.8,,4,-3,0.02,119.0,1.7,9,62,24,3,5.3,5,10.72,0.82,-0.020,0.973,-1.380,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-35,,,,040007FF N100 N100,47,,,1200,ALT,159,21,20,30.8,51,790,12.9,14.1,19,16,1.2,-10,-19,,0.01,0.01,254,259,277,260,990,1005,1020,970,0,10,,,91
2021-12-24,15:18:21,23:18:21,-08:00,+37.5104180,-122.4918255,23,3DDiff,515919.0,9.8,,4,-3,0.03,120.0,1.7,9,62,24,-7,4.3,5,10.71,0.85,-0.020,0.978,-1.332,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.1,-36,,,,040007FF N100 N100,41,,,1200,ALT,159,21,20,31.1,51,750,13.0,14.1,19,16,1.2,-10,-19,,0.01,0.01,255,259,278,261,985,990,1015,910,0,10,,,91
2021-12-24,15:18:22,23:18:22,-08:00,+37.5103882,-122.4917856,23,3DDiff,515920.0,9.5,,3,-3,0.02,119.7,1.7,9,61,24,-21,2.0,3,10.72,0.72,-0.002,0.979,-1.852,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-37,,,,040007FF N100 N100,37,,,1200,ALT,159,21,20,31.1,50,720,13.1,14.1,19,16,1.3,-10,-19,,0.01,0.01,255,259,278,261,985,975,1005,890,0,11,,,91
2021-12-24,15:18:23,23:18:23,-08:00,+37.5103607,-122.4917469,23,3DDiff,515921.0,8.9,,3,-3,-0.02,119.8,1.7,9,61,23,-2,0.1,1,10.48,0.74,-0.032,0.970,-2.224,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-38,,,,040007FF N100 N100,39,,,1200,ALT,159,21,20,30.8,50,700,13.4,14.1,19,16,1.4,-10,-19,,0.01,0.01,255,260,278,261,975,960,1005,885,0,11,,,91
2021-12-24,15:18:24,23:18:24,-08:00,+37.5103335,-122.4917098,23,3DDiff,515922.0,8.5,,3,-3,-0.01,120.6,1.7,9,62,24,9,0.0,1,10.61,0.65,0.024,0.969,-2.357,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-38,,,,040007FF N100 N100,36,,,1200,ALT,159,21,20,30.6,49,700,13.6,14.1,19,16,1.4,-10,-19,,0.01,0.01,256,260,278,261,970,960,1000,875,0,12,,,91
2021-12-24,15:18:25,23:18:25,-08:00,+37.5103074,-122.4916755,23,3DDiff,515923.0,8.1,,3,-3,-0.00,121.1,1.7,9,63,24,26,0.3,1,10.59,0.48,0.012,0.979,-1.924,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-38,,,,040007FF N100 N100,42,,,1200,ALT,159,21,20,30.5,49,700,13.8,14.1,19,16,1.4,-10,-19,,0.01,0.01,256,260,278,261,965,955,995,855,0,12,,,91
2021-12-24,15:18:26,23:18:26,-08:00,+37.5102820,-122.4916435,22,3DDiff,515924.0,7.8,,3,-3,-0.01,122.5,1.7,9,62,24,-12,0.5,2,10.63,0.45,-0.032,0.961,-1.403,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-38,,,,040007FF N100 N100,46,,,1200,ALT,159,21,20,30.5,49,700,13.8,14.1,19,16,1.4,-10,-19,,0.01,0.01,256,260,279,262,960,945,990,845,0,12,,,91
2021-12-24,15:18:27,23:18:27,-08:00,+37.5102563,-122.4916123,22,3DDiff,515925.0,7.7,,3,-3,-0.02,122.0,1.7,9,62,24,-13,0.1,2,10.56,0.49,-0.015,0.994,-0.978,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-40,,,,040007FF N100 N100,29,,,1200,ALT,159,21,20,30.5,49,730,13.9,14.1,19,16,1.4,-10,-19,,0.01,0.01,256,261,279,262,955,945,985,850,0,12,,,91
2021-12-24,15:18:28,23:18:28,-08:00,+37.5102333,-122.4915827,22,3DDiff,515926.0,7.4,,3,-3,0.00,120.5,1.7,9,62,23,17,0.8,2,10.74,0.64,-0.028,0.957,-0.517,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-41,,,,040007FF N100 N100,29,,,1200,ALT,159,21,20,30.2,49,750,13.7,14.1,19,16,1.4,-10,-19,,0.01,0.01,256,261,279,262,955,925,985,860,0,12,,,91
2021-12-24,15:18:29,23:18:29,-08:00,+37.5102101,-122.4915523,22,3DDiff,515927.0,7.4,,3,-3,0.01,119.3,1.7,9,62,24,-3,1.7,3,10.83,0.85,-0.034,0.970,-0.160,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-40,,,,040007FF N100 N100,21,,,1200,ALT,159,21,20,30.6,49,770,13.4,14.1,19,16,1.4,-10,-19,,0.01,0.01,257,261,279,262,955,920,985,885,0,12,,,91
2021-12-24,15:18:30,23:18:30,-08:00,+37.5101871,-122.4915199,22,3DDiff,515928.0,7.4,,3,-3,0.01,118.7,1.7,9,63,24,23,2.0,3,10.77,1.02,-0.005,0.971,+0.045,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-41,,,,040007FF N100 N100,27,,,1200,ALT,159,21,20,31.0,49,740,13.1,14.1,19,16,1.3,-10,-19,,0.01,0.01,257,261,279,262,955,920,985,895,0,12,,,91
2021-12-24,15:18:31,23:18:31,-08:00,+37.5101651,-122.4914881,21,3DDiff,515929.0,7.4,,3,-2,0.01,118.1,1.7,9,62,24,-6,3.8,4,10.78,0.91,0.032,0.998,+0.219,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-41,,,,040007FF N100 N100,34,,,1200,ALT,159,21,20,30.9,49,710,13.1,14.1,19,16,1.3,-10,-19,,0.01,0.01,257,262,280,263,955,920,955,880,0,11,,,91
2021-12-24,15:18:32,23:18:32,-08:00,+37.5101425,-122.4914552,21,3DDiff,515930.0,7.2,,3,-2,0.02,115.7,1.7,9,61,24,-9,2.6,3,10.70,0.89,-0.020,0.991,+0.233,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-42,,,,040007FF N100 N100,40,,,1200,ALT,159,21,20,30.7,49,690,13.3,14.1,19,16,1.4,-10,-19,,0.01,0.01,257,262,280,263,950,910,955,880,0,12,,,91
2021-12-24,15:18:33,23:18:33,-08:00,+37.5101236,-122.4914236,21,3DDiff,515931.0,6.7,,3,-2,0.02,107.5,1.7,9,61,23,-31,1.0,2,10.88,0.92,-0.085,0.975,+0.022,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-43,,,,020007FF N100 N100,43,,,1200,ALT,159,21,20,30.5,49,650,13.7,14.1,19,16,1.4,-10,-19,,0.01,0.01,258,262,280,263,945,885,960,870,0,11,,,91
2021-12-24,15:18:34,23:18:34,-08:00,+37.5101100,-122.4913918,21,3DDiff,515932.0,6.1,,3,-1,0.00,98.4,1.7,9,61,23,2,0.2,2,10.94,0.48,-0.085,0.990,-0.326,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-43,,,,020007FF N100 N100,47,,,1200,ALT,159,21,20,30.5,48,650,14.2,14.1,19,16,1.4,-10,-19,,0.01,0.01,258,262,280,263,940,875,955,825,0,11,,,91
2021-12-24,15:18:35,23:18:35,-08:00,+37.5100987,-122.4913590,20,3DDiff,515933.0,5.7,,3,-1,-0.02,88.7,1.7,9,62,23,-5,0.8,2,10.90,0.04,-0.058,0.944,-0.459,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-43,,,,020007FF N100 N100,39,,,1200,ALT,159,21,20,30.3,48,660,14.4,14.1,19,16,1.4,-10,-19,,0.01,0.01,258,263,280,263,940,870,955,820,0,12,,,91
2021-12-24,15:18:36,23:18:36,-08:00,+37.5100920,-122.4913258,20,3DDiff,515934.0,5.5,,3,-0,-0.03,79.9,1.7,9,61,23,7,1.7,3,10.70,0.23,-0.087,0.969,-0.374,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-44,,,,020007FF N100 N100,36,,,1200,ALT,159,21,20,30.4,48,670,14.4,14.1,19,16,1.3,-10,-19,,0.01,0.01,258,263,280,263,940,870,955,825,0,12,,,91
2021-12-24,15:18:37,23:18:37,-08:00,+37.5100880,-122.4912917,20,3DDiff,515935.0,5.5,,3,0,-0.03,71.6,1.7,9,62,23,15,2.5,3,10.77,0.44,0.013,0.992,-0.196,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.0,-44,,,,020007FF N100 N100,35,,,1200,ALT,159,21,20,30.5,48,670,14.4,14.1,19,16,1.3,-10,-19,,0.01,0.01,258,263,280,263,940,860,955,825,0,12,,,91
