#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="95.5",engine_hours="95.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-25,14:16:34,21:16:34,-07:00,+37.5108113,-122.4922679,71,3DDiff,595011.7,10.5,,-4,4,-0.04,301.5,2.3,9,-39,107,-12,13.4,13,11.26,0.18,-0.016,0.988,+0.681,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,199,,,040007FF N32 N32,47,,,1200,ALT,70,14,16,32.3,72,970,12.5,14.3,18,16,2.1,-16,-14,45,0.00,0.01,156,145,154,150,1035,1030,1085,1025,0,15,,,75
2021-09-25,14:16:35,21:16:35,-07:00,+37.5108440,-122.4923109,71,3DDiff,595012.7,10.4,,-4,4,-0.06,301.5,2.3,9,-40,107,-5,13.3,13,11.38,0.19,-0.019,0.980,+0.689,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,199,,,040007FF N32 N32,39,,,1200,ALT,70,14,16,32.3,72,970,12.5,14.3,18,16,2.1,-16,-14,45,0.00,0.01,156,146,155,150,1030,1030,1085,1025,0,15,,,75
2021-09-25,14:16:36,21:16:36,-07:00,+37.5108771,-122.4923527,71,3DDiff,595013.7,10.3,,-4,4,-0.06,301.8,2.3,9,-38,107,35,13.3,13,11.41,0.44,0.008,0.975,+0.691,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,200,,,040007FF N34 N34,32,,,1200,ALT,70,14,16,32.2,72,980,12.5,14.3,18,16,2.1,-16,-14,45,0.00,0.01,157,147,156,151,1030,1025,1090,1025,0,15,,,75
2021-09-25,14:16:37,21:16:37,-07:00,+37.5109105,-122.4923963,71,3DDiff,595014.7,10.2,,-4,4,-0.02,302.5,2.3,9,-38,108,22,13.0,13,11.48,0.79,-0.018,0.962,+0.698,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,201,,,040007FF N35 N35,27,,,1200,ALT,70,14,16,32.2,72,980,12.4,14.3,18,16,2.1,-16,-14,45,0.00,0.01,158,148,157,152,1030,1025,1095,1020,0,15,,,75
2021-09-25,14:16:38,21:16:38,-07:00,+37.5109436,-122.4924380,71,3DDiff,595015.7,10.1,,-4,4,-0.00,303.1,2.3,9,-39,108,-5,11.9,12,11.57,0.80,-0.014,0.970,+0.709,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,201,,,040007FF N39 N39,27,,,1200,ALT,70,14,16,32.2,72,970,12.4,14.3,18,16,2.1,-16,-14,45,0.00,0.01,159,149,158,153,1030,1025,1100,1020,0,15,,,75
2021-09-25,14:16:39,21:16:39,-07:00,+37.5109772,-122.4924781,71,3DDiff,595016.7,10.0,,-4,4,-0.03,302.6,2.3,9,-39,108,1,11.8,12,11.47,0.75,-0.028,0.965,+0.719,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,201,,,040007FF N41 N41,20,,,1200,ALT,70,14,16,32.3,72,970,12.4,14.3,18,16,2.1,-16,-14,45,0.00,0.01,160,150,158,154,1030,1025,1105,1020,0,15,,,75
2021-09-25,14:16:40,21:16:40,-07:00,+37.5110093,-122.4925159,72,3DDiff,595017.7,9.7,,-3,4,-0.02,301.0,2.3,9,-38,108,24,11.8,12,11.52,0.86,-0.042,0.978,+0.747,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,201,,,040007FF N43 N43,20,,,1200,ALT,70,14,16,32.2,72,970,12.5,14.3,18,16,2.1,-16,-14,45,0.00,0.01,161,151,159,155,1030,1025,1105,1020,0,15,,,75
2021-09-25,14:16:41,21:16:41,-07:00,+37.5110416,-122.4925541,72,3DDiff,595018.7,9.6,,-4,3,-0.00,300.3,2.3,9,-37,109,48,12.2,12,11.44,0.92,-0.039,0.989,+0.785,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,201,,,040007FF N47 N47,24,,,1200,ALT,70,14,16,32.2,72,980,12.4,14.3,17,16,2.1,-16,-14,45,0.00,0.01,162,151,160,156,1030,1025,1105,1020,0,15,,,75
2021-09-25,14:16:42,21:16:42,-07:00,+37.5110726,-122.4925947,72,3DDiff,595019.7,9.5,,-3,3,-0.02,300.1,2.3,9,-37,109,32,12.4,12,11.58,0.79,-0.027,0.970,+0.831,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,202,,,040007FF N51 N51,36,,,1200,ALT,70,14,16,32.3,72,980,12.3,14.3,17,16,2.1,-16,-14,45,0.00,0.01,163,152,161,156,1030,1025,1105,1020,0,15,,,75
2021-09-25,14:16:43,21:16:43,-07:00,+37.5111034,-122.4926353,72,3DDiff,595020.7,9.4,,-4,3,0.00,299.9,2.3,9,-37,110,6,12.4,12,11.49,0.77,-0.005,0.979,+0.860,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,202,,,040007FF N55 N55,34,,,1200,ALT,70,14,16,32.3,72,980,12.3,14.3,17,16,2.1,-16,-14,45,0.00,0.01,164,153,162,157,1030,1025,1110,1020,0,15,,,75
2021-09-25,14:16:44,21:16:44,-07:00,+37.5111340,-122.4926757,72,3DDiff,595021.7,9.4,,-4,3,-0.00,300.2,2.3,9,-38,109,-12,11.9,12,11.44,0.76,-0.015,0.983,+0.861,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,202,,,040007FF N58 N58,19,,,1200,ALT,70,14,16,32.3,72,980,12.3,14.3,17,16,2.1,-16,-14,45,0.00,0.01,164,154,163,158,1030,1030,1110,1020,0,15,,,75
2021-09-25,14:16:45,21:16:45,-07:00,+37.5111637,-122.4927152,73,3DDiff,595022.7,9.4,,-4,3,0.03,300.1,2.3,9,-37,109,4,11.6,12,11.43,0.89,-0.020,0.960,+0.868,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,201,,,040007FF N59 N59,19,,,1200,ALT,70,14,16,32.5,72,980,12.3,14.3,17,16,2.2,-16,-14,45,0.00,0.01,165,155,164,159,1030,1030,1110,1020,0,15,,,75
2021-09-25,14:16:46,21:16:46,-07:00,+37.5111931,-122.4927550,73,3DDiff,595023.7,9.3,,-3,3,-0.01,300.0,2.3,9,-37,109,-6,11.8,12,11.48,0.91,-0.001,0.980,+0.867,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,202,,,040007FF N62 N62,27,,,1200,ALT,70,14,16,32.6,72,980,12.2,14.3,17,16,2.2,-16,-14,45,0.00,0.01,166,156,165,160,1035,1030,1115,1020,0,15,,,75
2021-09-25,14:16:47,21:16:47,-07:00,+37.5112230,-122.4927957,73,3DDiff,595024.7,9.3,,-3,3,0.00,299.9,2.3,9,-38,109,-13,11.7,12,11.42,0.80,-0.007,0.964,+0.848,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,202,,,040007FF N65 N65,20,,,1200,ALT,70,14,16,32.4,72,980,12.2,14.3,17,16,2.2,-16,-14,45,0.00,0.01,167,156,166,161,1035,1030,1115,1020,0,15,,,75
2021-09-25,14:16:48,21:16:48,-07:00,+37.5112512,-122.4928345,73,3DDiff,595025.7,9.3,,-3,3,0.02,299.9,2.3,9,-38,109,-9,11.7,11,11.52,0.86,0.002,0.973,+0.817,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,202,,,040007FF N68 N68,24,,,1200,ALT,70,14,16,32.4,72,980,12.3,14.3,17,16,2.2,-16,-14,45,0.00,0.01,168,157,167,162,1035,1030,1110,1020,0,15,,,75
2021-09-25,14:16:49,21:16:49,-07:00,+37.5112792,-122.4928732,74,3DDiff,595026.7,9.3,,-3,3,0.01,299.8,2.3,9,-37,109,26,11.9,12,11.49,0.76,0.001,0.994,+0.784,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,202,,,040007FF N72 N72,29,,,1200,ALT,70,14,16,32.3,72,980,12.3,14.3,17,16,2.2,-16,-14,45,0.00,0.01,169,158,167,162,1040,1030,1110,1020,0,15,,,75
2021-09-25,14:16:50,21:16:50,-07:00,+37.5113067,-122.4929123,74,3DDiff,595027.7,9.3,,-3,3,0.05,299.7,2.3,9,-36,110,48,13.1,13,11.63,0.67,0.000,0.979,+0.769,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,203,,,040007FF N75 N75,30,,,1200,ALT,70,14,16,32.2,72,980,12.3,14.3,17,16,2.2,-16,-14,45,0.00,0.01,169,159,168,163,1040,1030,1110,1020,0,15,,,75
2021-09-25,14:16:51,21:16:51,-07:00,+37.5113355,-122.4929519,75,3DDiff,595028.7,9.2,,-3,3,0.01,299.6,2.3,9,-35,111,57,13.7,14,11.56,0.69,-0.027,0.979,+0.763,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,205,,,040007FF N78 N78,20,,,1200,ALT,70,14,16,32.1,72,990,12.4,14.3,17,16,2.2,-16,-14,45,0.00,0.01,170,160,169,164,1040,1030,1110,1020,0,15,,,75
2021-09-25,14:16:52,21:16:52,-07:00,+37.5113648,-122.4929916,75,3DDiff,595029.7,9.2,,-3,3,0.02,299.6,2.3,9,-35,111,31,13.9,14,11.50,0.30,-0.010,0.982,+0.774,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,206,,,040007FF N81 N81,28,,,1200,ALT,71,14,16,32.1,72,990,12.3,14.3,17,16,2.2,-16,-14,45,0.00,0.01,171,161,170,165,1040,1030,1115,1020,0,15,,,75
2021-09-25,14:16:53,21:16:53,-07:00,+37.5113944,-122.4930335,75,3DDiff,595030.7,9.2,,-3,3,-0.01,299.9,2.3,9,-35,112,12,13.9,14,11.48,0.36,-0.001,0.964,+0.766,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,207,,,040007FF N84 N84,19,,,1200,ALT,71,14,16,32.1,72,990,12.3,14.3,17,16,2.2,-16,-14,45,0.00,0.01,172,161,171,166,1040,1030,1120,1020,0,15,,,75
2021-09-25,14:16:54,21:16:54,-07:00,+37.5114243,-122.4930741,75,3DDiff,595031.7,9.2,,-3,3,-0.01,300.3,2.3,9,-35,112,14,12.8,13,11.35,0.44,0.004,0.966,+0.753,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,208,,,040007FF N87 N87,21,,,1200,ALT,71,14,16,32.2,72,990,12.3,14.3,17,16,2.2,-16,-14,45,0.00,0.01,173,162,172,167,1040,1030,1120,1020,0,15,,,75
2021-09-25,14:16:55,21:16:55,-07:00,+37.5114550,-122.4931142,75,3DDiff,595032.7,9.3,,-3,3,-0.02,301.0,2.3,9,-35,112,-1,12.3,12,11.27,0.82,0.011,0.988,+0.757,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,208,,,040007FF N91 N91,18,,,1200,ALT,71,14,16,32.3,72,990,12.3,14.3,17,16,2.2,-16,-14,45,0.00,0.01,174,163,173,168,1040,1030,1120,1020,0,15,,,75
2021-09-25,14:16:56,21:16:56,-07:00,+37.5114853,-122.4931530,75,3DDiff,595033.7,9.3,,-3,3,-0.03,301.5,2.3,9,-34,112,7,12.4,12,11.41,0.79,-0.007,0.973,+0.777,,120,,,,30.08,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,209,,,040007FF N95 N95,19,,,1200,ALT,71,14,16,32.4,72,990,12.4,14.3,17,16,2.2,-16,-14,45,0.00,0.01,175,164,174,168,1045,1030,1120,1020,0,15,,,75
2021-09-25,14:16:57,21:16:57,-07:00,+37.5115153,-122.4931905,75,3DDiff,595034.7,9.3,,-3,3,-0.03,302.0,2.3,9,-35,112,2,12.5,13,11.42,0.90,-0.003,0.960,+0.787,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,209,,,040007FF N97 N97,21,,,1200,ALT,71,14,16,32.4,72,990,12.4,14.3,17,16,2.2,-16,-14,45,0.00,0.01,175,165,175,169,1045,1030,1120,1020,0,15,,,75
2021-09-25,14:16:58,21:16:58,-07:00,+37.5115463,-122.4932287,75,3DDiff,595035.7,9.2,,-3,3,-0.02,302.3,2.3,9,-35,112,-8,12.4,12,11.44,0.88,-0.001,0.985,+0.780,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,209,,,040007FF N100 N100,21,,,1200,ALT,71,14,16,32.3,72,990,12.3,14.3,17,16,2.2,-16,-14,45,0.00,0.01,177,166,176,170,1045,1030,1120,1025,0,15,,,75
2021-09-25,14:16:59,21:16:59,-07:00,+37.5115772,-122.4932654,76,3DDiff,595036.7,9.2,,-3,3,0.03,302.5,2.3,9,-34,112,13,12.8,13,11.52,0.81,-0.008,0.973,+0.770,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,210,,,040007FF N100 N100,19,,,1200,ALT,71,14,16,32.2,72,990,12.3,14.3,17,15,2.2,-16,-14,45,0.00,0.01,177,167,177,171,1045,1030,1120,1025,0,15,,,75
2021-09-25,14:17:00,21:17:00,-07:00,+37.5116075,-122.4933014,76,3DDiff,595037.7,9.1,,-3,3,0.02,302.8,2.3,9,-34,112,-3,13.2,13,11.49,0.84,-0.009,0.963,+0.754,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,27,,,1200,ALT,71,14,16,32.3,72,990,12.2,14.3,17,15,2.2,-16,-14,45,0.00,0.01,178,167,177,171,1045,1030,1120,1025,0,15,,,75
2021-09-25,14:17:01,21:17:01,-07:00,+37.5116379,-122.4933373,77,3DDiff,595038.7,9.1,,-3,3,0.02,302.3,2.3,9,-34,112,30,14.1,14,11.31,0.62,-0.019,0.982,+0.739,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,29,,,1200,ALT,71,14,16,32.5,72,990,12.2,14.3,17,15,2.2,-16,-14,45,0.00,0.01,179,168,178,172,1045,1030,1125,1025,0,15,,,75
2021-09-25,14:17:02,21:17:02,-07:00,+37.5116677,-122.4933746,77,3DDiff,595039.7,9.1,,-3,3,0.00,301.4,2.3,9,-33,113,22,14.6,15,11.34,0.74,-0.018,0.952,+0.725,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.2,212,,,040007FF N100 N100,25,,,1200,ALT,71,14,16,32.4,72,990,12.2,14.3,17,15,2.2,-16,-14,45,0.00,0.01,180,169,179,173,1045,1030,1125,1025,0,15,,,75
2021-09-25,14:17:03,21:17:03,-07:00,+37.5116969,-122.4934120,77,3DDiff,595040.7,9.1,,-3,3,0.03,300.6,2.3,9,-33,113,26,14.9,15,11.37,0.98,-0.027,0.975,+0.725,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.2,213,,,040007FF N100 N100,21,,,1200,ALT,71,14,16,32.3,72,990,12.3,14.3,17,15,2.2,-16,-14,45,0.00,0.01,180,170,180,174,1045,1030,1125,1025,0,15,,,75
2021-09-25,14:17:04,21:17:04,-07:00,+37.5117254,-122.4934498,77,3DDiff,595041.7,9.0,,-3,3,0.00,299.9,2.3,9,-33,114,6,14.8,15,11.42,0.98,-0.023,0.979,+0.739,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.2,214,,,040007FF N100 N100,19,,,1200,ALT,71,14,16,32.3,72,990,12.3,14.3,17,15,2.2,-16,-14,45,0.00,0.01,181,170,181,175,1045,1035,1125,1025,0,15,,,75
2021-09-25,14:17:05,21:17:05,-07:00,+37.5117526,-122.4934876,77,3DDiff,595042.7,9.0,,-3,3,-0.03,299.0,2.3,9,-33,114,-6,14.5,14,11.49,0.94,-0.001,0.962,+0.755,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.2,214,,,040007FF N100 N100,16,,,1200,ALT,71,14,16,32.2,72,990,12.2,14.3,17,15,2.2,-16,-14,45,0.00,0.01,182,171,182,175,1045,1035,1125,1030,0,15,,,75
2021-09-25,14:17:06,21:17:06,-07:00,+37.5117803,-122.4935280,77,3DDiff,595043.7,9.0,,-3,3,-0.03,298.4,2.3,9,-34,113,-7,13.7,14,11.36,0.78,-0.001,0.963,+0.757,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.2,214,,,040007FF N100 N100,20,,,1200,ALT,71,14,16,32.1,72,990,12.2,14.3,17,15,2.2,-16,-14,45,0.00,0.01,183,172,183,176,1045,1035,1125,1030,0,15,,,75
2021-09-25,14:17:07,21:17:07,-07:00,+37.5118066,-122.4935697,77,3DDiff,595044.7,9.1,,-3,3,-0.05,298.3,2.3,9,-33,113,4,13.0,13,11.23,0.48,0.005,0.963,+0.764,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.2,214,,,040007FF N100 N100,17,,,1200,ALT,71,14,16,32.2,72,990,12.2,14.3,17,15,2.2,-16,-14,45,0.00,0.01,183,173,183,177,1045,1035,1130,1030,0,15,,,75
2021-09-25,14:17:08,21:17:08,-07:00,+37.5118344,-122.4936107,77,3DDiff,595045.7,9.1,,-3,3,-0.03,298.8,2.3,9,-33,113,18,12.0,12,11.21,0.15,0.018,0.985,+0.782,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.2,214,,,040007FF N100 N100,19,,,1200,ALT,71,14,16,32.3,72,990,12.2,14.3,17,15,2.2,-16,-14,45,0.00,0.01,184,173,184,177,1045,1035,1130,1030,0,15,,,75
2021-09-25,14:17:09,21:17:09,-07:00,+37.5118620,-122.4936500,77,3DDiff,595046.7,9.1,,-3,3,-0.01,299.2,2.3,9,-32,114,35,12.0,12,11.36,0.35,0.008,0.960,+0.785,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.2,214,,,040007FF N100 N100,18,,,1200,ALT,71,14,16,32.1,72,1000,12.2,14.3,17,15,2.2,-16,-14,45,0.00,0.01,185,174,185,178,1045,1035,1130,1030,0,15,,,75
2021-09-25,14:17:10,21:17:10,-07:00,+37.5118909,-122.4936908,78,3DDiff,595047.7,9.2,,-3,3,0.02,299.7,2.3,9,-32,114,0,11.1,11,11.40,0.41,0.008,0.987,+0.806,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,18,,,1200,ALT,72,14,16,32.1,72,1000,12.2,14.3,17,15,2.2,-16,-14,45,0.00,0.01,186,175,186,179,1045,1035,1130,1030,0,15,,,75
2021-09-25,14:17:11,21:17:11,-07:00,+37.5119204,-122.4937295,78,3DDiff,595048.7,9.2,,-3,3,0.05,300.4,2.3,9,-33,114,-10,10.8,11,11.44,0.67,-0.008,0.983,+0.816,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,17,,,1200,ALT,72,14,16,32.1,72,1000,12.2,14.3,17,15,2.2,-16,-14,45,0.00,0.01,186,176,187,180,1045,1035,1130,1030,0,15,,,75
2021-09-25,14:17:12,21:17:12,-07:00,+37.5119499,-122.4937665,78,3DDiff,595049.7,9.1,,-3,3,0.04,301.1,2.3,9,-32,114,23,10.8,11,11.58,0.69,-0.018,0.957,+0.806,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,212,,,040007FF N100 N100,27,,,1200,ALT,72,14,16,32.0,72,1000,12.2,14.3,17,15,2.2,-16,-14,45,0.00,0.01,187,176,188,180,1045,1035,1135,1030,0,15,,,75
2021-09-25,14:17:13,21:17:13,-07:00,+37.5119791,-122.4938044,78,3DDiff,595050.7,9.1,,-3,3,0.05,301.2,2.3,9,-32,115,4,11.3,11,11.35,0.37,-0.019,0.979,+0.794,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,212,,,040007FF N100 N100,19,,,1200,ALT,72,14,16,32.3,72,1000,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,188,177,188,181,1045,1035,1135,1030,0,15,,,75
2021-09-25,14:17:14,21:17:14,-07:00,+37.5120090,-122.4938428,79,3DDiff,595051.7,9.2,,-3,3,0.03,301.6,2.3,9,-32,115,17,11.5,12,11.31,0.26,0.019,0.983,+0.781,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,212,,,040007FF N100 N100,24,,,1200,ALT,72,14,16,32.2,72,1000,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,189,178,189,182,1045,1035,1135,1030,0,15,,,75
2021-09-25,14:17:15,21:17:15,-07:00,+37.5120393,-122.4938814,79,3DDiff,595052.7,9.3,,-3,3,0.02,301.9,2.3,9,-32,115,4,12.3,12,11.31,0.42,-0.008,0.957,+0.782,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,212,,,040007FF N100 N100,20,,,1200,ALT,72,14,16,32.3,72,1000,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,190,178,190,183,1045,1040,1140,1025,0,15,,,75
2021-09-25,14:17:16,21:17:16,-07:00,+37.5120696,-122.4939192,79,3DDiff,595053.7,9.4,,-3,3,-0.00,302.3,2.3,9,-32,115,9,12.6,13,11.34,0.46,0.003,0.971,+0.793,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,212,,,040007FF N100 N100,19,,,1200,ALT,72,14,16,32.3,72,1000,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,190,179,191,183,1050,1040,1140,1025,0,15,,,75
2021-09-25,14:17:17,21:17:17,-07:00,+37.5121006,-122.4939572,79,3DDiff,595054.7,9.4,,-3,3,-0.03,302.7,2.3,9,-32,115,-9,12.5,12,11.38,0.49,0.001,0.962,+0.781,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,212,,,040007FF N100 N100,24,,,1200,ALT,72,14,16,32.3,72,1000,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,191,180,191,184,1050,1040,1140,1025,0,15,,,75
2021-09-25,14:17:18,21:17:18,-07:00,+37.5121329,-122.4939971,79,3DDiff,595055.7,9.5,,-3,4,-0.05,303.0,2.3,9,-30,115,42,13.4,13,11.14,0.64,-0.003,0.967,+0.766,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,212,,,040007FF N100 N100,22,,,1200,ALT,72,14,16,32.2,72,1000,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,192,181,192,185,1050,1040,1140,1030,0,15,,,75
2021-09-25,14:17:19,21:17:19,-07:00,+37.5121655,-122.4940352,79,3DDiff,595056.7,9.5,,-3,4,-0.05,303.3,2.3,9,-30,116,28,13.9,14,11.11,1.03,-0.030,0.972,+0.779,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,19,,,1200,ALT,72,14,16,32.0,72,1000,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,193,181,193,186,1055,1040,1140,1035,0,15,,,75
2021-09-25,14:17:20,21:17:20,-07:00,+37.5121970,-122.4940716,79,3DDiff,595057.7,9.5,,-3,4,-0.05,303.2,2.3,9,-31,116,-0,13.7,14,11.01,1.09,-0.027,0.968,+0.787,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,29,,,1200,ALT,72,14,16,32.0,72,1000,12.3,14.3,16,15,2.2,-16,-14,45,0.00,0.01,193,182,194,186,1055,1040,1140,1035,0,15,,,75
