#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="109.0",engine_hours="109.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-31,10:52:55,17:52:55,-07:00,+37.5102266,-122.4911537,79,3D (PFD1),64392.6,1.5,,-1,-1,-0.02,213.9,1.1,10,-41,41,-6,4.7,5,9.33,0.60,-0.016,0.953,+1.399,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.2,96,,,040007FF N100 N100,19,,,1200,ALT,64,21,20,32.1,78,990,12.8,14.3,21,17,3.2,-4,-3,0,0.00,0.01,125,113,123,121,1005,1030,1045,1005,0,16,,,86
2021-10-31,10:52:56,17:52:56,-07:00,+37.5102187,-122.4911637,77,3D (PFD1),64393.6,2.0,,-1,-1,-0.02,214.8,1.1,10,-41,41,-0,6.6,6,9.29,0.50,-0.006,0.999,+1.178,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.3,97,,,040007FF N100 N100,29,,,1200,ALT,64,21,20,32.1,77,990,12.8,14.3,21,17,3.2,-4,-3,0,0.00,0.01,126,114,124,122,1005,1030,1055,1005,0,16,,,86
2021-10-31,10:52:57,17:52:57,-07:00,+37.5102087,-122.4911758,75,3D (PFD1),64394.6,2.7,,-1,-1,-0.05,217.6,1.1,10,-41,41,-13,6.6,6,9.26,0.25,0.001,0.951,+1.172,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.3,99,,,040007FF N100 N100,32,,,1200,ALT,64,21,20,31.9,77,990,12.7,14.3,20,17,3.2,-4,-3,0,0.00,0.01,127,115,125,123,1005,1025,1055,1005,0,16,,,86
2021-10-31,10:52:58,17:52:58,-07:00,+37.5101996,-122.4911900,73,3D (PFD1),64395.6,3.2,,-1,-1,-0.03,221.0,1.1,10,-41,41,-6,7.1,7,9.40,0.12,0.004,0.969,+1.283,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.3,101,,,040007FF N100 N100,42,,,1200,ALT,64,21,20,31.9,77,1000,12.7,14.3,20,17,3.2,-4,-3,0,0.00,0.01,128,116,126,124,1005,1025,1060,1005,0,16,,,86
2021-10-31,10:52:59,17:52:59,-07:00,+37.5101901,-122.4912080,71,3D (PFD1),64396.6,3.7,,-2,-1,-0.04,225.4,1.1,10,-41,41,2,6.8,6,9.89,0.38,-0.010,0.966,+1.427,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.3,103,,,040007FF N100 N100,48,,,1200,ALT,64,21,20,31.9,77,1000,12.6,14.3,20,16,3.1,-4,-3,0,0.00,0.01,130,117,127,125,1005,1025,1065,1005,0,16,,,86
2021-10-31,10:53:00,17:53:00,-07:00,+37.5101812,-122.4912269,70,3D (PFD1),64397.6,3.8,,-2,-1,-0.02,230.9,1.1,10,-41,41,3,7.4,7,10.54,0.23,0.021,0.965,+1.368,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.3,104,,,020007FF N100 N100,47,,,1200,ALT,64,21,20,31.9,77,1000,12.6,14.3,19,16,3.2,-4,-3,0,0.00,0.01,130,118,128,126,1005,1025,1065,1005,0,16,,,86
2021-10-31,10:53:01,17:53:01,-07:00,+37.5101738,-122.4912489,67,3D (PFD1),64398.7,4.0,,-2,-1,0.03,238.4,1.4,10,-41,41,14,8.4,8,11.02,0.45,0.003,0.968,+1.065,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.3,106,,,020007FF N100 N100,37,,,1200,ALT,64,21,20,32.1,77,1000,12.7,14.3,19,16,3.2,-4,-3,0,0.00,0.01,132,119,129,127,1005,1025,1070,1005,0,16,,,86
2021-10-31,10:53:02,17:53:02,-07:00,+37.5101716,-122.4912681,66,3D (PFD1),64399.6,4.2,,-2,-1,-0.01,244.6,1.4,10,-40,42,18,8.7,8,11.00,0.52,-0.017,0.995,+0.867,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.3,107,,,020007FF N100 N100,59,,,1200,ALT,65,21,20,32.1,77,1000,12.8,14.3,19,16,3.2,-4,-3,0,0.00,0.01,133,120,130,128,1005,1030,1080,1005,0,16,,,86
2021-10-31,10:53:03,17:53:03,-07:00,+37.5101695,-122.4912878,64,3D (PFD1),64400.6,4.4,,-2,-0,0.01,252.4,1.4,10,-40,42,-10,7.3,6,10.99,0.65,0.007,0.958,+0.903,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.3,109,,,020007FF N100 N100,29,,,1200,ALT,65,21,20,31.8,77,1000,12.8,14.3,19,16,3.3,-4,-3,0,0.00,0.01,134,121,132,129,1005,1030,1080,1005,0,16,,,86
2021-10-31,10:53:04,17:53:04,-07:00,+37.5101703,-122.4913075,62,3D (PFD1),64401.6,4.5,,-2,-0,0.04,261.6,1.4,10,-41,41,-5,4.9,5,11.09,0.78,-0.002,0.960,+0.946,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.4,109,,,020007FF N100 N100,25,,,1200,ALT,65,21,20,31.9,77,1000,12.8,14.3,19,16,3.3,-4,-3,0,0.00,0.01,135,122,132,130,1005,1030,1080,1000,0,16,,,86
2021-10-31,10:53:05,17:53:05,-07:00,+37.5101769,-122.4913312,61,3D (PFD1),64402.6,4.6,,-2,0,-0.03,271.9,1.4,10,-40,41,14,3.7,4,10.97,0.19,0.025,0.976,+1.108,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.4,111,,,020007FF N100 N100,25,,,1200,ALT,65,21,20,31.6,77,1000,12.7,14.3,19,16,3.3,-4,-3,0,0.00,0.01,136,123,134,131,1005,1035,1085,1000,0,16,,,86
2021-10-31,10:53:06,17:53:06,-07:00,+37.5101840,-122.4913568,60,3D (PFD1),64403.6,4.8,,-2,1,0.01,282.0,1.4,10,-39,42,34,4.2,4,10.70,-0.57,0.040,0.973,+1.116,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.4,113,,,020007FF N100 N100,24,,,1200,ALT,65,20,20,31.8,77,1000,12.7,14.3,19,16,3.3,-4,-3,0,0.00,0.01,137,124,135,132,1010,1035,1085,1000,0,16,,,86
2021-10-31,10:53:07,17:53:07,-07:00,+37.5101959,-122.4913809,59,3D (PFD1),64404.6,5.2,,-2,1,-0.02,293.2,1.4,10,-39,43,26,4.9,4,10.67,-1.08,0.045,0.968,+0.855,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.4,115,,,020007FF N100 N100,19,,,1200,ALT,65,20,20,31.8,77,1010,12.7,14.3,19,16,3.2,-4,-3,0,0.00,0.01,138,125,136,133,1010,1035,1085,1000,0,16,,,86
2021-10-31,10:53:08,17:53:08,-07:00,+37.5102122,-122.4914032,58,3D (PFD1),64405.6,5.5,,-2,2,-0.01,303.0,1.4,10,-40,43,-7,5.0,5,10.94,-1.41,0.044,0.957,+0.515,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.4,117,,,020007FF N100 N100,96,,,1200,ALT,65,20,20,32.2,77,1010,12.6,14.3,19,16,3.3,-4,-3,0,0.00,0.01,139,126,137,134,1010,1035,1085,1000,0,16,,,86
2021-10-31,10:53:09,17:53:09,-07:00,+37.5102308,-122.4914129,57,3D (PFD1),64406.6,5.5,,-2,2,-0.04,304.4,1.4,10,-39,43,11,3.6,3,10.99,-1.16,0.003,0.980,+0.111,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.4,118,,,040007FF N100 N100,63,,,1200,ALT,65,20,20,32.0,77,1010,12.6,14.3,19,16,3.3,-4,-3,0,0.00,0.01,140,127,138,135,1010,1035,1090,1000,0,16,,,86
2021-10-31,10:53:10,17:53:10,-07:00,+37.5102477,-122.4914266,57,3D (PFD1),64407.6,5.6,,-2,2,-0.01,303.7,1.4,10,-40,43,-1,3.9,4,10.94,-0.90,0.007,0.971,-0.404,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.4,119,,,040007FF N100 N100,34,,,1200,ALT,65,20,20,31.9,77,1010,12.7,14.3,19,16,3.3,-4,-3,0,0.00,0.01,141,128,139,136,1010,1035,1090,1005,0,16,,,86
2021-10-31,10:53:11,17:53:11,-07:00,+37.5102664,-122.4914455,56,3D (PFD1),64408.6,6.0,,-2,2,-0.01,303.9,1.4,10,-39,43,-10,4.8,4,10.99,-0.62,0.000,0.976,-0.698,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.4,121,,,040007FF N100 N100,27,,,1200,ALT,65,20,20,32.2,77,1010,12.7,14.3,19,16,3.3,-4,-3,0,0.00,0.01,142,129,140,137,1015,1035,1090,1005,0,16,,,86
2021-10-31,10:53:12,17:53:12,-07:00,+37.5102864,-122.4914667,55,3D (PFD1),64409.6,6.3,,-2,2,0.00,303.5,1.4,10,-41,42,-38,3.8,3,11.01,-0.30,-0.025,0.964,-0.812,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.4,121,,,040007FF N100 N100,30,,,1200,ALT,65,20,20,32.2,77,1010,12.6,14.3,19,16,3.3,-4,-3,0,0.00,0.01,143,130,141,138,1015,1035,1090,1005,0,16,,,86
2021-10-31,10:53:13,17:53:13,-07:00,+37.5103082,-122.4914906,54,3D (PFD1),64410.6,6.6,,-2,2,-0.01,302.8,1.4,10,-40,42,-11,3.8,4,10.86,-0.12,-0.019,0.951,-0.629,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.5,121,,,020007FF N100 N100,27,,,1200,ALT,65,20,20,31.7,77,1020,12.5,14.3,19,16,3.3,-4,-3,0,0.00,0.01,144,131,142,139,1015,1040,1090,1005,0,16,,,86
2021-10-31,10:53:14,17:53:14,-07:00,+37.5103305,-122.4915171,53,3D (PFD1),64411.6,7.0,,-3,3,-0.02,302.0,1.4,10,-41,41,-24,2.8,3,10.96,0.07,-0.016,0.976,-0.406,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.5,122,,,040007FF N100 N100,27,,,1200,ALT,65,20,20,31.6,77,1020,12.6,14.3,19,16,3.3,-4,-3,0,0.00,0.01,145,132,143,140,1020,1040,1090,1005,0,16,,,86
2021-10-31,10:53:15,17:53:15,-07:00,+37.5103543,-122.4915453,52,3D (PFD1),64412.6,7.4,,-3,3,0.01,301.1,1.4,10,-41,41,-14,2.6,3,11.09,0.09,-0.037,0.968,-0.208,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.5,123,,,040007FF N100 N100,26,,,1200,ALT,65,20,20,31.9,77,1020,12.7,14.3,19,16,3.2,-4,-3,0,0.00,0.01,146,133,144,141,1020,1040,1090,1005,0,16,,,86
2021-10-31,10:53:16,17:53:16,-07:00,+37.5103798,-122.4915792,51,3D (PFD1),64413.6,7.9,,-3,3,0.00,300.1,1.4,10,-41,41,5,1.9,3,11.15,0.05,-0.024,0.980,+0.083,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.5,124,,,040007FF N100 N100,20,,,1200,ALT,66,20,20,32.3,77,1020,12.7,14.3,19,16,3.2,-4,-3,0,0.00,0.01,147,134,145,142,1020,1040,1090,1010,0,16,,,86
2021-10-31,10:53:17,17:53:17,-07:00,+37.5104059,-122.4916154,50,3D (PFD1),64414.6,8.3,,-3,3,-0.03,300.8,1.4,10,-41,41,-5,1.9,3,11.14,-0.03,0.015,0.966,+0.450,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.5,126,,,040007FF N100 N100,36,,,1200,ALT,66,20,20,32.5,77,1020,12.6,14.3,19,16,3.2,-4,-3,0,0.00,0.01,148,135,146,143,1020,1040,1095,1010,0,16,,,86
2021-10-31,10:53:18,17:53:18,-07:00,+37.5104333,-122.4916515,49,3D (PFD1),64415.6,8.7,,-3,3,-0.04,301.6,1.4,10,-42,41,-27,2.3,3,11.15,0.11,0.000,0.966,+0.567,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.5,126,,,040007FF N100 N100,26,,,1200,ALT,66,20,20,31.9,77,1020,12.5,14.3,19,16,3.2,-4,-3,0,0.00,0.01,149,135,147,144,1020,1040,1095,1010,0,16,,,86
2021-10-31,10:53:19,17:53:19,-07:00,+37.5104611,-122.4916879,48,3D (PFD1),64416.6,8.8,,-3,3,-0.01,302.2,1.4,10,-42,40,3,1.6,2,11.06,0.34,-0.021,0.958,+0.734,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.5,127,,,040007FF N100 N100,20,,,1200,ALT,66,20,20,31.6,77,1020,12.4,14.3,19,16,3.2,-4,-3,0,0.00,0.01,149,136,148,145,1025,1040,1095,1010,0,16,,,86
2021-10-31,10:53:20,17:53:20,-07:00,+37.5104891,-122.4917230,48,3D (PFD1),64417.6,8.8,,-3,3,-0.00,301.3,1.4,10,-41,41,7,0.7,1,10.96,0.41,-0.011,0.969,+0.782,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.5,129,,,040007FF N100 N100,34,,,1200,ALT,66,20,20,31.6,77,1020,12.7,14.3,19,16,3.2,-4,-3,0,0.00,0.01,150,137,149,146,1025,1040,1095,1010,0,16,,,86
2021-10-31,10:53:21,17:53:21,-07:00,+37.5105166,-122.4917589,47,3D (PFD1),64418.6,9.1,,-3,3,-0.01,300.8,1.4,10,-41,41,-2,1.3,2,10.88,0.50,-0.003,0.981,+0.766,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.5,130,,,040007FF N100 N100,27,,,1200,ALT,66,20,20,32.0,77,1020,12.8,14.3,19,16,3.2,-4,-3,0,0.00,0.01,151,138,150,147,1025,1045,1100,1010,0,16,,,86
2021-10-31,10:53:22,17:53:22,-07:00,+37.5105469,-122.4917970,46,3D (PFD1),64419.6,9.5,,-4,3,-0.03,300.5,1.4,10,-41,41,3,3.8,3,10.91,0.70,-0.010,0.977,+0.667,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.5,131,,,020007FF N100 N100,18,,,1200,ALT,66,20,20,32.3,77,1020,12.8,14.3,18,16,3.2,-4,-3,0,0.00,0.01,152,139,151,148,1025,1045,1105,1015,0,16,,,86
2021-10-31,10:53:23,17:53:23,-07:00,+37.5105786,-122.4918384,45,3D (PFD1),64420.6,9.8,,-4,4,-0.02,299.8,1.4,10,-40,41,36,6.5,6,10.95,0.73,-0.009,0.957,+0.660,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,133,,,020007FF N100 N100,19,,,1200,ALT,66,20,20,32.4,77,980,12.5,14.3,18,16,3.1,-4,-3,0,0.00,0.01,153,140,152,149,1025,1045,1100,1015,0,16,,,86
2021-10-31,10:53:24,17:53:24,-07:00,+37.5106109,-122.4918825,45,3D (PFD1),64421.6,10.1,,-4,4,-0.01,299.4,1.4,10,-41,42,-2,7.1,6,10.87,0.81,-0.027,0.982,+0.719,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,135,,,040007FF N100 N100,35,,,1200,ALT,66,20,20,32.2,77,950,12.3,14.3,18,16,2.9,-4,-3,0,0.00,0.01,154,141,153,150,1020,1045,1095,1015,0,15,,,86
2021-10-31,10:53:25,17:53:25,-07:00,+37.5106439,-122.4919268,44,3D (PFD1),64422.6,10.3,,-4,4,-0.03,299.6,1.4,10,-41,41,-18,7.9,7,10.95,0.66,-0.004,0.959,+0.713,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,136,,,040007FF N100 N100,37,,,1200,ALT,66,20,20,32.1,76,930,12.4,14.3,18,16,2.6,-4,-3,0,0.00,0.01,155,142,154,150,1020,1045,1085,1015,0,15,,,86
2021-10-31,10:53:26,17:53:26,-07:00,+37.5106787,-122.4919725,43,3D (PFD1),64423.6,10.5,,-4,4,-0.03,299.6,1.4,10,-42,41,-28,6.9,6,10.80,0.53,-0.024,0.972,+0.644,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,137,,,040007FF N100 N100,37,,,1200,ALT,66,20,20,32.3,76,920,12.6,14.3,18,16,2.3,-4,-3,0,0.00,0.01,156,143,155,151,1015,1040,1080,1015,0,14,,,86
2021-10-31,10:53:27,17:53:27,-07:00,+37.5107138,-122.4920192,43,3D (PFD1),64424.6,10.7,,-4,4,-0.01,299.5,1.4,10,-41,41,4,7.7,7,10.89,0.53,-0.009,0.981,+0.535,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,137,,,040007FF N100 N100,35,,,1200,ALT,66,20,20,32.5,75,920,12.7,14.3,18,16,2.2,-4,-3,0,0.00,0.01,156,143,156,152,1015,1040,1080,1015,0,14,,,86
2021-10-31,10:53:28,17:53:28,-07:00,+37.5107493,-122.4920673,42,3D (PFD1),64425.6,10.8,,-4,4,-0.01,299.6,1.4,10,-41,41,-5,7.6,7,10.93,0.25,0.015,0.978,+0.614,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,138,,,040007FF N100 N100,36,,,1200,ALT,66,20,20,32.3,75,920,12.7,14.3,18,16,2.1,-4,-3,0,0.00,0.01,157,144,157,153,1010,1040,1075,1015,0,14,,,86
2021-10-31,10:53:29,17:53:29,-07:00,+37.5107859,-122.4921154,41,3D (PFD1),64426.6,11.0,,-4,4,-0.02,299.8,1.4,10,-42,41,-16,6.3,6,10.93,0.33,-0.020,0.984,+0.670,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,139,,,040007FF N100 N100,37,,,1200,ALT,66,20,20,32.1,74,920,12.7,14.3,18,16,2.1,-4,-3,0,0.00,0.01,158,145,158,154,1010,1040,1070,1015,0,14,,,86
2021-10-31,10:53:30,17:53:30,-07:00,+37.5108220,-122.4921635,41,3D (PFD1),64427.6,11.1,,-4,4,-0.01,300.3,1.4,10,-42,40,-8,6.0,6,10.94,0.46,-0.017,0.956,+0.699,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,139,,,040007FF N100 N100,30,,,1200,ALT,66,20,20,31.9,74,920,12.7,14.3,18,16,2.1,-4,-3,0,0.00,0.01,159,146,159,155,1010,1035,1070,1015,0,14,,,86
2021-10-31,10:53:31,17:53:31,-07:00,+37.5108585,-122.4922114,40,3D (PFD1),64428.6,11.2,,-4,4,0.03,300.3,1.4,10,-41,41,14,7.3,7,10.90,0.40,-0.026,0.974,+0.716,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,139,,,040007FF N100 N100,32,,,1200,ALT,66,20,20,31.5,74,920,12.6,14.3,18,16,2.1,-4,-3,0,0.00,0.01,159,147,160,155,1010,1030,1065,1015,0,14,,,86
2021-10-31,10:53:32,17:53:32,-07:00,+37.5108947,-122.4922587,39,3D (PFD1),64429.6,11.3,,-4,4,0.04,300.1,1.4,10,-41,41,-8,7.8,7,11.12,0.33,-0.021,0.969,+0.725,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,140,,,020007FF N100 N100,28,,,1200,ALT,67,20,20,31.5,74,930,12.6,14.3,18,16,2.1,-4,-3,0,0.00,0.01,160,148,160,156,1005,1030,1065,1015,0,14,,,86
2021-10-31,10:53:33,17:53:33,-07:00,+37.5109308,-122.4923062,39,3D (PFD1),64430.6,11.4,,-4,4,0.03,300.5,1.4,10,-41,41,16,6.9,6,11.11,0.42,-0.009,0.976,+0.633,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,140,,,040007FF N100 N100,28,,,1200,ALT,67,20,20,31.6,74,930,12.6,14.3,18,16,2.1,-4,-3,0,0.00,0.01,161,148,161,157,1000,1030,1065,1015,0,14,,,86
2021-10-31,10:53:34,17:53:34,-07:00,+37.5109670,-122.4923520,38,3D (PFD1),64431.6,11.4,,-4,4,0.02,301.0,1.4,10,-41,41,-3,6.7,6,11.31,0.77,-0.045,0.963,+0.535,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,141,,,040007FF N100 N100,32,,,1200,ALT,67,20,20,31.6,74,930,12.6,14.3,18,16,2.1,-4,-3,0,0.00,0.01,162,149,162,158,1000,1030,1065,1015,0,14,,,86
2021-10-31,10:53:35,17:53:35,-07:00,+37.5110023,-122.4923992,38,3D (PFD1),64432.6,11.4,,-4,4,0.04,301.2,1.4,10,-41,41,-12,6.5,6,11.41,0.62,-0.026,0.956,+0.503,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,140,,,040007FF N100 N100,39,,,1200,ALT,67,20,20,31.8,74,930,12.8,14.3,18,16,2.1,-4,-3,0,0.00,0.01,163,150,163,159,1000,1030,1065,1015,0,15,,,86
2021-10-31,10:53:36,17:53:36,-07:00,+37.5110375,-122.4924461,37,3D (PFD1),64433.6,11.4,,-4,4,0.06,301.1,1.4,10,-41,41,-13,5.8,5,11.32,0.40,0.009,0.983,+0.565,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,139,,,040007FF N100 N100,42,,,1200,ALT,67,20,20,31.6,74,930,12.8,14.3,18,16,2.1,-4,-3,0,0.00,0.01,163,151,164,160,1000,1030,1060,1015,0,15,,,86
2021-10-31,10:53:37,17:53:37,-07:00,+37.5110726,-122.4924931,37,3D (PFD1),64434.6,11.3,,-4,4,0.06,300.8,1.4,10,-41,41,1,5.0,5,11.47,0.66,-0.002,0.980,+0.595,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,139,,,040007FF N100 N100,38,,,1200,ALT,67,20,20,31.8,74,930,12.8,14.3,18,16,2.1,-4,-3,0,0.00,0.01,164,152,165,160,1000,1030,1060,1015,0,15,,,86
2021-10-31,10:53:38,17:53:38,-07:00,+37.5111071,-122.4925395,37,3D (PFD1),64435.6,11.1,,-4,4,0.05,300.2,1.4,10,-41,41,22,5.7,6,11.39,0.65,-0.032,1.003,+0.566,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,139,,,040007FF N100 N100,44,,,1200,ALT,67,20,20,31.8,74,920,12.7,14.3,18,16,2.1,-4,-3,0,0.00,0.01,165,152,166,161,1000,1030,1060,1015,0,15,,,86
2021-10-31,10:53:39,17:53:39,-07:00,+37.5111421,-122.4925854,36,3D (PFD1),64436.6,10.9,,-4,4,0.04,300.3,1.4,10,-40,42,12,5.1,5,11.38,0.66,-0.035,0.947,+0.659,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,139,,,040007FF N100 N100,45,,,1200,ALT,67,20,20,31.7,73,910,12.6,14.3,18,16,2.0,-4,-3,0,0.00,0.01,166,153,166,162,1000,1030,1060,1015,0,14,,,86
2021-10-31,10:53:40,17:53:40,-07:00,+37.5111764,-122.4926306,36,3D (PFD1),64437.6,10.9,,-4,4,0.04,300.5,1.4,10,-40,42,25,5.8,6,11.16,0.57,0.008,0.963,+0.740,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,139,,,040007FF N100 N100,36,,,1200,ALT,67,20,20,31.7,73,910,12.8,14.3,18,16,2.0,-4,-3,0,0.00,0.01,166,154,167,163,1000,1030,1060,1015,0,14,,,86
2021-10-31,10:53:41,17:53:41,-07:00,+37.5112107,-122.4926762,36,3D (PFD1),64438.6,10.8,,-4,4,0.05,300.8,1.4,10,-40,42,4,5.9,6,11.17,0.70,0.014,0.972,+0.700,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.6,140,,,040007FF N100 N100,38,,,1200,ALT,67,20,20,32.0,73,900,12.9,14.3,18,16,2.0,-4,-3,0,0.00,0.01,167,155,168,163,1000,1030,1055,1015,0,14,,,86
