#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="38.5",engine_hours="38.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-28,15:13:11,22:13:11,-07:00,+37.5103451,-122.4909185,71,3D,339209.5,0.0,,0,0,0.00,219.8,2.0,10,-83,-38,-2,0.0,0,10.59,0.50,-0.008,0.980,+7.072,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,504,,,040007FF D67 D67,37,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,62,58,59,58,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:12,22:13:12,-07:00,+37.5103450,-122.4909185,71,3D,339210.5,0.0,,0,0,0.00,219.8,2.0,10,-83,-38,0,0.0,0,10.58,0.52,-0.006,0.968,+8.191,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,505,,,040007FF D79 D79,37,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,62,58,59,58,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:13,22:13:13,-07:00,+37.5103450,-122.4909185,71,3D,339211.5,0.0,,0,0,0.00,219.8,2.0,10,-83,-38,-6,0.0,0,10.63,0.59,-0.007,0.982,+9.139,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,505,,,040007FF D91 D91,23,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,62,58,59,58,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:14,22:13:14,-07:00,+37.5103450,-122.4909185,71,3D,339212.5,0.0,,0,0,-0.00,219.8,2.0,10,-83,-38,-3,0.0,0,10.65,0.52,-0.018,0.960,+9.860,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,505,,,040007FF D98 D98,21,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,62,58,59,58,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:15,22:13:15,-07:00,+37.5103449,-122.4909185,71,3D,339213.5,0.0,,0,0,0.00,220.0,2.0,10,-83,-38,1,0.0,0,10.71,0.34,-0.014,0.993,+12.012,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,506,,,040007FF D98 D98,32,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,62,58,59,58,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:16,22:13:16,-07:00,+37.5103449,-122.4909185,71,3D,339214.5,0.0,,0,0,-0.00,220.0,2.0,10,-83,-38,4,0.0,0,10.74,0.46,-0.020,0.996,+13.826,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,506,,,040007FF D98 D98,19,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,62,59,60,58,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:18,22:13:18,-07:00,+37.5103449,-122.4909185,71,3D,339215.5,0.0,,0,0,0.00,219.9,2.0,10,-83,-38,1,0.0,0,10.63,0.44,-0.001,0.964,+14.523,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,507,,,040007FF D98 D98,20,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,58,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:18,22:13:18,-07:00,+37.5103448,-122.4909186,71,3D,339216.5,0.0,,0,0,0.00,219.9,2.0,10,-83,-38,-0,0.0,0,10.55,0.42,-0.024,0.982,+13.243,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,507,,,040007FF D98 D98,17,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,58,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:19,22:13:19,-07:00,+37.5103448,-122.4909186,71,3D,339217.5,0.0,,0,0,0.00,219.7,2.0,10,-83,-38,2,0.0,0,10.48,0.42,-0.002,0.984,+11.670,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,507,,,040007FF D98 D98,18,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:20,22:13:20,-07:00,+37.5103447,-122.4909186,71,3D,339218.5,0.0,,0,0,0.00,220.0,2.0,10,-83,-38,-1,0.0,0,10.72,0.42,-0.007,0.975,+10.114,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,507,,,040007FF D98 D98,26,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:21,22:13:21,-07:00,+37.5103447,-122.4909186,71,3D,339219.5,0.0,,0,0,0.00,219.8,2.0,10,-83,-38,-0,0.0,0,10.61,0.48,-0.014,0.975,+9.447,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,507,,,040007FF N2 N2,13,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:22,22:13:22,-07:00,+37.5103447,-122.4909186,71,3D,339220.5,0.0,,0,0,0.00,219.8,2.0,10,-83,-38,-0,0.0,0,10.55,0.45,-0.009,0.963,+9.230,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,507,,,040007FF N5 N5,14,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:23,22:13:23,-07:00,+37.5103446,-122.4909186,71,3D,339221.5,0.0,,0,0,0.00,219.8,2.0,10,-83,-38,-4,0.0,0,10.55,0.47,-0.009,0.979,+8.648,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,507,,,040007FF N9 N9,11,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:24,22:13:24,-07:00,+37.5103446,-122.4909186,71,3D,339222.5,0.0,,0,0,-0.00,219.8,2.0,10,-83,-38,2,0.0,0,10.53,0.46,-0.014,0.984,+6.386,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,507,,,040007FF N13 N13,10,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:25,22:13:25,-07:00,+37.5103446,-122.4909186,71,3D,339223.5,0.0,,0,0,0.00,219.8,2.0,10,-83,-38,-1,0.0,1,10.48,0.49,-0.005,0.977,+0.221,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,506,,,040007FF N16 N16,11,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:26,22:13:26,-07:00,+37.5103446,-122.4909186,71,3D,339224.5,0.0,,0,0,-0.00,219.8,2.0,10,-83,-38,-5,0.2,1,10.51,0.50,-0.008,0.981,-5.060,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,506,,,040007FF N20 N20,15,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:27,22:13:27,-07:00,+37.5103446,-122.4909187,71,3D,339225.5,0.0,,0,0,-0.00,219.9,2.0,10,-83,-38,-2,0.2,1,10.57,0.51,-0.016,0.976,-12.029,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,506,,,040007FF N24 N24,8,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:28,22:13:28,-07:00,+37.5103446,-122.4909187,71,3D,339226.5,0.0,,0,0,0.00,219.9,2.0,10,-83,-38,1,0.2,1,10.59,0.53,-0.005,0.977,-16.843,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,506,,,040007FF N28 N28,13,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:29,22:13:29,-07:00,+37.5103446,-122.4909187,71,3D,339227.5,0.0,,0,0,0.00,219.9,2.0,10,-83,-38,-2,0.3,1,10.58,0.52,-0.016,0.972,-19.651,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,506,,,040007FF N32 N32,8,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:30,22:13:30,-07:00,+37.5103446,-122.4909187,71,3D,339228.5,0.0,,0,0,0.00,219.9,2.0,10,-83,-38,-2,0.4,2,10.55,0.53,-0.009,0.973,-22.949,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,506,,,040007FF N32 N32,7,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:31,22:13:31,-07:00,+37.5103445,-122.4909187,71,3D,339229.5,0.0,,0,0,0.00,219.9,2.0,10,-83,-38,3,0.8,2,10.51,0.57,-0.016,0.979,-24.822,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,507,,,040007FF N32 N32,7,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:32,22:13:32,-07:00,+37.5103445,-122.4909188,71,3D,339230.5,0.0,,0,0,0.00,219.9,2.0,10,-83,-38,1,0.7,1,10.59,0.50,-0.010,0.977,-23.961,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,507,,,040007FF N32 N32,19,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:34,22:13:34,-07:00,+37.5104161,-122.4908672,12,3D (GPSR1),339213.6,2.7,,-4,0,0.01,220.0,5.9,4,-83,-38,1,0.4,1,10.48,0.56,-0.011,0.983,-21.848,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,508,,,040007FF N32 N32,10,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:35,22:13:35,-07:00,+37.5104177,-122.4908864,15,3D (GPSR1),339214.6,4.2,,-2,-0,-0.03,220.2,5.9,4,-83,-38,1,0.2,0,10.59,0.42,0.000,0.989,-18.387,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,509,,,040007FF N32 N32,18,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:36,22:13:36,-07:00,+37.5104177,-122.4908793,15,3D (GPSR1),339215.6,0.7,,0,0,0.00,220.4,5.8,4,-83,-38,-0,0.0,0,10.78,0.29,-0.026,0.981,-14.457,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,509,,,040007FF N32 N32,12,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:37,22:13:37,-07:00,+37.5104192,-122.4908832,15,3D (GPSR1),339216.6,0.1,,-0,0,0.00,220.3,5.8,4,-83,-38,-9,-0.0,0,10.76,0.39,-0.008,0.982,-10.913,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,510,,,040007FF N36 N36,20,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:38,22:13:38,-07:00,+37.5104177,-122.4908815,18,3D (GPSR1),339217.6,0.0,,0,0,0.02,220.2,5.8,4,-84,-38,-9,-0.0,0,10.78,0.45,0.000,0.976,-7.537,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,510,,,040007FF N39 N39,23,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:39,22:13:39,-07:00,+37.5104177,-122.4908815,21,3D (GPSR1),339218.6,0.0,,0,0,-0.01,220.1,5.8,4,-83,-38,3,0.0,0,10.73,0.50,-0.040,0.965,-4.885,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,511,,,040007FF N42 N42,20,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:40,22:13:40,-07:00,+37.5104172,-122.4908821,24,3D (GPSR1),339219.6,0.0,,0,0,0.01,220.2,5.8,4,-83,-38,5,0.0,0,10.74,0.41,-0.007,0.969,-3.138,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,511,,,040007FF N45 N45,44,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:41,22:13:41,-07:00,+37.5104166,-122.4908793,24,3D (GPSR1),339220.6,0.0,,0,0,-0.01,220.1,5.8,4,-83,-38,4,0.0,0,10.67,0.47,-0.019,0.968,-1.869,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,512,,,040007FF N48 N48,25,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:42,22:13:42,-07:00,+37.5104158,-122.4908785,26,3D (GPSR1),339221.6,0.0,,0,0,0.02,220.1,5.8,4,-83,-38,5,0.0,0,10.65,0.51,-0.020,0.971,-0.966,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,513,,,040007FF N51 N51,29,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:43,22:13:43,-07:00,+37.5104152,-122.4908782,27,3D (GPSR1),339222.6,0.0,,0,0,0.00,220.0,5.8,4,-83,-38,2,0.0,0,10.57,0.55,-0.016,0.955,-0.463,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,513,,,040007FF N55 N55,21,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:44,22:13:44,-07:00,+37.5104144,-122.4908779,27,3D (GPSR1),339223.6,0.0,,0,0,0.01,220.0,5.8,4,-83,-38,4,0.0,-0,10.56,0.57,-0.016,0.972,-0.351,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,514,,,040007FF N58 N58,16,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:45,22:13:45,-07:00,+37.5104135,-122.4908757,27,3D (GPSR1),339224.6,0.0,,0,0,0.02,220.0,5.8,4,-83,-38,3,0.0,-0,10.50,0.58,-0.010,0.974,-0.156,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,514,,,040007FF N62 N62,16,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:46,22:13:46,-07:00,+37.5104124,-122.4908745,27,3D (GPSR1),339225.6,0.0,,0,0,0.00,219.9,5.8,4,-83,-38,3,0.0,0,10.50,0.56,-0.011,0.982,-0.214,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,514,,,040007FF N64 N64,10,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:47,22:13:47,-07:00,+37.5104124,-122.4908749,28,3D (GPSR1),339226.6,0.0,,0,0,0.00,219.8,5.8,4,-83,-38,-4,-0.0,0,10.51,0.58,-0.004,0.981,-0.806,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,515,,,040007FF N68 N68,7,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:48,22:13:48,-07:00,+37.5104116,-122.4908734,28,3D (GPSR1),339227.6,0.0,,0,0,0.02,219.8,5.8,4,-83,-38,-5,-0.0,0,10.51,0.58,-0.007,0.985,-1.624,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,515,,,040007FF N72 N72,12,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:49,22:13:49,-07:00,+37.5104114,-122.4908732,29,3D (GPSR1),339228.6,0.0,,0,0,0.01,219.7,5.8,4,-83,-38,3,0.0,0,10.53,0.54,-0.008,0.987,-2.296,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,515,,,040007FF N75 N75,16,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:50,22:13:50,-07:00,+37.5104114,-122.4908732,30,3D (GPSR1),339229.6,0.0,,-0,0,0.01,219.7,5.8,4,-83,-38,-3,0.0,1,10.54,0.55,0.008,0.990,-2.878,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,515,,,040007FF N78 N78,35,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:51,22:13:51,-07:00,+37.5103979,-122.4908529,47,3D (GPSR1),339230.6,0.0,,0,-0,-0.01,219.6,4.3,5,-83,-38,-5,0.0,1,10.55,0.52,0.023,0.983,-3.234,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,515,,,040007FF N79 N79,56,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:52,22:13:52,-07:00,+37.5103960,-122.4908504,49,3D (GPSR1),339231.6,0.0,,0,0,0.00,219.7,4.3,5,-83,-38,-0,0.4,2,10.58,0.50,0.022,0.989,-3.624,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,515,,,040007FF N83 N83,72,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:53,22:13:53,-07:00,+37.5103974,-122.4908527,48,3D (GPSR1),339232.6,0.0,,0,0,0.00,219.7,4.3,5,-83,-38,5,0.3,2,10.58,0.53,-0.016,0.997,-3.626,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,516,,,040007FF N87 N87,59,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:54,22:13:54,-07:00,+37.5103974,-122.4908529,47,3D (GPSR1),339233.6,0.0,,0,0,-0.01,219.6,4.3,5,-83,-38,1,0.1,1,10.55,0.52,-0.005,0.981,-3.500,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,516,,,040007FF N91 N91,21,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:55,22:13:55,-07:00,+37.5103983,-122.4908537,47,3D (GPSR1),339234.6,0.0,,0,0,0.01,219.8,4.3,5,-83,-38,-6,0.0,1,10.58,0.45,-0.009,0.976,-3.257,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,516,,,040007FF N93 N93,8,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:56,22:13:56,-07:00,+37.5103994,-122.4908546,46,3D (GPSR1),339235.6,0.0,,0,0,-0.01,219.9,4.3,5,-83,-38,-4,-0.0,0,10.58,0.42,-0.009,0.976,-2.725,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,516,,,040007FF N95 N95,7,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:57,22:13:57,-07:00,+37.5103799,-122.4908418,31,3D (GPSR1),339236.6,0.0,,0,-0,0.01,219.9,3.5,6,-83,-38,2,-0.0,-0,10.59,0.47,-0.005,0.976,-1.980,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,516,,,040007FF N97 N97,8,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-28,15:13:58,22:13:58,-07:00,+37.5103816,-122.4908443,30,3D (GPSR1),339237.6,0.0,,0,0,0.01,219.8,3.5,6,-83,-38,-0,0.0,-0,10.62,0.52,-0.005,0.978,-1.235,,300,,,,29.97,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,517,,,040007FF N100 N100,9,,,1200,ALT,65,15,15,0.0,0,0,29.9,12.2,0,4,0.0,-12,-15,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,61
