Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,Flaps,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-10-02,14:15:12,21:15:12,-07:00,+36.9466935,-121.9704148,3656,3DDiff,594930.1,118.5,289,-57,20,4.43,275.2,2.1,8,3398,3486,775,107.8,116,6.69,-0.58,0.013,1.008,-0.124,-0.056,113,4500,,,30.03,122.750,GPS1,,KHAF,42.4,323,316,5.770,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.6,5250,3.1,180,040007FF N100 N100,53,,,1200,ALT,184,20,20,29.7,77,2300,22.8,14.2,12,12,9.8,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,65,,,80
2021-10-02,14:15:13,21:15:13,-07:00,+36.9468761,-121.9710702,3671,3DDiff,594931.1,118.2,289,-57,20,4.09,274.9,2.1,8,3411,3499,820,107.5,116,6.27,-0.64,-0.000,0.925,-0.123,-0.073,113,4500,,,30.03,122.750,GPS1,,KHAF,42.4,323,316,5.785,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.6,5264,3.1,180,040007FF N100 N100,48,,,1200,ALT,184,20,20,30.1,77,2300,22.4,14.2,12,12,9.7,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,64,,,80
2021-10-02,14:15:14,21:15:14,-07:00,+36.9470521,-121.9717086,3684,3DDiff,594932.1,118.1,289,-57,20,4.03,274.8,2.1,8,3425,3513,786,107.4,116,6.47,-0.69,-0.008,0.944,-0.122,-0.065,113,4500,,,30.03,122.750,GPS1,,KHAF,42.4,323,316,5.801,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.5,5279,3.1,180,040007FF N100 N100,54,,,1200,ALT,184,20,20,29.2,77,2300,22.2,14.2,12,12,9.7,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,63,,,80
2021-10-02,14:15:15,21:15:15,-07:00,+36.9472283,-121.9723549,3697,3DDiff,594933.1,118.0,288,-57,19,3.79,274.1,2.1,8,3435,3525,743,107.4,116,5.88,-0.54,-0.005,0.973,-0.121,-0.060,113,4500,,,30.03,122.750,GPS1,,KHAF,42.4,323,316,5.812,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.5,5292,3.1,180,040007FF N100 N100,58,,,1200,ALT,184,20,20,28.3,77,2300,22.1,14.2,12,12,9.7,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,62,,,80
2021-10-02,14:15:16,21:15:16,-07:00,+36.9474014,-121.9729988,3707,3DDiff,594934.1,118.1,289,-58,19,3.17,274.5,2.1,8,3445,3535,694,107.3,116,5.37,-0.00,-0.025,0.982,-0.121,-0.083,113,4500,,,30.03,122.750,GPS1,,KHAF,42.3,323,316,5.828,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.5,5303,3.1,180,040007FF N100 N100,46,,,1200,ALT,184,20,20,27.8,77,2300,22.6,14.2,12,12,9.6,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,63,,,80
2021-10-02,14:15:17,21:15:17,-07:00,+36.9475735,-121.9736444,3716,3DDiff,594935.1,118.3,288,-58,19,2.55,274.4,2.1,8,3459,3547,706,107.2,116,4.83,0.63,-0.021,0.913,-0.124,-0.091,113,4500,,,30.03,122.750,GPS1,,KHAF,42.3,323,316,5.844,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.5,5316,3.1,180,040007FF N100 N100,33,,,1200,ALT,184,20,20,28.6,77,2300,23.4,14.2,12,12,9.6,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,64,,,80
2021-10-02,14:15:18,21:15:18,-07:00,+36.9477475,-121.9742990,3723,3DDiff,594936.1,118.7,288,-58,19,1.99,274.5,2.1,8,3467,3558,624,107.5,116,4.42,1.03,-0.007,0.926,-0.126,-0.085,113,4500,,,30.03,122.750,GPS1,,KHAF,42.3,323,316,5.859,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.5,5326,3.1,180,020007FF N100 N100,39,,,1200,ALT,184,20,20,29.5,77,2300,23.2,14.2,12,12,9.6,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,65,,,80
2021-10-02,14:15:19,21:15:19,-07:00,+36.9479199,-121.9749473,3729,3DDiff,594937.1,119.2,288,-58,19,1.89,274.7,2.1,8,3473,3567,497,108.0,117,4.47,1.32,0.011,0.956,-0.128,-0.085,113,4500,,,30.03,122.750,GPS1,,KHAF,42.2,324,316,5.875,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.4,5333,3.1,180,020007FF N100 N100,41,,,1200,ALT,184,20,20,30.0,77,2300,22.8,14.2,12,12,9.6,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,64,,,80
2021-10-02,14:15:20,21:15:20,-07:00,+36.9480950,-121.9756012,3735,3DDiff,594938.1,119.7,289,-59,20,1.77,274.8,2.1,8,3480,3574,464,108.5,118,4.44,2.08,-0.018,1.008,-0.129,-0.066,113,4500,,,30.03,122.750,GPS1,,KHAF,42.2,324,316,5.891,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.4,5338,3.1,180,020007FF N100 N100,49,,,1200,ALT,184,20,20,30.2,77,2300,22.6,14.2,12,12,9.7,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,64,,,80
2021-10-02,14:15:21,21:15:21,-07:00,+36.9482737,-121.9762622,3741,3DDiff,594939.1,120.2,289,-59,20,1.95,275.3,2.1,8,3488,3581,396,109.3,118,4.35,2.86,-0.019,0.983,-0.129,-0.065,113,4500,,,30.03,122.750,GPS1,,KHAF,42.2,324,316,5.906,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.4,5344,3.1,180,040007FF N100 N100,49,,,1200,ALT,184,20,20,30.2,77,2300,22.4,14.2,12,12,9.7,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,63,,,80
2021-10-02,14:15:22,21:15:22,-07:00,+36.9484552,-121.9769226,3747,3DDiff,594940.1,120.7,289,-59,20,1.98,275.4,2.1,8,3492,3587,348,109.6,119,4.28,2.60,-0.023,1.064,-0.128,-0.079,113,4500,,,30.03,122.750,GPS1,,KHAF,42.2,324,316,5.918,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.3,5347,3.1,180,040007FF N100 N100,36,,,1200,ALT,184,20,20,30.3,77,2300,21.8,14.2,12,12,9.8,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,62,,,80
2021-10-02,14:15:23,21:15:23,-07:00,+36.9486404,-121.9775845,3753,3DDiff,594941.1,121.2,289,-59,21,2.04,275.9,2.1,8,3500,3593,383,110.0,119,4.65,2.08,-0.023,1.083,-0.129,-0.086,113,4500,,,30.03,122.750,GPS1,,KHAF,42.1,324,316,5.934,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.3,5352,3.1,180,040007FF N100 N100,39,,,1200,ALT,184,20,20,30.3,77,2300,21.5,14.2,12,12,9.9,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,61,,,80
2021-10-02,14:15:24,21:15:24,-07:00,+36.9488275,-121.9782450,3760,3DDiff,594942.1,121.6,290,-59,21,2.38,276.2,2.1,8,3504,3599,361,110.3,119,4.93,2.21,-0.012,1.002,-0.129,-0.073,113,4500,,,30.03,122.750,GPS1,,KHAF,42.1,324,316,5.949,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.3,5356,3.1,180,020007FF N100 N100,36,,,1200,ALT,184,20,20,30.4,77,2300,21.3,14.2,12,12,9.8,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,60,,,80
2021-10-02,14:15:25,21:15:25,-07:00,+36.9490222,-121.9789212,3768,3DDiff,594943.1,121.9,290,-59,21,2.58,276.5,2.1,8,3513,3606,447,110.5,120,5.05,2.63,-0.008,1.003,-0.129,-0.070,113,4500,,,30.03,122.750,GPS1,,KHAF,42.1,324,316,5.965,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.2,5360,3.1,180,020007FF N100 N100,23,,,1200,ALT,184,20,20,30.4,77,2300,21.3,14.2,12,12,9.7,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,60,,,80
2021-10-02,14:15:26,21:15:26,-07:00,+36.9492149,-121.9795820,3777,3DDiff,594944.1,122.1,290,-59,22,2.79,276.7,2.1,8,3521,3614,438,110.8,120,5.22,2.83,-0.011,0.985,-0.128,-0.070,113,4500,,,30.03,122.750,GPS1,,KHAF,42.1,324,316,5.980,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.2,5366,3.1,180,020007FF N100 N100,35,,,1200,ALT,184,20,20,30.4,77,2300,21.4,14.2,12,12,9.7,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,60,,,80
2021-10-02,14:15:27,21:15:27,-07:00,+36.9494106,-121.9802397,3787,3DDiff,594945.1,122.2,290,-59,22,2.96,277.0,2.1,8,3528,3621,459,110.9,120,5.28,2.74,-0.012,1.029,-0.127,-0.076,113,4500,,,30.03,122.750,GPS1,,KHAF,42.0,324,316,5.992,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.2,5372,3.1,180,020007FF N100 N100,33,,,1200,ALT,184,20,20,30.3,77,2300,21.6,14.2,12,12,9.7,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,60,,,80
2021-10-02,14:15:28,21:15:28,-07:00,+36.9496088,-121.9808952,3798,3DDiff,594946.1,122.3,291,-59,22,3.16,277.7,2.1,8,3538,3629,547,111.0,120,5.42,2.78,0.000,1.018,-0.128,-0.085,113,4500,,,30.03,122.750,GPS1,,KHAF,42.0,324,316,6.008,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.2,5380,3.0,180,040007FF N100 N100,30,,,1200,ALT,184,20,20,28.8,77,2300,21.8,14.2,12,12,9.7,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,61,,,80
2021-10-02,14:15:29,21:15:29,-07:00,+36.9498163,-121.9815676,3809,3DDiff,594947.1,122.4,291,-59,23,3.26,278.5,2.1,8,3549,3639,634,110.9,120,5.41,2.72,0.002,1.035,-0.129,-0.083,113,4500,,,30.03,122.750,GPS1,,KHAF,42.0,324,316,6.020,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.1,5389,3.0,180,040007FF N100 N100,38,,,1200,ALT,184,20,20,27.7,77,2300,21.8,14.2,12,12,9.7,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,61,,,80
2021-10-02,14:15:30,21:15:30,-07:00,+36.9500226,-121.9822210,3821,3DDiff,594948.1,122.4,292,-59,23,3.38,278.6,2.1,8,3563,3651,720,111.2,121,5.37,2.91,0.011,1.047,-0.128,-0.053,113,4500,,,30.03,122.750,GPS1,,KHAF,41.9,324,316,6.035,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.1,5401,3.0,180,040007FF N100 N100,36,,,1200,ALT,184,20,20,27.2,77,2300,21.9,14.2,12,12,9.7,-6,4,0,0.01,0.01,362,365,359,368,1230,1220,1215,1225,0,61,,,80
2021-10-02,14:15:31,21:15:31,-07:00,+36.9502346,-121.9828760,3832,3DDiff,594949.1,122.4,292,-58,24,3.38,278.7,2.1,8,3573,3663,607,111.5,121,5.43,2.73,-0.010,0.992,-0.126,-0.058,113,4500,,,30.03,122.750,GPS1,,KHAF,41.9,324,316,6.051,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.1,5412,3.0,180,020007FF N100 N100,35,,,1200,ALT,184,20,20,26.9,77,2300,22.4,14.2,12,12,9.7,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1215,1225,0,62,,,80
2021-10-02,14:15:32,21:15:32,-07:00,+36.9504488,-121.9835270,3843,3DDiff,594950.1,122.4,292,-58,24,3.49,278.4,2.1,8,3576,3671,526,111.5,121,5.53,2.19,-0.031,0.957,-0.126,-0.083,113,4500,,,30.03,122.750,GPS1,,KHAF,41.9,324,316,6.062,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.1,5421,2.9,180,040007FF N100 N100,31,,,1200,ALT,184,20,20,27.5,77,2300,23.1,14.2,12,12,9.8,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1215,1225,0,63,,,80
2021-10-02,14:15:33,21:15:33,-07:00,+36.9506669,-121.9841833,3854,3DDiff,594951.1,122.4,292,-58,24,3.52,277.9,2.1,8,3585,3678,513,111.1,120,5.84,1.61,-0.041,1.041,-0.126,-0.084,113,4500,,,30.03,122.750,GPS1,,KHAF,41.9,324,316,6.074,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.1,5429,2.9,180,040007FF N100 N100,38,,,1200,ALT,184,20,20,28.4,77,2300,23.6,14.2,12,12,9.8,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1215,1225,0,65,,,80
2021-10-02,14:15:34,21:15:34,-07:00,+36.9508831,-121.9848350,3866,3DDiff,594952.1,122.3,292,-58,24,3.77,277.8,2.1,8,3593,3686,460,110.6,120,6.24,0.96,-0.030,1.055,-0.127,-0.077,113,4500,,,30.03,122.750,GPS1,,KHAF,41.8,324,316,6.090,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.1,5437,2.8,180,040007FF N100 N100,40,,,1200,ALT,184,20,20,29.4,77,2300,23.2,14.2,12,12,9.7,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1210,1225,0,65,,,80
2021-10-02,14:15:35,21:15:35,-07:00,+36.9510963,-121.9854829,3879,3DDiff,594953.1,122.0,292,-58,24,4.14,277.2,2.1,8,3606,3695,603,110.0,119,6.25,0.93,-0.053,0.941,-0.128,-0.078,113,4500,,,30.03,122.750,GPS1,,KHAF,41.8,324,316,6.102,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.0,5447,2.8,179,040007FF N100 N100,51,,,1200,ALT,184,20,20,29.9,77,2300,22.7,14.2,12,12,9.6,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1210,1225,0,65,,,80
2021-10-02,14:15:36,21:15:36,-07:00,+36.9513082,-121.9861330,3892,3DDiff,594954.1,121.7,292,-58,23,3.94,277.0,2.1,8,3619,3707,720,109.5,119,5.93,1.09,-0.031,1.017,-0.129,-0.088,113,4500,,,30.03,122.750,GPS1,,KHAF,41.8,324,316,6.117,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.0,5459,2.8,179,040007FF N100 N100,30,,,1200,ALT,184,20,20,29.6,76,2300,22.1,14.2,12,12,9.6,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1210,1225,0,63,,,80
2021-10-02,14:15:37,21:15:37,-07:00,+36.9515189,-121.9867840,3904,3DDiff,594955.1,121.5,292,-58,23,3.85,277.3,2.1,8,3630,3720,679,109.5,119,5.39,1.84,-0.009,0.905,-0.130,-0.094,113,4500,,,30.03,122.750,GPS1,,KHAF,41.7,324,316,6.129,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.0,5473,2.8,178,040007FF N100 N100,44,,,1200,ALT,184,20,20,28.5,76,2290,22.0,14.2,12,12,9.5,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1210,1225,0,62,,,80
2021-10-02,14:15:38,21:15:38,-07:00,+36.9517297,-121.9874336,3916,3DDiff,594956.1,121.3,292,-58,23,3.32,277.3,2.1,8,3642,3732,701,109.4,119,5.26,1.87,-0.032,0.944,-0.133,-0.109,113,4500,,,30.03,122.750,GPS1,,KHAF,41.7,324,316,6.141,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.0,5486,2.9,177,040007FF N100 N100,37,,,1200,ALT,184,20,20,28.9,76,2290,22.4,14.2,12,12,9.5,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1210,1225,0,62,,,80
2021-10-02,14:15:39,21:15:39,-07:00,+36.9519437,-121.9880916,3926,3DDiff,594957.1,121.3,292,-58,23,3.14,277.4,2.1,8,3653,3743,708,109.4,119,5.07,2.23,-0.016,1.017,-0.136,-0.102,113,4500,,,30.03,122.750,GPS1,,KHAF,41.7,324,316,6.156,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.0,5498,2.9,176,020007FF N100 N100,46,,,1200,ALT,185,20,20,29.5,76,2290,22.4,14.2,12,12,9.4,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1215,1225,0,62,,,80
2021-10-02,14:15:40,21:15:40,-07:00,+36.9521553,-121.9887383,3936,3DDiff,594958.1,121.3,292,-58,24,3.24,276.8,2.1,8,3663,3754,636,109.5,119,5.54,1.15,-0.041,1.016,-0.138,-0.091,113,4500,,,30.03,122.750,GPS1,,KHAF,41.7,324,316,6.168,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,24.0,5509,3.0,175,020007FF N100 N100,47,,,1200,ALT,185,20,20,29.8,76,2290,21.9,14.2,12,12,9.4,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1215,1225,0,62,,,80
2021-10-02,14:15:41,21:15:41,-07:00,+36.9523663,-121.9893870,3948,3DDiff,594959.1,121.1,292,-58,23,3.56,276.7,2.1,8,3672,3763,585,109.4,119,5.61,-0.08,-0.041,1.026,-0.138,-0.075,113,4500,,,30.03,122.750,GPS1,,KHAF,41.6,324,316,6.184,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,23.9,5519,3.0,175,040007FF N100 N100,35,,,1200,ALT,185,20,20,29.1,76,2280,21.7,14.2,12,12,9.2,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1215,1225,0,61,,,80
2021-10-02,14:15:42,21:15:42,-07:00,+36.9525747,-121.9900355,3961,3DDiff,594960.1,120.8,292,-58,23,3.78,276.1,2.1,8,3682,3772,627,109.2,118,5.81,-0.32,-0.032,1.031,-0.137,-0.072,113,4500,,,30.03,122.750,GPS1,,KHAF,41.6,324,316,6.195,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,23.9,5528,3.1,175,020007FF N100 N100,40,,,1200,ALT,185,20,20,29.4,76,2280,21.6,14.2,12,12,9.1,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1215,1225,0,61,,,80
2021-10-02,14:15:43,21:15:43,-07:00,+36.9527790,-121.9906835,3974,3DDiff,594961.1,120.4,291,-58,22,4.02,275.7,2.1,8,3697,3784,743,108.8,118,6.10,-0.96,-0.038,1.061,-0.135,-0.079,113,4500,,,30.03,122.750,GPS1,,KHAF,41.6,324,316,6.211,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,23.9,5540,3.2,176,040007FF N100 N100,42,,,1200,ALT,185,20,20,29.3,76,2290,21.1,14.2,12,12,9.0,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1215,1225,0,60,,,80
2021-10-02,14:15:44,21:15:44,-07:00,+36.9529779,-121.9913295,3987,3DDiff,594962.1,119.9,291,-58,22,4.12,275.1,2.1,8,3707,3797,681,108.1,117,6.01,-1.35,-0.019,0.961,-0.133,-0.077,113,4500,,,30.03,122.750,GPS1,,KHAF,41.5,324,316,6.223,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,23.9,5554,3.3,176,040007FF N100 N100,46,,,1200,ALT,185,20,20,29.2,76,2290,21.3,14.2,12,12,8.9,-6,4,0,0.01,0.01,363,365,359,368,1230,1220,1215,1225,0,59,,,80
2021-10-02,14:15:45,21:15:45,-07:00,+36.9531715,-121.9919733,4001,3DDiff,594963.1,119.5,291,-58,21,3.91,275.3,2.1,8,3720,3808,730,107.6,117,5.72,-0.35,-0.026,0.948,-0.132,-0.091,113,4500,,,30.03,122.750,GPS1,,KHAF,41.5,324,316,6.238,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,23.9,5567,3.4,176,040007FF N100 N100,43,,,1200,ALT,185,20,20,29.6,76,2290,21.0,14.2,12,12,8.9,-6,4,0,0.01,0.01,362,365,359,368,1230,1215,1215,1225,0,59,,,80
2021-10-02,14:15:46,21:15:46,-07:00,+36.9533620,-121.9926182,4013,3DDiff,594964.1,119.1,290,-57,21,3.51,275.2,2.1,8,3735,3822,795,107.4,117,5.53,0.93,-0.022,0.990,-0.133,-0.092,113,4500,,,30.03,122.750,GPS1,,KHAF,41.5,324,316,6.250,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,23.9,5582,3.5,175,020007FF N100 N100,48,,,1200,ALT,185,20,20,29.1,76,2290,20.5,14.2,12,12,8.8,-6,4,0,0.01,0.01,362,365,359,368,1230,1215,1215,1225,0,58,,,80
2021-10-02,14:15:47,21:15:47,-07:00,+36.9535517,-121.9932601,4024,3DDiff,594965.1,118.8,290,-57,21,3.36,275.3,2.1,8,3745,3835,686,107.3,116,5.00,1.14,-0.018,0.936,-0.133,-0.089,113,4500,,,30.03,122.750,GPS1,,KHAF,41.5,324,316,6.266,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,23.8,5595,3.6,175,040007FF N100 N100,37,,,1200,ALT,185,20,20,28.9,76,2290,20.9,14.2,12,12,8.7,-6,4,0,0.01,0.01,362,365,358,368,1230,1215,1215,1225,0,58,,,80
2021-10-02,14:15:48,21:15:48,-07:00,+36.9537410,-121.9938987,4034,3DDiff,594966.1,118.6,290,-57,21,2.80,275.1,2.1,8,3755,3845,678,107.1,116,4.86,1.33,-0.024,0.998,-0.134,-0.094,113,4500,,,30.03,122.750,GPS1,,KHAF,41.4,324,316,6.281,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,23.8,5606,3.7,175,040007FF N100 N100,36,,,1200,ALT,185,20,20,29.4,76,2290,20.9,14.2,12,12,8.7,-6,4,0,0.01,0.01,362,365,358,368,1230,1215,1215,1225,0,58,,,80
2021-10-02,14:15:49,21:15:49,-07:00,+36.9539339,-121.9945496,4044,3DDiff,594967.1,118.5,290,-57,21,2.68,274.8,2.1,8,3764,3855,592,107.0,116,4.83,0.94,-0.014,0.999,-0.134,-0.085,113,4500,,,30.03,122.750,GPS1,,KHAF,41.4,324,316,6.293,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,23.8,5616,3.8,175,040007FF N100 N100,37,,,1200,ALT,185,20,20,29.4,76,2280,20.4,14.2,12,12,8.6,-6,4,0,0.01,0.01,362,364,358,368,1230,1215,1215,1225,0,58,,,80
2021-10-02,14:15:50,21:15:50,-07:00,+36.9541219,-121.9951854,4053,3DDiff,594968.1,118.3,290,-57,21,2.72,274.8,2.1,8,3771,3864,507,106.9,116,4.76,0.82,-0.009,0.948,-0.134,-0.075,113,4500,,,30.03,122.750,GPS1,,KHAF,41.4,324,316,6.309,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,23.8,5624,3.9,175,020007FF N100 N100,43,,,1200,ALT,185,20,20,29.4,76,2290,20.4,14.2,12,12,8.6,-6,4,0,0.01,0.01,362,364,358,368,1230,1215,1220,1225,0,57,,,80
2021-10-02,14:15:51,21:15:51,-07:00,+36.9543105,-121.9958262,4062,3DDiff,594969.1,118.1,290,-57,21,2.66,274.6,2.1,8,3780,3872,535,106.8,116,4.71,0.33,-0.026,1.017,-0.133,-0.076,113,4500,,,30.03,122.750,GPS1,,KHAF,41.3,324,316,6.320,+1.00,12152,ENR,,,-1.00,1066,Fail,,,,,,,,,,,,-13.0,23.8,5631,4.0,175,020007FF N100 N100,35,,,1200,ALT,185,20,20,29.8,76,2290,20.3,14.2,12,12,8.6,-6,4,0,0.01,0.01,361,364,358,367,1230,1215,1220,1225,0,57,,,80
