Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,Flaps,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-10-02,12:05:43,19:05:43,-07:00,+37.5102555,-122.4910628,19,3DDiff (PFD1),587160.8,2.7,,-1,-1,-0.05,216.2,1.3,8,-50,50,45,8.6,8,10.43,0.47,-0.011,0.979,+1.021,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,264,,,040007FF N100 N100,59,,,1200,ALT,65,10,15,32.5,78,1160,13.4,14.4,15,6,2.6,-13,-6,0,0.00,0.01,131,121,133,127,1070,1070,1065,1070,0,19,,,80
2021-10-02,12:05:44,19:05:44,-07:00,+37.5102493,-122.4910701,19,3DDiff (PFD1),587161.8,2.5,,-1,-1,-0.05,216.0,1.3,8,-50,50,5,8.5,8,10.46,0.45,-0.023,0.974,+0.975,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,266,,,040007FF N100 N100,43,,,1200,ALT,65,10,15,32.1,78,1160,13.2,14.4,15,6,2.6,-13,-6,0,0.00,0.01,133,123,134,128,1075,1070,1065,1070,0,19,,,80
2021-10-02,12:05:45,19:05:45,-07:00,+37.5102413,-122.4910801,19,3DDiff (PFD1),587162.8,2.5,,-1,-1,-0.04,214.5,1.3,8,-52,49,-34,8.3,8,10.49,0.44,0.005,0.993,+0.913,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,266,,,040007FF N100 N100,46,,,1200,ALT,65,10,15,32.1,78,1170,13.2,14.4,15,6,2.6,-13,-6,0,0.00,0.01,134,124,135,129,1075,1070,1065,1075,0,19,,,80
2021-10-02,12:05:46,19:05:46,-07:00,+37.5102344,-122.4910918,20,3DDiff (PFD1),587163.8,2.5,,-1,-1,-0.01,213.5,1.3,8,-52,49,-22,8.0,8,10.56,0.61,-0.004,0.966,+0.767,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,266,,,040007FF N100 N100,46,,,1200,ALT,65,10,15,32.3,78,1170,13.2,14.4,15,6,2.6,-13,-6,0,0.00,0.01,135,125,136,130,1070,1075,1065,1075,0,19,,,80
2021-10-02,12:05:47,19:05:47,-07:00,+37.5102279,-122.4911041,20,3DDiff (PFD1),587164.8,2.4,,-1,-1,-0.01,213.3,1.3,8,-52,49,-5,7.7,7,10.55,0.66,-0.025,0.975,+0.679,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,268,,,040007FF N100 N100,34,,,1200,ALT,65,10,15,32.0,78,1140,12.8,14.4,15,6,2.6,-13,-6,0,0.00,0.01,136,126,138,132,1070,1075,1065,1075,0,19,,,80
2021-10-02,12:05:48,19:05:48,-07:00,+37.5102213,-122.4911143,20,3DDiff (PFD1),587165.8,2.2,,-1,-1,-0.02,213.2,1.5,7,-52,49,-19,6.7,6,10.59,0.67,-0.024,1.017,+0.808,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,269,,,040007FF N100 N100,32,,,1200,ALT,65,10,15,31.9,78,1140,12.8,14.4,15,6,2.6,-13,-6,0,0.00,0.01,137,127,139,133,1070,1075,1065,1075,0,18,,,80
2021-10-02,12:05:49,19:05:49,-07:00,+37.5102159,-122.4911246,19,3DDiff (PFD1),587166.8,2.0,,-1,-1,-0.04,213.1,1.3,8,-52,48,-3,6.3,5,10.52,0.74,-0.020,0.953,+1.156,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,269,,,040007FF N100 N100,34,,,1200,ALT,65,10,15,31.9,78,1130,12.9,14.4,15,7,2.5,-13,-6,0,0.00,0.01,138,128,140,134,1070,1075,1065,1075,0,18,,,80
2021-10-02,12:05:50,19:05:50,-07:00,+37.5102109,-122.4911346,19,3DDiff (PFD1),587167.8,1.8,,-1,-1,-0.03,213.3,1.3,8,-53,48,-16,5.1,4,10.48,0.52,-0.014,0.991,+1.389,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,270,,,040007FF N100 N100,43,,,1200,ALT,65,10,15,32.2,78,1130,12.9,14.4,15,7,2.5,-13,-6,0,0.00,0.01,139,129,141,135,1070,1075,1065,1075,0,18,,,80
2021-10-02,12:05:51,19:05:51,-07:00,+37.5102046,-122.4911457,18,3DDiff (PFD1),587168.8,2.1,,-1,-1,-0.07,213.7,1.3,8,-52,48,16,6.1,5,10.42,0.47,-0.037,1.028,+1.385,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,271,,,040007FF N100 N100,37,,,1200,ALT,65,10,15,32.3,78,1130,13.1,14.4,15,7,2.5,-13,-6,0,0.00,0.01,140,130,142,136,1070,1075,1065,1075,0,18,,,80
2021-10-02,12:05:52,19:05:52,-07:00,+37.5101975,-122.4911597,17,3DDiff (PFD1),587169.8,2.8,,-1,-1,-0.08,214.8,1.3,8,-52,48,-14,8.1,7,10.17,0.39,-0.015,0.839,+1.459,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,272,,,040007FF N100 N100,55,,,1200,ALT,65,10,15,32.2,78,1130,13.1,14.4,15,7,2.5,-13,-6,0,0.00,0.01,142,131,143,137,1070,1075,1065,1075,0,18,,,80
2021-10-02,12:05:53,19:05:53,-07:00,+37.5101874,-122.4911781,17,3DDiff (PFD1),587170.8,3.7,,-1,-2,-0.09,216.8,1.3,8,-53,48,-6,8.8,8,9.90,0.27,-0.033,0.951,+1.490,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,272,,,040007FF N100 N100,55,,,1200,ALT,65,10,15,32.1,78,1130,13.0,14.4,15,7,2.5,-13,-6,0,0.00,0.01,143,132,144,138,1070,1075,1065,1070,0,18,,,80
2021-10-02,12:05:54,19:05:54,-07:00,+37.5101743,-122.4911988,16,3DDiff (PFD1),587171.8,4.4,,-2,-2,-0.10,220.6,2.0,8,-53,48,-4,8.8,8,9.79,0.28,0.025,1.007,+1.387,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,272,,,040007FF N100 N100,41,,,1200,ALT,65,10,15,32.0,78,1130,13.0,14.4,15,7,2.5,-13,-6,0,0.00,0.01,144,133,145,140,1070,1080,1065,1070,0,18,,,80
2021-10-02,12:05:55,19:05:55,-07:00,+37.5101614,-122.4912207,16,3DDiff (PFD1),587172.8,4.9,,-2,-2,-0.06,228.4,2.0,8,-53,48,-0,8.9,8,10.40,0.72,0.047,0.994,+1.469,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,272,,,020007FF N100 N100,46,,,1200,ALT,66,10,15,32.1,78,1130,13.0,14.4,15,6,2.5,-13,-6,0,0.00,0.01,145,134,146,141,1065,1080,1070,1070,0,18,,,80
2021-10-02,12:05:56,19:05:56,-07:00,+37.5101522,-122.4912453,15,3DDiff (PFD1),587173.8,5.3,,-2,-1,-0.06,238.3,2.0,8,-52,48,6,9.4,9,11.29,0.84,0.052,0.946,+1.452,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,272,,,020007FF N100 N100,57,,,1200,ALT,66,10,15,32.3,78,1130,13.0,14.4,14,6,2.5,-13,-6,0,0.00,0.01,146,135,147,142,1065,1080,1070,1070,0,18,,,80
2021-10-02,12:05:57,19:05:57,-07:00,+37.5101483,-122.4912790,14,3DDiff (PFD1),587174.8,5.8,,-3,-1,-0.01,249.4,2.0,8,-53,48,-5,10.1,10,11.16,0.99,0.075,0.946,+1.329,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,272,,,020007FF N100 N100,55,,,1200,ALT,66,10,15,32.3,78,1140,13.0,14.4,14,6,2.5,-13,-6,0,0.00,0.01,147,136,148,143,1065,1080,1070,1070,0,18,,,80
2021-10-02,12:05:58,19:05:58,-07:00,+37.5101471,-122.4913137,14,3DDiff (PFD1),587175.8,6.1,,-3,-0,0.01,262.6,2.0,8,-53,48,18,10.3,10,11.13,1.16,0.069,1.006,+1.121,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,272,,,020007FF N100 N100,38,,,1200,ALT,66,10,15,32.3,78,1140,12.9,14.4,14,6,2.5,-13,-6,0,0.00,0.01,148,137,150,144,1065,1085,1070,1070,0,18,,,80
2021-10-02,12:05:59,19:05:59,-07:00,+37.5101512,-122.4913478,14,3DDiff (PFD1),587176.8,6.3,,-3,1,0.00,276.5,2.0,8,-54,47,-19,10.0,10,10.99,0.89,0.052,0.966,+0.975,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,271,,,020007FF N100 N100,32,,,1200,ALT,66,10,15,32.1,78,1140,12.9,14.4,14,6,2.5,-13,-6,0,0.00,0.01,149,138,151,145,1065,1085,1070,1070,0,18,,,80
2021-10-02,12:06:00,19:06:00,-07:00,+37.5101617,-122.4913800,14,3DDiff (PFD1),587177.8,6.5,,-3,1,0.01,290.3,2.0,8,-53,47,24,10.3,10,10.64,0.03,0.066,0.976,+0.877,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,270,,,020007FF N100 N100,29,,,1200,ALT,66,10,15,32.0,78,1140,12.9,14.4,14,6,2.5,-13,-6,0,0.00,0.01,150,139,152,146,1065,1085,1070,1070,0,18,,,80
2021-10-02,12:06:01,19:06:01,-07:00,+37.5101789,-122.4914094,13,3DDiff (PFD1),587178.8,6.8,,-3,2,-0.02,302.3,2.0,8,-51,48,15,11.5,11,10.67,-0.46,0.057,0.976,+0.798,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,271,,,020007FF N100 N100,72,,,1200,ALT,66,10,15,32.0,78,1140,13.0,14.4,14,6,2.5,-13,-6,0,0.00,0.01,151,140,153,147,1065,1085,1070,1070,0,18,,,80
2021-10-02,12:06:02,19:06:02,-07:00,+37.5102037,-122.4914216,13,3DDiff (PFD1),587179.8,6.8,,-2,2,-0.03,304.2,2.0,8,-52,48,11,10.5,10,10.70,-0.33,-0.018,0.989,+0.732,,300,,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.8,271,,,040007FF N100 N100,88,,,1200,ALT,66,10,15,31.9,78,1140,13.0,14.4,14,6,2.5,-13,-6,0,0.00,0.01,152,141,154,149,1065,1085,1075,1070,0,18,,,80
2021-10-02,12:06:03,19:06:03,-07:00,+37.5102298,-122.4914418,13,3DDiff (PFD1),587180.8,6.7,,-3,2,-0.03,304.2,2.0,8,-53,48,-3,9.6,9,10.91,-0.02,-0.031,0.986,+0.687,,300,0,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,271,,,040007FF N100 N100,32,,,1200,ALT,66,10,15,31.9,78,1140,13.0,14.4,14,6,2.5,-13,-6,0,0.00,0.01,153,142,155,150,1065,1085,1075,1070,0,18,,,80
2021-10-02,12:06:04,19:06:04,-07:00,+37.5102565,-122.4914652,13,3DDiff (PFD1),587181.8,7.0,,-3,3,-0.03,304.1,2.0,8,-54,47,-31,9.7,9,10.89,0.11,-0.004,1.025,+0.643,,300,1200,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,271,,,040007FF N100 N100,41,,,1200,ALT,66,10,15,31.8,78,1140,12.9,14.4,14,6,2.5,-13,-6,0,0.00,0.01,154,143,156,151,1065,1090,1075,1070,0,18,,,80
2021-10-02,12:06:05,19:06:05,-07:00,+37.5102823,-122.4914912,14,3DDiff (PFD1),587182.8,7.3,,-3,3,-0.04,304.1,2.0,8,-53,47,-4,10.0,10,10.86,0.36,-0.005,0.953,+0.582,,300,1900,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,272,,,040007FF N100 N100,39,,,1200,ALT,66,10,15,31.9,78,1140,12.9,14.4,14,6,2.5,-13,-6,0,0.00,0.01,155,144,157,152,1070,1090,1075,1075,0,18,,,80
2021-10-02,12:06:06,19:06:06,-07:00,+37.5103090,-122.4915195,14,3DDiff (PFD1),587183.8,7.7,,-3,3,-0.03,304.1,2.0,8,-53,47,0,10.7,10,10.78,0.53,-0.004,0.991,+0.522,,300,2300,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,273,,,040007FF N100 N99,38,,,1200,ALT,66,10,15,31.7,78,1140,12.8,14.4,14,6,2.5,-13,-6,0,0.00,0.01,156,145,158,153,1070,1090,1080,1075,0,18,,,80
2021-10-02,12:06:07,19:06:07,-07:00,+37.5103370,-122.4915498,14,3DDiff (PFD1),587184.8,8.1,,-3,3,-0.02,303.9,2.0,8,-53,47,-4,11.8,12,10.92,0.71,-0.039,0.979,+0.459,,300,2800,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,274,,,040007FF N100 N98,27,,,1200,ALT,67,10,15,31.9,78,1140,12.9,14.4,14,6,2.5,-13,-6,0,0.00,0.01,157,146,159,153,1075,1090,1080,1080,0,18,,,80
2021-10-02,12:06:08,19:06:08,-07:00,+37.5103689,-122.4915777,14,3DDiff (PFD1),587185.8,8.5,,-3,3,-0.02,303.9,2.0,8,-53,47,24,12.6,12,11.00,0.70,-0.022,0.950,+0.439,,300,3000,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,275,,,040007FF N100 N99,32,,,1200,ALT,67,10,15,31.7,78,1140,12.9,14.4,14,6,2.5,-13,-6,0,0.00,0.01,158,147,160,155,1075,1090,1085,1080,0,18,,,80
2021-10-02,12:06:09,19:06:09,-07:00,+37.5104011,-122.4916107,14,3DDiff (PFD1),587186.8,9.0,,-3,3,0.00,303.9,2.0,8,-53,48,1,12.5,12,11.03,0.86,-0.021,0.949,+0.438,,300,3600,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,276,,,040007FF N100 N100,39,,,1200,ALT,67,10,15,32.0,78,1140,13.1,14.4,14,6,2.5,-13,-6,0,0.00,0.01,159,148,161,155,1075,1090,1085,1080,0,18,,,80
2021-10-02,12:06:10,19:06:10,-07:00,+37.5104337,-122.4916466,14,3DDiff (PFD1),587187.8,9.4,,-3,4,-0.03,303.7,2.0,8,-53,47,-13,11.8,12,11.15,0.83,-0.031,0.925,+0.451,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,277,,,040007FF N100 N100,35,,,1200,ALT,67,10,15,32.1,79,1150,12.9,14.4,14,6,2.5,-13,-6,0,0.00,0.01,160,149,162,157,1075,1090,1085,1080,0,18,,,80
2021-10-02,12:06:11,19:06:11,-07:00,+37.5104664,-122.4916836,15,3DDiff (PFD1),587188.8,9.7,,-3,4,-0.02,303.3,2.0,8,-53,47,24,12.1,12,11.24,1.15,-0.052,0.987,+0.477,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,277,,,040007FF N100 N100,39,,,1200,ALT,67,10,15,32.1,79,1150,12.6,14.4,14,6,2.5,-13,-6,0,0.00,0.01,161,150,163,158,1080,1090,1085,1080,0,18,,,80
2021-10-02,12:06:12,19:06:12,-07:00,+37.5104987,-122.4917228,15,3DDiff (PFD1),587189.8,9.8,,-4,4,-0.01,301.7,2.0,8,-52,48,33,12.5,13,11.09,1.12,-0.022,0.960,+0.531,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,279,,,040007FF N100 N100,40,,,1200,ALT,67,10,15,31.9,79,1150,12.7,14.4,14,6,2.5,-13,-6,0,0.00,0.01,162,151,164,158,1080,1090,1085,1080,0,18,,,80
2021-10-02,12:06:13,19:06:13,-07:00,+37.5105305,-122.4917630,15,3DDiff (PFD1),587190.8,9.9,,-4,4,-0.03,300.7,2.0,8,-52,49,18,12.9,13,10.98,1.15,-0.024,0.955,+0.587,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,280,,,040007FF N100 N100,38,,,1200,ALT,67,10,15,31.9,79,1150,13.0,14.4,14,6,2.5,-13,-6,0,0.00,0.01,163,152,165,159,1080,1090,1085,1080,0,18,,,80
2021-10-02,12:06:14,19:06:14,-07:00,+37.5105614,-122.4918006,15,3DDiff (PFD1),587191.8,9.8,,-4,3,-0.04,299.7,2.0,8,-51,49,38,13.1,13,10.95,1.46,-0.025,1.014,+0.626,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,281,,,040007FF N100 N100,34,,,1200,ALT,67,10,15,32.3,79,1150,13.5,14.4,14,6,2.5,-13,-6,0,0.00,0.01,164,153,166,161,1080,1090,1090,1085,0,19,,,80
2021-10-02,12:06:15,19:06:15,-07:00,+37.5105917,-122.4918395,15,3DDiff (PFD1),587192.8,9.7,,-4,3,-0.03,298.8,2.0,8,-51,49,3,13.3,13,10.92,1.54,-0.026,1.006,+0.669,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,281,,,040007FF N100 N100,32,,,1200,ALT,67,10,15,32.5,79,1130,13.4,14.4,14,6,2.5,-13,-6,0,0.00,0.01,165,154,167,161,1080,1090,1090,1085,0,19,,,80
2021-10-02,12:06:16,19:06:16,-07:00,+37.5106204,-122.4918803,16,3DDiff (PFD1),587193.8,9.5,,-4,3,-0.03,298.1,2.0,8,-52,49,-9,13.0,13,10.81,1.65,-0.048,0.985,+0.704,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,282,,,040007FF N100 N100,32,,,1200,ALT,67,10,15,32.6,79,1090,12.9,14.4,14,6,2.5,-13,-6,0,0.00,0.01,166,155,168,162,1080,1090,1090,1085,0,18,,,80
2021-10-02,12:06:17,19:06:17,-07:00,+37.5106497,-122.4919207,16,3DDiff (PFD1),587194.8,9.4,,-4,3,-0.03,297.9,2.0,8,-52,49,-15,13.1,13,10.84,1.40,-0.002,0.976,+0.722,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,282,,,040007FF N100 N100,33,,,1200,ALT,67,10,15,32.5,79,1070,12.7,14.4,14,6,2.5,-13,-6,0,0.00,0.01,167,156,169,163,1080,1090,1090,1080,0,17,,,80
2021-10-02,12:06:18,19:06:18,-07:00,+37.5106786,-122.4919602,16,3DDiff (PFD1),587195.8,9.3,,-4,3,-0.01,298.4,2.0,8,-52,48,-8,12.8,13,10.83,1.36,-0.027,0.942,+0.731,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,282,,,040007FF N100 N100,26,,,1200,ALT,67,10,15,32.5,78,1070,12.7,14.4,14,6,2.4,-13,-6,0,0.00,0.01,168,157,170,164,1080,1090,1090,1075,0,17,,,80
2021-10-02,12:06:19,19:06:19,-07:00,+37.5107061,-122.4919987,16,3DDiff (PFD1),587196.8,8.9,,-3,3,-0.05,298.3,2.0,8,-53,48,-41,12.2,12,10.89,1.21,-0.027,0.946,+0.742,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,282,,,040007FF N100 N100,27,,,1200,ALT,67,10,15,32.3,78,1070,12.7,14.4,14,6,2.4,-13,-6,0,0.00,0.01,169,158,171,165,1075,1090,1085,1075,0,17,,,80
2021-10-02,12:06:20,19:06:20,-07:00,+37.5107308,-122.4920353,17,3DDiff (PFD1),587197.8,8.3,,-3,3,-0.04,296.8,2.0,8,-54,47,-38,11.1,11,11.07,0.81,-0.019,0.994,+0.735,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,281,,,040007FF N100 N100,29,,,1200,ALT,67,10,15,32.1,78,1060,12.5,14.4,14,6,2.4,-13,-6,0,0.00,0.01,170,158,172,166,1070,1090,1085,1070,0,17,,,80
2021-10-02,12:06:21,19:06:21,-07:00,+37.5107527,-122.4920692,17,3DDiff (PFD1),587198.8,7.6,,-3,2,0.00,290.2,2.0,8,-54,47,-20,9.3,9,10.97,0.52,-0.076,0.969,+0.646,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,281,,,020007FF N100 N100,119,,,1200,ALT,68,10,15,32.0,77,1060,12.5,14.4,14,6,2.4,-13,-6,0,0.00,0.01,171,159,173,167,1070,1090,1085,1070,0,16,,,80
2021-10-02,12:06:22,19:06:22,-07:00,+37.5107696,-122.4921055,17,3DDiff (PFD1),587199.8,7.1,,-3,2,-0.01,275.7,2.0,8,-54,47,-20,8.3,8,10.99,0.12,-0.062,0.986,+0.484,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,281,,,020007FF N100 N100,48,,,1200,ALT,68,10,15,32.2,77,1060,12.5,14.4,14,6,2.4,-13,-6,0,0.00,0.01,172,160,174,168,1075,1085,1085,1070,0,16,,,80
2021-10-02,12:06:23,19:06:23,-07:00,+37.5107788,-122.4921472,17,3DDiff (PFD1),587200.8,6.9,,-3,1,-0.02,261.8,2.0,8,-54,47,-9,7.8,7,10.93,0.26,-0.073,0.991,+0.412,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,281,,,020007FF N100 N100,40,,,1200,ALT,68,10,15,32.2,77,1060,12.5,14.4,14,6,2.4,-13,-6,0,0.00,0.01,172,161,175,169,1075,1085,1085,1070,0,16,,,80
2021-10-02,12:06:24,19:06:24,-07:00,+37.5107814,-122.4921943,17,3DDiff (PFD1),587201.8,7.2,,-4,0,-0.04,252.2,2.0,8,-54,47,6,8.7,8,10.85,0.15,-0.071,0.982,+0.369,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,281,,,020007FF N100 N100,40,,,1200,ALT,68,10,15,32.2,77,1060,12.6,14.4,14,6,2.4,-13,-6,0,0.00,0.01,173,162,175,170,1075,1085,1085,1065,0,16,,,80
2021-10-02,12:06:25,19:06:25,-07:00,+37.5107784,-122.4922431,17,3DDiff (PFD1),587202.8,7.4,,-4,-1,-0.09,242.0,2.0,8,-54,47,11,9.4,9,10.62,-0.11,-0.051,0.921,+0.333,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,281,,,020007FF N100 N100,101,,,1200,ALT,68,10,15,32.3,77,1060,12.7,14.4,14,6,2.4,-13,-6,0,0.00,0.01,174,163,176,171,1075,1080,1085,1065,0,17,,,80
2021-10-02,12:06:26,19:06:26,-07:00,+37.5107683,-122.4922931,17,3DDiff (PFD1),587203.8,7.4,,-4,-1,-0.08,230.5,2.0,8,-53,47,21,10.6,10,10.63,0.10,-0.091,1.018,+0.310,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,280,,,020007FF N100 N100,108,,,1200,ALT,68,10,15,32.2,77,1060,12.5,14.4,14,6,2.4,-13,-6,0,0.00,0.01,175,164,177,172,1070,1080,1085,1065,0,17,,,80
2021-10-02,12:06:27,19:06:27,-07:00,+37.5107524,-122.4923430,17,3DDiff (PFD1),587204.8,7.4,,-3,-2,-0.05,218.7,2.0,8,-54,47,-14,11.1,11,10.98,0.34,-0.100,0.965,+0.297,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,281,,,020007FF N100 N100,106,,,1200,ALT,68,10,15,32.1,77,1060,12.4,14.4,14,6,2.4,-13,-6,0,0.00,0.01,176,164,178,172,1070,1080,1085,1065,0,16,,,80
2021-10-02,12:06:28,19:06:28,-07:00,+37.5107288,-122.4923849,16,3DDiff (PFD1),587205.8,7.6,,-3,-3,-0.09,213.2,2.0,8,-54,47,-14,12.0,12,11.33,0.61,-0.041,0.950,+0.315,,300,3500,,,30.03,122.800,GPS,INT,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.9,280,,,020007FF N100 N100,129,,,1200,ALT,68,10,15,32.0,77,1060,12.6,14.4,14,6,2.4,-13,-6,0,0.00,0.01,177,165,179,173,1070,1080,1085,1060,0,16,,,80
