#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="160.6",engine_hours="160.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-08,11:45:08,18:45:08,-07:00,+37.5101039,-122.4912208,52,3DDiff,499526.1,7.6,,4,1,-0.06,53.3,1.4,10,-151,42,-27,0.0,0,10.99,1.15,-0.102,1.014,+0.964,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,157,,,,020007FF N100 N100,95,,,1200,ALT,168,21,20,30.6,46,620,14.8,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,234,233,257,247,900,730,830,810,0,10,,,104
2022-04-08,11:45:09,18:45:09,-07:00,+37.5101151,-122.4911692,52,3DDiff,499527.1,7.4,,3,2,-0.02,42.6,1.4,10,-151,41,-21,-0.0,0,12.19,1.25,-0.088,0.997,+0.965,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,155,,,,020007FF N100 N100,44,,,1200,ALT,168,21,20,30.4,46,600,14.8,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,234,233,257,248,890,715,840,805,0,11,,,104
2022-04-08,11:45:10,18:45:10,-07:00,+37.5101322,-122.4911287,52,3DDiff,499528.1,6.9,,3,2,0.05,34.6,1.4,10,-151,41,2,-0.0,0,12.60,0.44,-0.032,1.002,+0.921,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,154,,,,020007FF N100 N100,93,,,1200,ALT,168,21,20,30.3,46,600,14.8,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,235,233,258,248,890,705,850,800,0,11,,,104
2022-04-08,11:45:11,18:45:11,-07:00,+37.5101524,-122.4910959,52,3DDiff,499529.1,6.3,,2,2,-0.01,32.9,1.4,10,-150,42,13,0.0,0,12.31,-0.09,-0.000,0.988,+0.935,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,155,,,,040007FF N100 N100,131,,,1200,ALT,168,21,20,30.2,46,600,14.9,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,235,234,258,248,890,700,855,800,0,11,,,104
2022-04-08,11:45:12,18:45:12,-07:00,+37.5101744,-122.4910680,52,3DDiff,499530.1,5.9,,2,2,-0.03,31.6,1.4,10,-150,42,33,0.6,1,11.85,0.23,-0.047,0.949,+0.964,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,155,,,,040007FF N100 N100,88,,,1200,ALT,168,21,20,30.1,46,620,14.9,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,235,234,258,248,895,710,860,820,0,11,,,104
2022-04-08,11:45:13,18:45:13,-07:00,+37.5101968,-122.4910443,53,3DDiff,499531.1,5.5,,2,2,0.02,32.3,1.4,10,-151,42,-28,0.6,2,11.75,0.37,-0.028,0.964,+0.955,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,155,,,,040007FF N100 N100,80,,,1200,ALT,168,21,20,30.2,46,620,14.7,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,236,234,258,248,890,715,865,810,0,10,,,104
2022-04-08,11:45:14,18:45:14,-07:00,+37.5102206,-122.4910232,54,3DDiff,499532.1,5.2,,2,2,-0.00,32.2,1.4,10,-153,41,-73,0.0,1,11.73,0.35,-0.006,1.009,+0.925,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,153,,,,040007FF N100 N100,68,,,1200,ALT,168,21,20,30.1,46,600,14.7,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,236,234,258,248,890,705,865,805,0,11,,,104
2022-04-08,11:45:15,18:45:15,-07:00,+37.5102410,-122.4909988,55,3DDiff,499533.1,4.8,,2,2,0.01,30.9,1.4,10,-155,39,-92,0.0,1,11.59,0.18,-0.025,0.977,+0.906,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,151,,,,040007FF N100 N100,47,,,1200,ALT,168,21,20,30.1,46,600,14.9,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,236,234,259,248,895,705,875,810,0,11,,,104
2022-04-08,11:45:16,18:45:16,-07:00,+37.5102601,-122.4909776,55,3DDiff,499534.1,4.7,,2,2,-0.02,29.7,1.4,10,-154,38,-7,0.0,0,11.53,0.24,0.102,0.954,+0.896,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,149,,,,040007FF N100 N100,73,,,1200,ALT,168,21,20,30.2,46,640,14.9,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,236,234,259,248,895,715,880,820,0,10,,,104
2022-04-08,11:45:17,18:45:17,-07:00,+37.5102793,-122.4909593,55,3DDiff,499535.1,4.5,,2,2,-0.05,29.6,1.4,10,-152,39,37,0.0,0,11.39,0.48,-0.011,0.992,+0.909,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,150,,,,040007FF N100 N100,100,,,1200,ALT,168,21,20,30.4,47,670,14.6,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,237,235,259,249,885,720,885,820,0,10,,,104
2022-04-08,11:45:18,18:45:18,-07:00,+37.5102952,-122.4909421,55,3DDiff,499536.1,4.3,,1,2,-0.05,31.6,1.4,10,-151,41,73,0.0,0,11.47,0.87,-0.018,0.993,+0.956,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,151,,,,040007FF N100 N100,77,,,1200,ALT,168,21,20,30.3,47,680,14.2,14.2,9,5,1.1,-21,4,0.93,0.01,0.01,237,235,259,249,885,725,890,830,0,10,,,104
2022-04-08,11:45:19,18:45:19,-07:00,+37.5103086,-122.4909242,56,3DDiff,499537.1,4.1,,1,1,0.03,33.8,1.4,10,-148,42,93,0.0,-0,11.33,0.60,-0.004,0.999,+1.009,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,152,,,,040007FF N100 N100,45,,,1200,ALT,168,21,20,30.5,47,680,13.9,14.2,9,5,1.0,-21,4,0.93,0.01,0.01,237,235,260,249,885,725,895,840,0,9,,,104
2022-04-08,11:45:20,18:45:20,-07:00,+37.5103198,-122.4909087,56,3DDiff,499538.1,3.6,,1,1,0.07,34.9,1.1,10,-147,44,95,0.0,0,11.35,0.14,0.032,1.025,+0.957,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,153,,,,040007FF N100 N100,65,,,1200,ALT,168,21,20,30.7,47,670,13.8,14.2,9,5,1.0,-21,4,0.93,0.01,0.01,237,235,260,249,885,730,900,840,0,8,,,104
2022-04-08,11:45:21,18:45:21,-07:00,+37.5103295,-122.4908961,57,3DDiff,499539.1,3.0,,1,1,0.09,33.1,1.1,10,-146,45,83,0.0,0,11.16,0.10,0.062,0.975,+0.857,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,154,,,,040007FF N100 N100,122,,,1200,ALT,168,21,20,30.7,47,660,13.8,14.2,9,5,1.0,-21,4,0.93,0.01,0.01,238,235,260,249,895,720,905,845,0,8,,,104
2022-04-08,11:45:22,18:45:22,-07:00,+37.5103351,-122.4908905,58,3DDiff,499540.1,1.4,,0,0,0.13,16.7,1.1,10,-146,46,24,0.0,0,11.33,0.36,-0.024,0.952,+0.551,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,155,,,,020007FF N100 N100,70,,,1200,ALT,168,21,20,30.5,47,680,14.0,14.2,9,5,1.0,-21,4,0.93,0.01,0.01,238,235,260,249,895,730,905,840,0,8,,,104
2022-04-08,11:45:23,18:45:23,-07:00,+37.5103406,-122.4908885,58,3DDiff,499541.1,0.7,,0,0,0.04,2.7,1.1,10,-148,45,-13,0.2,0,11.18,0.22,-0.019,0.969,+0.450,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,153,,,,020007FF N100 N100,44,,,1200,ALT,168,21,20,30.1,49,1030,15.5,14.2,8,5,1.3,-21,4,0.93,0.01,0.01,239,236,261,250,925,775,935,875,0,9,,,104
2022-04-08,11:45:24,18:45:24,-07:00,+37.5103458,-122.4908847,58,3DDiff,499542.1,0.6,,0,0,-0.05,346.1,1.1,10,-144,46,91,2.4,3,11.20,0.22,0.004,0.992,+0.863,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,154,,,,020007FF N100 N100,38,,,1200,ALT,168,21,20,30.1,52,1170,15.4,14.2,8,5,1.7,-21,4,0.93,0.01,0.01,239,236,261,250,955,825,940,910,0,12,,,104
2022-04-08,11:45:25,18:45:25,-07:00,+37.5103498,-122.4908813,57,3DDiff,499543.1,0.6,,0,0,-0.00,326.5,1.1,10,-145,48,-8,3.9,4,11.16,0.20,-0.034,0.970,+1.473,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,155,,,,020007FF N100 N100,25,,,1200,ALT,167,21,20,30.1,55,1120,14.0,14.2,8,5,1.8,-21,4,0.93,0.01,0.01,240,236,262,251,975,870,910,935,0,14,,,104
2022-04-08,11:45:26,18:45:26,-07:00,+37.5103498,-122.4908813,57,3DDiff,499544.1,0.1,,0,0,-0.00,307.1,1.4,10,-147,46,-33,2.7,3,11.05,0.21,0.020,0.979,+1.813,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,154,,,,020007FF N100 N100,78,,,1200,ALT,167,21,20,30.2,56,1100,13.0,14.2,8,5,1.7,-21,4,0.93,0.01,0.01,240,237,262,251,1000,900,945,955,0,14,,,104
2022-04-08,11:45:27,18:45:27,-07:00,+37.5103498,-122.4908813,57,3DDiff,499545.1,0.0,,0,0,-0.00,299.6,1.4,10,-147,46,-46,1.1,2,11.02,0.28,0.004,0.971,+1.911,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,153,,,,020007FF N100 N100,59,,,1200,ALT,167,21,20,30.5,56,1090,12.4,14.2,8,5,1.6,-21,4,0.93,0.01,0.01,241,237,263,252,1020,930,960,970,0,14,,,104
2022-04-08,11:45:28,18:45:28,-07:00,+37.5103498,-122.4908813,57,3DDiff,499546.1,0.0,,0,0,-0.00,300.2,1.4,10,-150,45,-84,0.2,1,10.89,0.27,-0.020,0.979,+1.964,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,151,,,,040007FF N100 N100,26,,,1200,ALT,166,21,20,30.9,56,860,12.8,14.2,8,5,1.2,-21,4,0.93,0.01,0.01,242,238,263,253,955,875,890,905,0,13,,,104
2022-04-08,11:45:29,18:45:29,-07:00,+37.5103498,-122.4908813,57,3DDiff,499547.1,0.0,,0,0,-0.00,300.4,1.4,10,-150,44,-45,0.0,0,10.94,0.36,-0.007,0.982,+1.897,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,150,,,,040007FF N100 N100,31,,,1200,ALT,166,21,20,31.2,53,620,13.7,14.2,8,5,0.8,-21,4,0.93,0.01,0.01,242,238,264,253,890,820,835,845,0,10,,,104
2022-04-08,11:45:30,18:45:30,-07:00,+37.5103498,-122.4908813,57,3DDiff,499548.1,0.0,,0,0,-0.00,300.6,1.4,10,-150,43,-28,-0.0,0,10.83,0.36,0.021,0.977,+1.743,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,148,,,,040007FF N100 N99,81,,,1200,ALT,166,21,20,31.4,49,410,15.7,14.2,9,5,0.5,-21,4,0.94,0.01,0.01,242,238,264,253,840,770,790,795,0,7,,,104
2022-04-08,11:45:31,18:45:31,-07:00,+37.5103498,-122.4908813,57,3DDiff,499549.1,0.0,,0,0,-0.00,300.8,1.4,10,-150,43,-17,0.0,-0,10.87,0.37,0.003,0.988,+1.550,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,148,,,,040007FF N100 N99,57,,,1200,ALT,166,21,20,31.4,45,240,19.4,14.1,6,7,0.3,-21,4,0.99,0.01,0.01,242,238,264,253,805,740,755,760,0,4,,,104
