#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="33.7",engine_hours="33.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-09,16:39:35,23:39:35,-07:00,+37.5174243,-122.5032978,40,3D (GPSR1),517174.7,9.6,,-4,3,0.16,306.9,2.2,8,16,43,-28,9.6,9,11.51,-0.49,0.034,0.963,+0.747,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,272,,,020007FF N75 N75,52,,,1200,ALT,179,18,20,31.1,50,880,12.9,14.2,14,14,1.5,-12,-1,310,308,322,318,1065,1040,1055,1080,0,0,13,,,59
2020-10-09,16:39:36,23:39:36,-07:00,+37.5174585,-122.5033310,39,3D (GPSR1),517175.7,9.3,,-3,4,0.06,307.0,2.2,8,16,42,-5,8.4,8,11.42,-0.23,-0.023,0.948,+0.721,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,272,,,040007FF N77 N77,48,,,1200,ALT,179,18,20,31.1,50,880,13.0,14.2,14,14,1.6,-12,-1,311,308,322,318,1075,1040,1055,1080,0,0,13,,,59
2020-10-09,16:39:37,23:39:37,-07:00,+37.5174861,-122.5033648,42,3D (GPSR1),517176.7,9.1,,-3,4,-0.07,306.5,2.2,8,17,43,25,9.1,9,11.34,0.11,0.008,0.977,+0.683,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,274,,,040007FF N80 N80,39,,,1200,ALT,179,18,20,31.1,50,880,13.0,14.2,14,14,1.6,-12,-1,311,308,322,318,1075,1045,1050,1080,0,0,13,,,59
2020-10-09,16:39:38,23:39:38,-07:00,+37.5175180,-122.5033962,41,3D (GPSR1),517177.7,8.8,,-3,3,0.06,305.2,2.9,7,17,44,17,9.1,9,11.43,0.10,-0.002,0.974,+0.683,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,276,,,040007FF N82 N82,47,,,1200,ALT,179,18,20,31.1,50,880,13.1,14.2,14,14,1.6,-12,-1,311,308,322,318,1070,1045,1045,1080,0,0,14,,,59
2020-10-09,16:39:39,23:39:39,-07:00,+37.5175476,-122.5034294,42,3D (GPSR1),517178.7,8.6,,-3,3,0.08,304.4,2.2,8,17,44,-4,9.3,9,11.20,0.13,-0.001,0.962,+0.678,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,276,,,040007FF N84 N84,39,,,1200,ALT,179,18,20,31.1,50,890,13.1,14.2,14,14,1.6,-12,-1,311,308,323,318,1060,1050,1045,1080,0,0,14,,,59
2020-10-09,16:39:40,23:39:40,-07:00,+37.5175770,-122.5034621,42,3D (GPSR1),517179.7,8.6,,-3,3,-0.07,303.0,2.9,7,17,44,17,8.5,8,11.54,0.05,-0.035,0.963,+0.688,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,277,,,040007FF N88 N88,48,,,1200,ALT,179,18,20,31.1,50,890,13.2,14.2,14,14,1.6,-12,-1,311,308,323,319,1060,1050,1045,1080,0,0,14,,,59
2020-10-09,16:39:41,23:39:41,-07:00,+37.5176052,-122.5034968,42,3D (GPSR1),517180.7,8.5,,-3,3,0.08,302.0,2.9,7,17,44,22,8.5,8,11.60,-0.11,-0.027,0.984,+0.684,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,277,,,040007FF N91 N91,39,,,1200,ALT,179,18,20,31.1,50,890,13.1,14.2,14,14,1.6,-12,-1,311,308,323,319,1055,1050,1045,1080,0,0,13,,,59
2020-10-09,16:39:42,23:39:42,-07:00,+37.5176244,-122.5035319,42,3D (GPSR1),517181.7,8.4,,-3,3,0.06,301.1,2.9,7,18,44,18,8.8,9,11.53,-0.17,-0.004,0.977,+0.695,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,279,,,040007FF N94 N94,39,,,1200,ALT,179,18,20,31.1,50,890,13.0,14.2,14,14,1.5,-12,-1,311,308,323,319,1060,1050,1050,1080,0,0,13,,,59
2020-10-09,16:39:43,23:39:43,-07:00,+37.5176518,-122.5035656,42,3D (GPSR1),517182.7,8.4,,-3,3,0.06,301.7,2.3,10,18,45,11,9.1,9,11.34,-0.18,-0.006,0.964,+0.697,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,280,,,040007FF N96 N96,29,,,1200,ALT,179,18,20,31.0,50,890,13.0,14.2,14,14,1.5,-12,-1,311,308,323,318,1065,1050,1050,1080,0,0,13,,,59
2020-10-09,16:39:44,23:39:44,-07:00,+37.5176793,-122.5035997,42,3D (GPSR1),517183.7,8.3,,-3,3,0.06,301.8,2.3,10,19,45,36,9.5,9,11.39,-0.16,0.028,0.992,+0.719,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,281,,,040007FF N100 N100,19,,,1200,ALT,179,18,20,30.9,50,890,12.9,14.2,14,14,1.5,-12,-1,311,308,323,318,1070,1050,1050,1080,0,0,13,,,59
2020-10-09,16:39:45,23:39:45,-07:00,+37.5177063,-122.5036346,42,3D (GPSR1),517184.7,8.3,,-3,3,0.07,301.9,2.3,10,19,46,5,9.6,10,11.53,-0.44,0.052,0.965,+0.732,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,282,,,040007FF N100 N100,29,,,1200,ALT,179,18,20,30.9,50,900,12.9,14.2,14,14,1.5,-12,-1,311,308,323,319,1065,1050,1050,1080,0,0,13,,,59
2020-10-09,16:39:46,23:39:46,-07:00,+37.5177326,-122.5036694,42,3D (GPSR1),517185.7,8.3,,-3,3,0.05,302.4,2.3,10,19,46,19,9.0,9,11.80,-0.67,0.022,0.998,+0.698,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,282,,,040007FF N100 N100,40,,,1200,ALT,179,18,20,31.0,50,940,13.1,14.2,14,14,1.5,-12,-1,311,308,323,319,1070,1050,1050,1080,0,0,13,,,59
2020-10-09,16:39:47,23:39:47,-07:00,+37.5177609,-122.5037044,42,3D (GPSR1),517186.7,8.4,,-3,3,0.06,302.6,2.3,10,19,46,15,8.6,8,11.65,-0.46,-0.008,0.987,+0.697,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,283,,,040007FF N100 N100,45,,,1200,ALT,179,18,20,30.7,51,1030,13.2,14.2,14,14,1.6,-12,-1,311,309,323,319,1070,1050,1065,1075,0,0,13,,,59
2020-10-09,16:39:48,23:39:48,-07:00,+37.5177918,-122.5037321,38,3D (GPSR1),517187.7,8.6,,-3,3,0.06,302.8,2.3,10,20,46,13,8.7,8,11.55,-0.52,-0.001,0.967,+0.720,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,284,,,040007FF N100 N100,32,,,1200,ALT,179,18,20,30.7,52,1060,12.9,14.2,14,14,1.6,-12,-1,311,309,324,319,1070,1055,1080,1080,0,0,13,,,59
2020-10-09,16:39:49,23:39:49,-07:00,+37.5178220,-122.5037692,38,3D (GPSR1),517188.7,8.9,,-3,3,0.06,303.5,2.3,10,20,47,33,8.9,9,11.72,-0.40,0.034,0.964,+0.730,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,286,,,040007FF N100 N100,41,,,1200,ALT,179,18,20,30.8,53,1070,12.4,14.2,14,14,1.5,-12,-1,312,309,324,319,1075,1060,1090,1080,0,0,13,,,59
2020-10-09,16:39:50,23:39:50,-07:00,+37.5178530,-122.5038071,38,3D (GPSR1),517189.7,9.2,,-3,3,0.07,304.0,2.3,10,20,47,9,9.2,9,11.51,-0.51,0.012,0.971,+0.721,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,287,,,040007FF N100 N100,57,,,1200,ALT,179,18,20,31.1,54,1080,12.3,14.2,14,14,1.5,-12,-1,312,309,324,319,1080,1060,1100,1085,0,0,13,,,59
2020-10-09,16:39:51,23:39:51,-07:00,+37.5178891,-122.5038444,42,3D (GPSR1),517190.7,9.5,,-3,4,0.10,304.5,1.9,11,20,47,-17,9.8,10,11.46,-0.66,0.029,0.965,+0.697,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,287,,,040007FF N100 N100,69,,,1200,ALT,179,18,20,31.2,54,1080,12.2,14.2,14,14,1.5,-12,-1,312,309,325,319,1095,1060,1110,1085,0,0,13,,,59
2020-10-09,16:39:52,23:39:52,-07:00,+37.5179209,-122.5038866,45,3D (GPSR1),517191.7,9.8,,-3,4,0.08,304.9,1.6,12,20,47,15,10.0,10,11.49,-0.59,0.027,0.967,+0.672,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,288,,,040007FF N100 N100,75,,,1200,ALT,179,18,20,31.1,54,1080,12.2,14.2,14,14,1.5,-12,-1,313,310,325,320,1100,1065,1115,1085,0,0,12,,,59
2020-10-09,16:39:53,23:39:53,-07:00,+37.5179584,-122.5039241,44,3D (GPSR1),517192.7,10.1,,-4,4,0.08,305.6,1.6,12,20,47,2,10.3,10,11.38,-0.07,-0.014,0.973,+0.635,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,289,,,040007FF N100 N100,60,,,1200,ALT,179,18,20,31.2,54,1080,12.1,14.2,14,14,1.5,-12,-1,313,310,325,320,1110,1065,1120,1085,0,0,12,,,59
2020-10-09,16:39:54,23:39:54,-07:00,+37.5179963,-122.5039589,51,3D (GPSR1),517193.7,10.5,,-4,4,0.09,306.0,1.6,12,21,47,37,11.8,12,11.58,-0.16,-0.003,0.947,+0.626,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,289,,,040007FF N100 N100,41,,,1200,ALT,179,18,20,31.2,54,1080,12.1,14.2,14,14,1.4,-12,-1,313,310,325,320,1115,1065,1130,1085,0,0,12,,,59
2020-10-09,16:39:55,23:39:55,-07:00,+37.5180342,-122.5040009,53,3D (GPSR1),517194.7,10.7,,-4,4,0.09,305.7,1.6,12,23,48,58,12.5,12,11.54,0.17,-0.037,0.931,+0.637,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,291,,,040007FF N100 N100,33,,,1200,ALT,179,18,20,31.1,54,1080,12.2,14.2,14,14,1.4,-12,-1,314,310,326,320,1110,1065,1135,1085,0,0,12,,,59
2020-10-09,16:39:56,23:39:56,-07:00,+37.5180784,-122.5040479,56,3D (GPSR1),517195.7,11.0,,-4,4,0.09,305.5,1.6,12,23,49,17,12.2,12,11.57,0.23,-0.002,1.000,+0.657,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,292,,,040007FF N100 N100,51,,,1200,ALT,179,18,20,31.1,54,1080,12.3,14.2,14,14,1.4,-12,-1,314,310,326,321,1105,1065,1140,1085,0,0,12,,,59
2020-10-09,16:39:57,23:39:57,-07:00,+37.5181187,-122.5040916,54,3D (GPSR1),517196.7,11.2,,-4,4,0.10,305.1,1.5,13,22,49,9,12.2,12,11.64,0.15,0.002,0.958,+0.690,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,291,,,040007FF N100 N100,81,,,1200,ALT,179,18,20,31.2,54,1080,12.3,14.2,14,14,1.4,-12,-1,314,311,326,321,1105,1065,1140,1085,0,0,12,,,59
2020-10-09,16:39:58,23:39:58,-07:00,+37.5181563,-122.5041349,54,3D (GPSR1),517197.7,11.3,,-4,4,0.11,304.0,1.5,13,22,49,3,11.5,11,11.58,0.14,0.017,0.971,+0.672,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,292,,,040007FF N100 N100,79,,,1200,ALT,179,18,20,31.2,54,1080,12.2,14.2,14,14,1.4,-12,-1,314,311,326,321,1115,1065,1140,1085,0,0,12,,,59
2020-10-09,16:39:59,23:39:59,-07:00,+37.5181956,-122.5041818,54,3D (GPSR1),517198.7,11.5,,-4,4,0.09,303.6,1.5,13,23,49,17,11.3,11,11.40,0.11,-0.002,0.993,+0.630,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,292,,,040007FF N100 N100,80,,,1200,ALT,179,18,20,31.2,54,1080,12.2,14.2,14,14,1.5,-12,-1,314,311,327,321,1110,1065,1145,1085,0,0,12,,,59
2020-10-09,16:40:00,23:40:00,-07:00,+37.5182360,-122.5042297,54,3D (GPSR1),517199.7,11.8,,-4,4,0.07,303.2,1.5,13,23,50,-2,11.5,11,11.61,0.38,-0.042,0.965,+0.625,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,292,,,040007FF N100 N100,101,,,1200,ALT,179,18,20,31.1,54,1080,12.1,14.2,14,14,1.5,-12,-1,315,311,327,321,1110,1065,1145,1085,0,0,12,,,59
2020-10-09,16:40:01,23:40:01,-07:00,+37.5182772,-122.5042804,55,3D (GPSR1),517200.7,12.1,,-4,5,0.10,303.2,1.5,13,22,49,4,10.9,11,11.52,0.13,0.015,0.941,+0.626,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,292,,,040007FF N100 N100,106,,,1200,ALT,179,18,20,31.1,54,1060,12.0,14.2,14,14,1.5,-12,-1,315,311,327,321,1110,1065,1145,1090,0,0,12,,,59
2020-10-09,16:40:02,23:40:02,-07:00,+37.5183177,-122.5043302,55,3D (GPSR1),517201.7,12.3,,-4,5,0.10,303.4,1.5,13,22,49,-8,10.8,11,11.50,-0.07,0.028,0.975,+0.608,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,292,,,040007FF N100 N100,99,,,1200,ALT,179,18,20,31.2,54,1010,12.0,14.2,14,14,1.5,-12,-1,315,311,327,321,1105,1065,1135,1095,0,0,13,,,59
2020-10-09,16:40:03,23:40:03,-07:00,+37.5183587,-122.5043786,56,3D (GPSR1),517202.7,12.3,,-4,5,0.11,303.6,1.5,13,22,49,19,11.6,12,11.51,-0.25,0.016,0.961,+0.614,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,291,,,040007FF N100 N100,62,,,1200,ALT,179,18,20,31.1,54,990,12.4,14.2,14,14,1.5,-12,-1,315,311,327,321,1100,1065,1125,1095,0,0,13,,,59
2020-10-09,16:40:04,23:40:04,-07:00,+37.5184005,-122.5044272,57,3D (GPSR1),517203.7,12.3,,-4,5,0.11,303.4,1.5,13,24,50,36,12.6,13,11.31,0.00,-0.016,0.976,+0.637,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,292,,,040007FF N100 N100,52,,,1200,ALT,179,18,20,31.3,53,970,12.5,14.2,14,14,1.5,-12,-1,315,311,327,321,1095,1065,1115,1105,0,0,13,,,59
2020-10-09,16:40:05,23:40:05,-07:00,+37.5184410,-122.5044749,56,3D (GPSR1),517204.7,12.2,,-4,5,0.09,303.2,1.5,13,24,50,32,13.4,13,11.35,-0.18,-0.006,0.974,+0.651,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,293,,,040007FF N100 N100,58,,,1200,ALT,179,18,20,31.3,53,950,12.7,14.2,14,14,1.5,-12,-1,315,311,328,321,1090,1065,1110,1110,0,0,13,,,59
2020-10-09,16:40:06,23:40:06,-07:00,+37.5184804,-122.5045224,57,3D (GPSR1),517205.7,12.0,,-4,4,0.11,303.7,1.5,13,25,51,38,13.3,13,11.30,-0.33,0.020,0.987,+0.663,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,293,,,040007FF N100 N100,53,,,1200,ALT,179,18,20,31.2,52,950,12.8,14.2,14,14,1.6,-12,-1,315,311,328,322,1085,1070,1105,1110,0,0,13,,,59
2020-10-09,16:40:07,23:40:07,-07:00,+37.5185201,-122.5045681,57,3D (GPSR1),517206.7,11.8,,-4,4,0.11,303.4,1.5,13,24,51,14,12.7,13,11.37,-0.27,0.008,0.978,+0.668,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,294,,,040007FF N100 N100,49,,,1200,ALT,178,18,20,31.2,52,960,12.7,14.2,14,14,1.6,-12,-1,315,311,328,322,1080,1065,1100,1110,0,0,13,,,59
2020-10-09,16:40:08,23:40:08,-07:00,+37.5185571,-122.5046120,57,3D (GPSR1),517207.7,11.6,,-4,4,0.12,303.0,1.5,13,24,51,3,12.4,12,11.37,-0.19,-0.049,0.960,+0.647,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,294,,,040007FF N100 N100,74,,,1200,ALT,178,18,20,31.1,52,970,12.7,14.2,14,14,1.6,-12,-1,316,311,328,322,1080,1060,1095,1110,0,0,14,,,59
2020-10-09,16:40:09,23:40:09,-07:00,+37.5185964,-122.5046602,56,3D (GPSR1),517208.7,11.6,,-4,4,0.10,303.7,1.5,13,24,51,-0,12.0,12,11.52,0.03,-0.003,0.969,+0.646,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,294,,,040007FF N100 N100,55,,,1200,ALT,178,18,20,31.2,52,970,12.6,14.2,14,14,1.6,-12,-1,316,311,328,322,1075,1060,1095,1110,0,0,14,,,59
2020-10-09,16:40:10,23:40:10,-07:00,+37.5186353,-122.5047063,56,3D (GPSR1),517209.7,11.6,,-4,4,0.11,303.6,1.5,13,26,51,47,12.7,13,11.61,-0.12,0.004,0.973,+0.642,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,294,,,040007FF N100 N100,56,,,1200,ALT,178,18,20,31.1,52,960,12.6,14.2,14,14,1.6,-12,-1,316,311,328,322,1070,1060,1090,1110,0,0,14,,,59
2020-10-09,16:40:11,23:40:11,-07:00,+37.5186742,-122.5047515,57,3D (GPSR1),517210.7,11.5,,-4,4,0.11,303.1,1.5,13,27,53,52,13.4,13,11.44,-0.09,-0.014,0.962,+0.634,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,295,,,040007FF N100 N100,45,,,1200,ALT,178,18,20,31.1,52,960,12.6,14.2,14,14,1.6,-12,-1,316,311,328,322,1070,1060,1090,1115,0,0,14,,,59
2020-10-09,16:40:12,23:40:12,-07:00,+37.5187124,-122.5047971,57,3D (GPSR1),517211.7,11.5,,-4,4,0.10,303.2,1.5,13,26,53,18,12.7,13,11.58,-0.22,-0.023,0.988,+0.630,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,296,,,040007FF N100 N100,40,,,1200,ALT,178,18,20,31.0,52,960,12.7,14.2,14,14,1.6,-12,-1,316,311,328,322,1070,1060,1085,1115,0,0,14,,,59
2020-10-09,16:40:13,23:40:13,-07:00,+37.5187515,-122.5048436,57,3D (GPSR1),517212.7,11.5,,-4,4,0.09,303.6,1.5,13,27,53,18,12.5,12,11.45,-0.30,-0.010,0.973,+0.643,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,296,,,040007FF N100 N100,28,,,1200,ALT,178,18,20,31.0,52,960,12.7,14.2,14,14,1.6,-12,-1,316,311,328,322,1070,1060,1085,1115,0,0,14,,,59
2020-10-09,16:40:14,23:40:14,-07:00,+37.5187907,-122.5048896,57,3D (GPSR1),517213.7,11.6,,-4,4,0.08,303.7,1.5,13,26,53,-7,11.2,11,11.61,-0.17,-0.037,0.958,+0.656,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,296,,,040007FF N100 N100,61,,,1200,ALT,178,18,20,30.9,52,960,12.7,14.2,14,14,1.6,-12,-1,316,311,328,322,1070,1060,1080,1115,0,0,14,,,59
2020-10-09,16:40:15,23:40:15,-07:00,+37.5188301,-122.5049345,58,3D (GPSR1),517214.7,11.6,,-4,4,0.09,304.2,1.5,13,26,53,9,10.6,11,11.62,-0.09,-0.016,0.957,+0.664,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,296,,,040007FF N100 N100,75,,,1200,ALT,178,18,20,30.9,52,960,12.7,14.2,14,14,1.6,-12,-1,316,311,328,322,1065,1065,1080,1120,0,0,14,,,59
2020-10-09,16:40:16,23:40:16,-07:00,+37.5188706,-122.5049794,58,3D (GPSR1),517215.7,11.5,,-4,4,0.11,304.0,1.5,13,27,53,36,10.0,10,11.50,-0.03,-0.003,0.967,+0.689,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,296,,,040007FF N100 N100,58,,,1200,ALT,178,18,20,31.0,52,960,12.7,14.2,14,14,1.6,-12,-1,316,311,328,322,1065,1065,1080,1115,0,0,14,,,59
2020-10-09,16:40:17,23:40:17,-07:00,+37.5189092,-122.5050239,58,3D (GPSR1),517216.7,11.3,,-4,4,0.11,303.7,1.5,13,28,54,22,9.3,9,11.58,-0.08,0.002,0.992,+0.712,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,297,,,040007FF N100 N100,63,,,1200,ALT,178,18,20,31.0,52,950,12.7,14.2,14,14,1.6,-12,-1,316,311,329,322,1065,1065,1075,1115,0,0,14,,,59
2020-10-09,16:40:18,23:40:18,-07:00,+37.5189461,-122.5050671,59,3D (GPSR1),517217.7,11.1,,-4,4,0.10,303.5,1.5,13,28,54,28,9.6,9,11.62,0.14,0.008,0.982,+0.728,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,298,,,040007FF N100 N100,30,,,1200,ALT,178,18,20,30.9,52,940,12.8,14.2,14,14,1.6,-12,-1,316,311,329,322,1060,1065,1075,1115,0,0,14,,,59
2020-10-09,16:40:19,23:40:19,-07:00,+37.5189819,-122.5051097,59,3D (GPSR1),517218.7,10.8,,-4,4,0.10,302.4,1.5,13,29,55,14,10.4,10,11.53,0.30,0.005,0.988,+0.703,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,298,,,040007FF N100 N100,32,,,1200,ALT,178,18,20,31.0,52,930,12.8,14.2,14,14,1.6,-12,-1,316,311,329,322,1060,1065,1075,1115,0,0,14,,,59
2020-10-09,16:40:20,23:40:20,-07:00,+37.5190173,-122.5051513,59,3D (GPSR1),517219.7,10.5,,-4,4,0.08,302.3,1.5,13,27,55,4,10.2,10,11.39,0.14,-0.008,0.952,+0.669,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,298,,,040007FF N100 N100,42,,,1200,ALT,178,18,20,30.9,52,920,12.8,14.2,14,14,1.6,-12,-1,316,312,329,322,1060,1060,1075,1110,0,0,14,,,59
2020-10-09,16:40:21,23:40:21,-07:00,+37.5190511,-122.5051940,58,3D (GPSR1),517220.7,10.4,,-4,4,0.05,302.8,1.5,13,28,54,2,10.9,11,11.45,-0.20,0.029,0.975,+0.648,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,298,,,040007FF N100 N100,88,,,1200,ALT,178,18,20,31.0,51,900,12.8,14.2,14,14,1.6,-12,-1,316,312,329,322,1065,1055,1075,1110,0,0,14,,,59
2020-10-09,16:40:22,23:40:22,-07:00,+37.5190831,-122.5052340,59,3D (GPSR1),517221.7,10.3,,-4,4,0.08,302.0,1.5,13,29,55,6,10.9,11,11.24,-0.11,-0.029,0.975,+0.657,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,300,,,040007FF N100 N100,74,,,1200,ALT,178,18,20,30.9,51,890,12.8,14.2,14,14,1.6,-12,-1,316,312,329,322,1065,1055,1075,1110,0,0,13,,,59
2020-10-09,16:40:23,23:40:23,-07:00,+37.5191152,-122.5052735,59,3D (GPSR1),517222.7,9.9,,-4,4,0.08,301.8,1.5,13,29,55,20,10.3,10,11.33,-0.21,-0.012,0.930,+0.674,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,300,,,040007FF N100 N100,81,,,1200,ALT,178,18,20,31.0,51,880,13.0,14.2,14,14,1.7,-12,-1,317,312,329,322,1065,1055,1070,1105,0,0,14,,,59
