Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,Flaps,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-09-26,12:10:01,19:10:01,-07:00,+38.5357809,-121.7867402,30,3DDiff (PFD1),69018.7,6.4,,3,-1,0.01,97.4,2.0,8,0,64,-6,11.8,11,10.96,0.40,-0.030,0.963,+1.158,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.2,178,178,-0.004,-0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1334,,,040007FF N100 N100,29,,,1200,ALT,135,20,20,31.3,63,1300,12.8,14.1,16,15,2.1,-3,-14,0,0.01,0.01,313,301,313,311,1200,1150,1175,1160,0,18,,,76
2021-09-26,12:10:02,19:10:02,-07:00,+38.5357655,-121.7867016,31,3DDiff (PFD1),69019.7,7.0,,3,-1,-0.03,93.5,2.0,8,0,64,12,12.6,12,10.53,0.19,-0.032,0.977,+1.145,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.2,178,178,-0.004,-0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1333,,,040007FF N100 N100,46,,,1200,ALT,135,20,20,31.3,63,1300,12.8,14.1,16,14,2.1,-3,-14,0,0.01,0.01,313,301,314,311,1205,1155,1185,1165,0,18,,,76
2021-09-26,12:10:03,19:10:03,-07:00,+38.5357528,-121.7866600,31,3DDiff (PFD1),69020.7,7.3,,4,-1,-0.01,85.9,2.0,8,1,64,-7,12.1,12,10.54,0.11,-0.024,1.033,+1.091,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.2,178,178,-0.000,-0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1334,,,020007FF N100 N100,60,,,1200,ALT,135,20,20,31.4,63,1230,12.3,14.1,16,14,2.1,-3,-14,0,0.01,0.01,313,301,314,311,1205,1155,1185,1165,0,18,,,76
2021-09-26,12:10:04,19:10:04,-07:00,+38.5357466,-121.7866164,32,3DDiff (PFD1),69021.7,7.4,,4,-0,-0.02,79.0,2.0,8,-1,64,-36,11.3,11,10.55,0.26,-0.006,0.982,+1.017,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.2,178,178,-0.000,-0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1334,,,020007FF N100 N100,84,,,1200,ALT,135,20,20,31.3,63,1120,11.5,14.1,16,14,1.9,-3,-14,0,0.01,0.01,314,302,314,312,1190,1160,1170,1160,0,17,,,76
2021-09-26,12:10:05,19:10:05,-07:00,+38.5357441,-121.7865727,32,3DDiff (PFD1),69022.7,7.3,,4,-0,-0.03,81.9,2.0,8,-1,63,-25,9.5,10,10.73,0.70,0.022,0.984,+0.941,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.2,178,178,0.004,+0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1333,,,040007FF N100 N100,126,,,1200,ALT,136,20,20,31.3,61,1060,11.5,14.1,16,14,1.7,-3,-14,0,0.01,0.01,314,302,315,312,1180,1155,1160,1155,0,16,,,76
2021-09-26,12:10:06,19:10:06,-07:00,+38.5357389,-121.7865314,33,3DDiff (PFD1),69023.7,7.0,,3,-1,-0.00,91.1,2.0,8,-0,63,-13,8.1,8,10.88,0.71,0.044,0.949,+0.893,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.2,178,178,0.004,+0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1334,,,020007FF N100 N100,67,,,1200,ALT,136,20,20,31.3,59,1040,11.7,14.1,16,14,1.6,-3,-14,0,0.01,0.01,314,302,315,312,1160,1145,1155,1145,0,15,,,76
2021-09-26,12:10:07,19:10:07,-07:00,+38.5357302,-121.7864938,34,3DDiff (PFD1),69024.7,6.6,,3,-1,0.01,105.1,2.0,8,-2,62,-35,5.7,6,10.67,0.42,0.119,0.999,+0.866,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.2,178,178,0.008,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1334,,,020007FF N100 N100,108,,,1200,ALT,136,20,20,31.6,58,1030,12.1,14.1,16,14,1.6,-3,-14,0,0.01,0.01,314,302,315,312,1150,1140,1145,1140,0,14,,,76
2021-09-26,12:10:08,19:10:08,-07:00,+38.5357151,-121.7864603,34,3DDiff (PFD1),69025.7,6.4,,3,-2,0.00,122.2,2.0,8,-2,62,-20,4.4,4,10.45,0.69,0.079,0.970,+0.794,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.008,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1334,,,020007FF N100 N100,136,,,1200,ALT,136,20,20,31.8,58,1020,12.2,14.1,16,14,1.7,-3,-14,0,0.01,0.01,314,302,315,312,1140,1130,1140,1130,0,14,,,76
2021-09-26,12:10:09,19:10:09,-07:00,+38.5356928,-121.7864387,35,3DDiff (PFD1),69026.7,6.3,,2,-3,0.00,141.6,2.0,8,-2,62,-10,4.0,4,10.84,0.32,0.099,0.998,+0.692,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1334,,,020007FF N100 N100,80,,,1200,ALT,136,20,20,31.9,57,1020,12.3,14.1,16,14,1.7,-3,-14,0,0.01,0.01,314,302,315,312,1135,1120,1140,1130,0,14,,,76
2021-09-26,12:10:10,19:10:10,-07:00,+38.5356691,-121.7864264,36,3DDiff (PFD1),69027.7,6.2,,1,-3,-0.01,157.8,2.0,8,-1,62,12,4.4,4,10.74,0.12,0.070,1.039,+0.603,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1334,,,020007FF N100 N100,45,,,1200,ALT,136,20,20,31.5,57,1020,12.4,14.1,16,14,1.7,-3,-14,0,0.01,0.01,314,302,315,312,1125,1115,1140,1130,0,15,,,76
2021-09-26,12:10:11,19:10:11,-07:00,+38.5356494,-121.7864237,36,3DDiff (PFD1),69028.7,5.4,,0,-3,-0.01,166.6,2.0,8,-2,62,-9,3.8,4,11.02,-0.08,0.018,0.959,+0.460,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1333,,,020007FF N100 N100,181,,,1200,ALT,136,20,20,31.1,57,1020,12.4,14.1,16,14,1.7,-3,-14,0,0.01,0.01,314,302,315,312,1115,1115,1135,1130,0,15,,,76
2021-09-26,12:10:12,19:10:12,-07:00,+38.5356338,-121.7864262,36,3DDiff (PFD1),69029.7,4.6,,-0,-2,0.01,166.7,2.0,8,-1,62,17,4.0,4,11.26,0.20,-0.020,0.955,+0.345,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1332,,,040007FF N100 N100,69,,,1200,ALT,136,20,20,30.9,57,1020,12.3,14.1,16,14,1.8,-3,-14,0,0.01,0.01,314,303,316,313,1105,1110,1135,1130,0,15,,,76
2021-09-26,12:10:13,19:10:13,-07:00,+38.5356169,-121.7864285,37,3DDiff (PFD1),69030.7,4.6,,-0,-2,0.01,167.2,2.0,8,-1,62,0,5.3,5,11.22,0.04,0.064,0.988,+0.335,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1333,,,040007FF N100 N100,47,,,1200,ALT,136,20,20,30.9,57,1090,13.3,14.1,16,14,1.8,-3,-14,0,0.01,0.01,314,303,316,313,1105,1110,1140,1130,0,15,,,76
2021-09-26,12:10:14,19:10:14,-07:00,+38.5355953,-121.7864307,37,3DDiff (PFD1),69031.7,5.4,,-0,-3,-0.02,167.1,2.0,8,2,63,124,8.2,8,11.27,-0.14,0.001,0.969,+0.421,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1333,,,040007FF N100 N100,49,,,1200,ALT,136,20,20,31.0,59,1580,16.7,14.1,16,14,2.6,-3,-14,0,0.01,0.01,315,303,316,313,1145,1140,1165,1160,0,18,,,76
2021-09-26,12:10:15,19:10:15,-07:00,+38.5355680,-121.7864367,37,3DDiff (PFD1),69032.7,7.4,,-0,-4,0.00,166.2,2.0,8,6,66,147,15.2,15,11.34,-0.01,-0.010,0.934,+0.527,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1335,,,040007FF N100 N100,49,,,1200,ALT,136,20,20,31.1,66,1940,19.0,14.1,16,14,3.9,-3,-14,0,0.01,0.01,315,303,316,313,1195,1180,1225,1210,0,25,,,76
2021-09-26,12:10:16,19:10:16,-07:00,+38.5355221,-121.7864380,38,3DDiff (PFD1),69033.7,9.9,,-0,-6,0.05,165.5,2.0,8,11,71,202,21.3,21,11.73,0.48,-0.010,0.908,+0.620,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1338,,,040007FF N100 N100,60,,,1200,ALT,136,20,20,30.8,74,2170,20.3,14.1,16,14,5.4,-3,-14,0,0.01,0.01,316,304,318,314,1225,1205,1250,1255,0,35,,,76
2021-09-26,12:10:17,19:10:17,-07:00,+38.5354590,-121.7864367,38,3DDiff (PFD1),69034.7,13.5,,0,-8,0.09,166.3,2.0,8,15,75,219,26.9,27,11.69,0.89,-0.022,0.884,+0.693,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.5,1340,,,040007FF N100 N100,54,,,1200,ALT,136,20,20,30.4,81,2340,21.7,14.1,16,14,7.4,-3,-14,0,0.01,0.01,317,306,319,315,1235,1215,1250,1255,0,48,,,76
2021-09-26,12:10:18,19:10:18,-07:00,+38.5353772,-121.7864365,38,3DDiff (PFD1),69035.7,17.4,,-0,-10,0.10,167.8,2.0,8,15,77,106,32.9,33,11.34,1.14,-0.015,0.888,+0.744,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.4,1340,,,040007FF N100 N100,50,,,1200,ALT,136,20,20,30.7,86,2390,22.2,14.1,17,15,9.6,-3,-14,0,0.01,0.01,319,307,320,317,1250,1230,1250,1260,0,60,,,76
2021-09-26,12:10:19,19:10:19,-07:00,+38.5352753,-121.7864397,39,3DDiff (PFD1),69036.7,21.6,180,-0,-12,0.09,166.3,2.0,8,13,77,54,33.8,34,11.08,1.22,-0.059,0.825,+0.771,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.4,1338,,,040007FF N100 N100,51,,,1200,ALT,136,20,20,31.0,89,2530,23.3,14.1,18,17,11.1,-3,-14,0,0.01,0.01,320,309,322,318,1260,1240,1250,1265,0,66,,,76
2021-09-26,12:10:20,19:10:20,-07:00,+38.5351520,-121.7864393,39,3DDiff (PFD1),69037.7,26.2,179,0,-15,0.04,164.8,2.0,8,11,76,-49,35.3,35,11.09,0.53,-0.014,1.001,+0.760,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.4,1335,,,040007FF N100 N100,61,,,1200,ALT,136,21,20,31.3,92,2620,24.1,14.1,18,17,12.2,-3,-14,0,0.01,0.01,322,310,323,320,1270,1250,1255,1265,0,72,,,76
2021-09-26,12:10:21,19:10:21,-07:00,+38.5350061,-121.7864340,39,3DDiff (PFD1),69038.7,30.9,180,0,-17,0.05,166.3,2.0,8,11,75,-10,37.0,37,10.79,-0.07,-0.004,0.956,+0.727,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.4,1331,,,040007FF N100 N100,75,,,1200,ALT,137,21,20,31.4,94,2670,24.6,14.1,19,18,13.2,-3,-14,0,0.01,0.01,323,312,325,322,1280,1260,1260,1275,0,76,,,76
2021-09-26,12:10:22,19:10:22,-07:00,+38.5348388,-121.7864316,40,3DDiff (PFD1),69039.7,35.5,181,0,-19,0.11,169.0,2.0,8,11,75,-45,39.1,40,11.07,-0.44,0.065,0.898,+0.688,,165,2000,,,29.99,123.075,GPS1,,REJOY,22.1,178,178,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.3,1327,,,040007FF N100 N100,144,,,1200,ALT,137,21,20,31.1,96,2680,24.8,14.1,19,18,13.9,-3,-14,0,0.01,0.01,325,314,327,323,1285,1270,1260,1280,0,79,,,76
2021-09-26,12:10:23,19:10:23,-07:00,+38.5346501,-121.7864376,40,3DDiff (PFD1),69040.7,40.1,181,-1,-22,0.03,168.0,2.0,8,10,74,-83,41.5,42,10.40,-0.74,-0.004,0.972,+0.650,,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,22.1,178,178,0.008,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.3,1322,,,040007FF N100 N100,96,,,1200,ALT,137,21,20,31.4,96,2680,25.0,14.1,19,18,14.2,-3,-14,0,0.01,0.01,327,316,329,325,1295,1275,1265,1280,0,80,,,76
2021-09-26,12:10:24,19:10:24,-07:00,+38.5344415,-121.7864438,40,3DDiff (PFD1),69041.7,44.5,180,-0,-24,0.05,167.2,2.0,8,9,73,-70,44.3,45,8.54,-0.30,-0.029,0.971,+0.608,,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,22.1,178,178,0.008,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.3,1316,,,040007FF N100 N100,80,,,1200,ALT,137,21,20,31.5,97,2640,25.1,14.1,19,18,14.0,-3,-14,0,0.01,0.01,329,318,331,327,1295,1280,1265,1285,0,81,,,76
2021-09-26,12:10:25,19:10:25,-07:00,+38.5342143,-121.7864452,40,3DDiff (PFD1),69042.7,48.4,181,-0,-26,0.07,168.2,2.0,8,10,73,36,49.4,50,7.76,-0.37,0.010,0.918,+0.561,,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,22.1,178,178,0.008,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.2,1309,,,040007FF N100 N100,65,,,1200,ALT,137,21,20,31.6,97,2670,24.9,14.1,19,18,13.6,-3,-14,0,0.01,0.01,331,320,332,329,1300,1285,1270,1290,0,80,,,76
2021-09-26,12:10:26,19:10:26,-07:00,+38.5339690,-121.7864479,40,3DDiff (PFD1),69043.7,52.2,180,-0,-28,0.03,167.5,2.0,8,11,74,22,55.9,57,8.51,-0.41,-0.021,0.933,+0.513,+0.908,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,22.0,178,178,0.008,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.1,1302,,,040007FF N100 N100,89,,,1200,ALT,138,21,20,31.8,97,2670,24.7,14.1,19,18,13.3,-3,-14,0,0.01,0.01,332,322,334,330,1305,1285,1270,1290,0,80,,,76
2021-09-26,12:10:27,19:10:27,-07:00,+38.5337077,-121.7864490,41,3DDiff (PFD1),69044.7,55.8,182,-0,-30,0.06,170.6,2.0,8,6,72,-83,59.6,61,7.70,-0.85,0.129,0.892,+0.468,+0.792,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,22.0,178,178,0.008,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.1,1295,,,020007FF N100 N100,90,,,1200,ALT,138,21,20,31.9,97,2650,24.3,14.1,19,18,12.8,-3,-14,0,0.01,0.01,334,324,336,332,1310,1290,1275,1295,0,79,,,76
2021-09-26,12:10:28,19:10:28,-07:00,+38.5334342,-121.7864557,40,3DDiff (PFD1),69045.7,59.5,178,-0,-32,0.01,164.6,2.0,8,13,73,74,63.9,65,10.41,-0.36,-0.073,1.022,+0.426,+0.741,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,22.0,178,178,0.008,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.0,1292,,,020007FF N100 N100,119,,,1200,ALT,138,20,20,31.6,96,2740,25.2,14.1,19,18,13.6,-3,-14,0,0.01,0.01,336,326,337,333,1320,1295,1280,1300,0,81,,,76
2021-09-26,12:10:29,19:10:29,-07:00,+38.5331329,-121.7864570,42,3DDiff (PFD1),69046.7,63.5,178,0,-34,0.79,162.6,2.0,8,11,75,18,67.0,68,12.16,0.46,-0.100,0.990,+0.394,+0.883,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,22.0,178,178,0.004,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,26.0,1289,,137,040007FF N100 N100,132,,,1200,ALT,138,20,20,31.5,95,2630,27.0,14.1,19,18,14.2,-3,-14,0,0.01,0.01,338,327,339,335,1320,1295,1275,1300,0,84,,,76
2021-09-26,12:10:30,19:10:30,-07:00,+38.5328254,-121.7864526,47,3DDiff (PFD1),69047.7,66.3,181,0,-35,1.78,166.7,2.0,8,14,75,164,69.6,71,12.01,3.46,0.025,1.005,+0.373,+0.789,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,22.0,178,178,0.004,+0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.9,1283,,136,040007FF N100 N100,71,,,1200,ALT,138,20,20,31.3,95,2680,28.0,14.1,19,18,14.8,-3,-14,0,0.01,0.01,340,329,341,337,1320,1290,1270,1295,0,87,,,76
2021-09-26,12:10:31,19:10:31,-07:00,+38.5324835,-121.7864508,56,3DDiff (PFD1),69048.7,68.9,180,0,-36,2.79,166.8,2.0,8,28,82,384,73.1,75,13.33,5.26,-0.066,1.062,+0.348,+0.613,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,22.0,178,178,0.004,+0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.9,1284,,136,040007FF N100 N100,54,,,1200,ALT,139,20,20,31.1,95,2680,28.5,14.1,19,18,15.5,-3,-14,0,0.01,0.01,341,331,343,339,1315,1285,1265,1290,0,91,,,76
2021-09-26,12:10:32,19:10:32,-07:00,+38.5321705,-121.7864542,67,3DDiff (PFD1),69049.7,71.0,180,-0,-37,3.23,167.2,2.0,8,36,91,494,75.2,77,10.41,2.45,-0.052,0.852,+0.323,+0.515,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,21.9,178,178,0.004,+0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.8,1289,,139,020007FF N100 N100,121,,,1200,ALT,139,20,20,31.2,95,2670,29.1,14.1,19,18,16.0,-3,-14,0,0.01,0.01,343,333,344,340,1310,1280,1265,1285,0,93,,,76
2021-09-26,12:10:33,19:10:33,-07:00,+38.5318283,-121.7864591,77,3DDiff (PFD1),69050.7,73.3,181,-0,-38,2.90,169.0,2.0,8,45,100,503,77.5,79,10.57,5.27,-0.051,1.013,+0.289,+0.395,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,21.9,178,178,0.004,+0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.8,1295,,141,020007FF N100 N100,65,,,1200,ALT,139,20,20,31.2,95,2670,29.3,14.1,19,18,16.4,-3,-14,0,0.01,0.01,345,335,346,342,1310,1280,1265,1285,0,94,,,76
2021-09-26,12:10:34,19:10:34,-07:00,+38.5314765,-121.7864668,88,3DDiff (PFD1),69051.7,75.6,183,-1,-39,3.21,171.4,2.0,8,51,107,517,80.0,82,10.72,5.44,-0.083,1.009,+0.252,+0.390,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,21.9,178,178,-0.000,+0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.7,1299,,145,040007FF N100 N100,153,,,1200,ALT,139,20,20,31.2,95,2670,29.3,14.1,19,18,16.4,-3,-14,0,0.01,0.01,347,337,348,344,1310,1280,1265,1285,0,95,,,76
2021-09-26,12:10:35,19:10:35,-07:00,+38.5311148,-121.7864817,100,3DDiff (PFD1),69052.7,77.6,182,-2,-40,3.80,171.1,2.0,8,64,116,596,82.5,84,10.28,1.79,-0.075,0.929,+0.217,+0.354,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,21.9,178,178,-0.000,+0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.7,1303,,149,040007FF N100 N100,115,,,1200,ALT,139,20,20,31.0,95,2680,29.2,14.1,19,18,16.4,-3,-14,0,0.01,0.01,348,339,349,345,1310,1280,1260,1285,0,95,,,76
2021-09-26,12:10:36,19:10:36,-07:00,+38.5307446,-121.7864982,112,3DDiff (PFD1),69053.7,79.6,181,-1,-41,3.17,170.1,2.0,8,74,127,641,84.1,86,10.29,1.67,-0.011,0.948,+0.180,+0.244,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,21.9,178,178,-0.000,+0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.6,1310,,153,040007FF N100 N100,178,,,1200,ALT,140,20,20,31.2,95,2680,29.2,14.1,18,17,16.5,-3,-14,0,0.01,0.01,350,341,351,347,1310,1280,1260,1285,0,95,,,76
2021-09-26,12:10:37,19:10:37,-07:00,+38.5303654,-121.7865140,122,3DDiff (PFD1),69054.7,81.4,182,-1,-42,3.18,170.6,2.0,8,86,138,644,85.6,87,11.67,2.96,-0.054,1.051,+0.145,+0.275,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,21.8,178,178,-0.004,-0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.6,1319,,157,040007FF N100 N100,108,,,1200,ALT,140,20,20,31.2,95,2670,29.2,14.1,17,16,16.6,-3,-14,0,0.01,0.01,352,342,353,349,1310,1280,1260,1285,0,95,,,76
2021-09-26,12:10:38,19:10:38,-07:00,+38.5299818,-121.7865325,134,3DDiff (PFD1),69055.7,82.8,182,-2,-43,4.08,169.3,2.0,8,98,150,692,85.8,87,11.33,2.64,-0.035,0.972,+0.122,+0.333,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,21.8,178,178,-0.004,-0.00,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.5,1328,,160,040007FF N100 N100,74,,,1200,ALT,140,20,20,31.0,95,2670,29.1,14.1,17,16,16.6,-3,-14,0,0.01,0.01,353,344,354,350,1310,1280,1260,1285,0,95,,,76
2021-09-26,12:10:39,19:10:39,-07:00,+38.5295852,-121.7865528,148,3DDiff (PFD1),69056.7,84.2,183,-2,-44,4.46,171.4,2.0,8,107,161,597,86.6,88,11.58,5.73,-0.037,1.115,+0.103,+0.265,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,21.8,178,178,-0.008,-0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.5,1336,,164,040007FF N100 N100,82,,,1200,ALT,140,20,20,31.3,95,2680,29.0,14.1,17,16,16.5,-3,-14,0,0.01,0.01,355,346,356,352,1310,1280,1265,1285,0,95,,,76
2021-09-26,12:10:40,19:10:40,-07:00,+38.5291961,-121.7865782,166,3DDiff (PFD1),69057.7,85.1,183,-3,-44,5.65,171.5,2.0,8,120,171,729,87.3,89,11.15,6.04,-0.065,0.861,+0.087,+0.235,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,21.8,178,178,-0.008,-0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.4,1341,,168,040007FF N100 N100,123,,,1200,ALT,140,20,20,31.0,95,2680,28.9,14.1,17,16,16.4,-3,-14,0,0.01,0.01,357,347,357,353,1310,1280,1265,1285,0,94,,,76
2021-09-26,12:10:41,19:10:41,-07:00,+38.5287957,-121.7866114,185,3DDiff (PFD1),69058.7,86.3,183,-3,-44,5.70,170.9,2.0,8,139,186,864,89.0,91,10.84,1.00,-0.062,0.907,+0.071,+0.179,165,2000,,,29.99,123.075,GPS1,MSG,REJOY,21.7,178,178,-0.012,-0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,25.3,1351,,171,040007FF N100 N100,87,,,1200,ALT,140,20,20,31.1,95,2680,29.0,14.1,17,16,16.5,-3,-14,0,0.01,0.01,358,349,359,355,1310,1280,1265,1285,0,94,,,76
