#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="95.7",engine_hours="95.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-26,09:48:09,16:48:09,-07:00,+38.7364209,-121.7915387,2850,3DDiff,60506.9,132.0,303,-58,36,-2.82,281.4,1.8,10,2719,2774,-609,125.2,133,-1.85,-20.32,-0.009,1.084,-0.175,-0.150,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.8,173,180,-0.379,-0.38,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-20.0,-1.6,2000,-19.9,,-500.0,,+4,+1,-13.4,21.0,4046,14.5,237,040007FF N100 N100,15,,,4260,ALT,174,15,12,30.8,80,2320,14.7,14.3,12,12,4.0,9,-14,0,0.01,0.01,331,330,322,332,1510,1490,1475,1480,0,34,,,75
2021-09-26,09:48:10,16:48:10,-07:00,+38.7367301,-121.7922333,2841,3DDiff,60508.0,131.5,299,-59,32,-2.70,278.1,1.7,10,2711,2764,-522,125.0,133,-1.86,-20.29,-0.006,1.051,-0.174,-0.152,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.9,172,180,-0.410,-0.41,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.9,-1.6,2000,-19.9,,-500.0,,+4,-1,-13.4,21.0,4035,14.6,236,040007FF N100 N100,19,,,4260,ALT,174,15,12,31.1,80,2320,14.7,14.3,12,12,4.0,9,-14,0,0.01,0.01,331,330,321,332,1510,1490,1475,1480,0,34,,,75
2021-09-26,09:48:11,16:48:11,-07:00,+38.7369993,-121.7929269,2831,3DDiff,60509.0,131.1,296,-61,29,-2.79,275.0,1.7,10,2702,2756,-555,124.8,132,-1.88,-19.96,-0.001,1.062,-0.173,-0.155,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.9,172,180,-0.441,-0.44,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.9,-1.7,2000,-19.8,,-500.0,,+4,+0,-13.4,21.0,4026,14.7,234,040007FF N100 N100,24,,,4260,ALT,174,15,12,30.9,80,2320,15.2,14.3,12,12,4.0,9,-14,0,0.01,0.01,330,329,321,331,1510,1490,1475,1480,0,34,,,75
2021-09-26,09:48:12,16:48:12,-07:00,+38.7372375,-121.7936363,2821,3DDiff,60509.9,130.7,293,-62,25,-2.79,271.8,1.8,10,2693,2747,-589,124.6,132,-1.93,-19.80,0.003,1.045,-0.173,-0.155,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.9,171,180,-0.477,-0.48,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.8,-1.7,2000,-19.8,,-500.0,,+3,-0,-13.4,21.0,4016,14.9,232,040007FF N100 N100,23,,,4260,ALT,174,15,12,30.0,80,2320,15.0,14.3,12,12,3.9,9,-14,0,0.01,0.01,330,329,320,331,1510,1490,1475,1480,0,34,,,75
2021-09-26,09:48:13,16:48:13,-07:00,+38.7374434,-121.7943559,2812,3DDiff,60510.9,130.4,290,-63,22,-2.69,268.5,1.8,10,2684,2738,-562,124.4,132,-1.98,-19.73,-0.011,1.054,-0.174,-0.160,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.9,170,180,-0.512,-0.51,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.8,-1.7,2000,-19.8,,-500.0,,+2,-0,-13.4,21.0,4005,15.0,231,040007FF N100 N100,18,,,4260,ALT,174,15,12,30.2,80,2320,14.7,14.3,12,12,3.9,9,-14,0,0.01,0.01,330,329,320,331,1510,1490,1475,1480,0,34,,,75
2021-09-26,09:48:14,16:48:14,-07:00,+38.7376154,-121.7950763,2803,3DDiff,60511.9,130.1,287,-64,18,-2.68,265.6,1.7,10,2678,2730,-482,124.4,132,-2.24,-19.71,-0.000,1.009,-0.174,-0.149,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.9,170,180,-0.543,-0.54,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.8,-1.9,2000,-19.7,,-500.0,,+1,-1,-13.4,21.0,3996,15.1,229,040007FF N100 N100,23,,,4260,ALT,174,15,12,30.8,80,2320,14.6,14.3,12,12,3.9,9,-14,0,0.01,0.01,329,329,320,330,1510,1485,1475,1480,0,33,,,75
2021-09-26,09:48:15,16:48:15,-07:00,+38.7377612,-121.7958241,2793,3DDiff,60512.9,129.8,284,-65,15,-2.96,262.6,1.7,10,2667,2722,-555,124.3,132,-2.18,-19.45,0.002,1.070,-0.174,-0.159,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,169,180,-0.578,-0.58,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.8,-2.0,2000,-19.8,,-500.0,,+1,+0,-13.4,21.0,3986,15.2,227,040007FF N100 N100,23,,,4260,ALT,174,15,12,30.9,80,2320,15.0,14.3,12,12,4.0,9,-14,0,0.01,0.01,329,328,319,330,1510,1485,1475,1480,0,34,,,75
2021-09-26,09:48:16,16:48:16,-07:00,+38.7378765,-121.7965954,2783,3DDiff,60513.9,129.5,280,-66,11,-2.93,259.4,1.7,10,2657,2712,-554,124.1,131,-2.00,-19.59,-0.002,1.050,-0.174,-0.157,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,168,180,-0.613,-0.61,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.8,-2.0,2000,-19.7,,-500.0,,+1,+1,-13.4,21.0,3975,15.3,225,040007FF N100 N100,17,,,4260,ALT,174,15,12,30.3,80,2320,15.0,14.3,12,12,4.0,9,-14,0,0.01,0.01,329,328,319,330,1510,1485,1475,1480,0,34,,,75
2021-09-26,09:48:17,16:48:17,-07:00,+38.7379544,-121.7973417,2774,3DDiff,60514.9,129.3,278,-66,8,-2.96,256.7,1.7,10,2649,2703,-551,123.8,131,-1.71,-19.85,-0.005,1.040,-0.175,-0.154,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,168,180,-0.652,-0.65,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.7,-1.9,2000,-19.7,,-500.0,,+3,+1,-13.4,21.0,3964,15.4,223,040007FF N100 N100,18,,,4260,ALT,174,15,12,30.4,80,2320,14.9,14.3,12,12,4.0,9,-14,0,0.01,0.01,329,328,319,329,1510,1485,1475,1480,0,34,,,75
2021-09-26,09:48:18,16:48:18,-07:00,+38.7380005,-121.7981050,2765,3DDiff,60515.9,129.1,274,-66,4,-2.94,253.5,1.7,10,2641,2694,-509,123.7,131,-1.72,-19.79,-0.001,1.050,-0.174,-0.147,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,167,180,-0.688,-0.68,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.7,-1.8,2000,-19.6,,-500.0,,+2,-0,-13.4,21.0,3953,15.5,221,040007FF N100 N100,16,,,4260,ALT,174,15,12,30.8,80,2320,14.6,14.3,12,12,4.0,9,-14,0,0.01,0.01,328,328,318,329,1510,1485,1475,1480,0,34,,,75
2021-09-26,09:48:19,16:48:19,-07:00,+38.7380137,-121.7988713,2755,3DDiff,60516.9,128.9,271,-66,0,-3.08,250.4,1.7,10,2630,2685,-626,123.7,131,-1.55,-19.69,-0.010,1.103,-0.174,-0.151,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,166,180,-0.723,-0.72,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.7,-1.7,2000,-19.6,,-500.0,,+2,+1,-13.4,21.0,3941,15.6,219,040007FF N100 N100,23,,,4260,ALT,174,15,12,31.1,80,2320,14.9,14.3,12,12,3.9,9,-14,0,0.01,0.01,328,328,318,329,1510,1485,1475,1480,0,34,,,75
2021-09-26,09:48:20,16:48:20,-07:00,+38.7379926,-121.7996523,2745,3DDiff,60517.9,128.7,268,-66,-4,-2.85,247.1,1.7,10,2620,2674,-567,123.6,131,-1.30,-19.59,-0.002,1.067,-0.173,-0.151,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,166,180,-0.758,-0.76,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.6,-1.5,2000,-19.6,,-500.0,,+2,-0,-13.4,21.0,3928,15.7,216,040007FF N100 N100,21,,,4260,ALT,174,15,12,30.4,80,2320,15.2,14.3,12,12,3.9,9,-14,0,0.01,0.01,328,327,317,329,1510,1490,1475,1480,0,34,,,75
2021-09-26,09:48:21,16:48:21,-07:00,+38.7379391,-121.8003940,2735,3DDiff,60518.9,128.4,265,-66,-7,-2.84,244.5,1.7,10,2614,2666,-509,123.5,131,-1.08,-19.58,-0.009,1.071,-0.173,-0.147,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,165,180,-0.793,-0.79,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.6,-1.3,2000,-19.6,,-500.0,,+1,-0,-13.4,21.0,3918,15.7,214,040007FF N100 N100,21,,,4260,ALT,174,15,12,30.2,80,2320,15.1,14.3,12,12,3.9,9,-14,0,0.01,0.01,327,327,317,328,1510,1490,1475,1480,0,34,,,75
2021-09-26,09:48:22,16:48:22,-07:00,+38.7378520,-121.8011472,2726,3DDiff,60519.9,128.2,261,-65,-11,-2.93,241.5,1.7,10,2603,2657,-544,123.6,131,-1.09,-19.42,0.009,1.063,-0.172,-0.149,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,164,180,-0.828,-0.83,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.6,-1.2,2000,-19.6,,-500.0,,+0,+0,-13.4,21.0,3906,15.8,212,040007FF N100 N100,27,,,4260,ALT,174,15,12,30.7,80,2320,14.8,14.3,12,12,4.0,9,-14,0,0.01,0.01,327,327,317,328,1505,1490,1475,1475,0,34,,,75
2021-09-26,09:48:23,16:48:23,-07:00,+38.7377257,-121.8019331,2716,3DDiff,60521.0,127.9,258,-64,-14,-2.79,238.5,1.7,10,2592,2647,-553,123.9,131,-0.97,-19.51,-0.004,1.047,-0.172,-0.144,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,164,180,-0.863,-0.86,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.6,-1.1,2000,-19.6,,-500.0,,+1,+1,-13.4,21.0,3893,15.8,210,040007FF N100 N100,18,,,4260,ALT,174,15,12,31.1,80,2320,14.9,14.3,12,12,3.9,9,-14,0,0.01,0.01,327,327,316,328,1505,1490,1475,1475,0,34,,,75
2021-09-26,09:48:24,16:48:24,-07:00,+38.7375766,-121.8026469,2708,3DDiff,60521.9,127.7,255,-63,-18,-2.68,235.8,1.7,10,2583,2638,-588,123.9,131,-0.66,-19.70,-0.001,1.074,-0.171,-0.147,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,163,180,-0.898,-0.90,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.6,-0.9,2000,-19.6,,-500.0,,+1,+1,-13.4,21.0,3882,15.8,208,040007FF N100 N100,20,,,4260,ALT,174,15,12,30.7,80,2320,15.0,14.3,12,12,3.9,9,-14,0,0.01,0.01,327,327,316,328,1505,1490,1475,1475,0,34,,,75
2021-09-26,09:48:25,16:48:25,-07:00,+38.7373880,-121.8033835,2700,3DDiff,60523.0,127.6,252,-62,-21,-2.48,232.7,1.7,10,2575,2628,-526,123.9,131,-0.43,-19.76,-0.011,1.042,-0.171,-0.150,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,162,180,-0.930,-0.93,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.6,-0.7,2000,-19.6,,-500.0,,+2,+0,-13.4,21.0,3870,15.7,206,040007FF N100 N100,20,,,4260,ALT,174,15,12,30.7,80,2320,14.8,14.3,12,12,3.9,9,-14,0,0.01,0.01,326,327,316,327,1505,1490,1475,1475,0,34,,,75
2021-09-26,09:48:26,16:48:26,-07:00,+38.7371839,-121.8040544,2692,3DDiff,60523.9,127.3,249,-61,-25,-2.54,230.1,1.7,10,2569,2621,-453,123.7,131,-0.28,-19.95,-0.002,1.066,-0.171,-0.151,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,162,180,-0.965,-0.96,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.6,-0.5,2000,-19.6,,-500.0,,+3,-0,-13.4,21.0,3861,15.6,204,040007FF N100 N100,17,,,4260,ALT,174,15,12,31.0,80,2320,14.6,14.3,12,12,4.0,9,-14,0,0.01,0.01,326,326,315,327,1505,1490,1475,1475,0,34,,,75
2021-09-26,09:48:27,16:48:27,-07:00,+38.7369278,-121.8047777,2682,3DDiff,60525.0,127.2,245,-59,-28,-2.74,227.0,1.7,10,2560,2613,-525,123.5,131,-0.49,-19.95,0.004,1.057,-0.171,-0.157,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,161,180,-0.996,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.6,-0.5,2000,-19.6,,-500.0,,+4,+1,-13.4,21.0,3852,15.5,202,040007FF N100 N100,17,,,4260,ALT,174,15,12,31.2,80,2320,15.1,14.3,12,12,4.0,9,-14,0,0.01,0.01,326,326,315,327,1510,1490,1475,1475,0,34,,,75
2021-09-26,09:48:28,16:48:28,-07:00,+38.7366685,-121.8054127,2674,3DDiff,60525.9,127.0,242,-57,-31,-2.68,224.1,1.7,10,2549,2604,-564,123.3,130,-0.21,-19.92,-0.012,1.099,-0.172,-0.156,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,160,180,-1.027,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.6,-0.3,2000,-19.6,,-500.0,,+4,+2,-13.4,21.0,3840,15.4,200,040007FF N100 N100,23,,,4260,ALT,174,15,12,30.7,80,2320,15.3,14.3,12,12,4.0,9,-14,0,0.01,0.01,325,326,315,326,1510,1490,1480,1475,0,34,,,75
2021-09-26,09:48:29,16:48:29,-07:00,+38.7363674,-121.8060604,2665,3DDiff,60526.9,126.9,239,-56,-34,-2.62,221.5,1.7,10,2542,2595,-486,123.2,130,-0.08,-19.96,0.001,1.067,-0.172,-0.146,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,160,180,-1.059,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.6,-0.2,2000,-19.5,,-500.0,,+4,+2,-13.4,21.0,3829,15.3,198,040007FF N100 N100,18,,,4260,ALT,174,15,12,30.5,80,2320,15.1,14.3,12,12,4.0,9,-14,0,0.01,0.01,325,326,314,326,1510,1490,1480,1475,0,34,,,75
2021-09-26,09:48:30,16:48:30,-07:00,+38.7360261,-121.8067098,2657,3DDiff,60528.0,126.8,236,-54,-37,-2.73,218.6,1.7,10,2534,2587,-525,123.1,130,-0.34,-19.81,-0.015,1.063,-0.172,-0.146,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,159,180,-1.086,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.5,-0.1,2000,-19.5,,-500.0,,+4,+1,-13.4,21.0,3819,15.1,196,040007FF N100 N100,14,,,4260,ALT,174,15,12,30.9,80,2320,14.7,14.3,12,12,4.0,9,-14,0,0.01,0.01,325,326,314,326,1510,1490,1480,1475,0,34,,,75
2021-09-26,09:48:31,16:48:31,-07:00,+38.7356777,-121.8072992,2648,3DDiff,60528.9,126.8,233,-51,-40,-2.75,215.9,1.7,10,2524,2578,-507,122.9,130,-0.30,-19.51,-0.022,1.051,-0.172,-0.149,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,158,180,-1.113,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.5,-0.2,2000,-19.5,,-500.0,,+3,+2,-13.4,21.0,3808,14.8,194,040007FF N100 N100,17,,,4260,ALT,174,15,12,31.3,80,2320,14.8,14.3,12,12,4.0,9,-14,0,0.01,0.01,325,326,314,326,1510,1490,1480,1475,0,34,,,75
2021-09-26,09:48:32,16:48:32,-07:00,+38.7353013,-121.8078705,2640,3DDiff,60529.9,126.8,230,-49,-43,-2.78,213.1,1.7,10,2514,2569,-528,122.7,130,-0.31,-19.38,-0.006,1.071,-0.171,-0.148,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,158,180,-1.141,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.5,-0.2,2000,-19.5,,-500.0,,+2,+1,-13.4,21.0,3797,14.6,192,040007FF N100 N100,14,,,4260,ALT,174,15,12,31.0,80,2320,15.3,14.3,12,12,3.9,9,-14,0,0.01,0.01,324,325,314,325,1510,1490,1480,1480,0,34,,,75
2021-09-26,09:48:33,16:48:33,-07:00,+38.7349013,-121.8084160,2631,3DDiff,60530.9,126.7,227,-47,-45,-2.74,210.5,1.7,10,2508,2561,-518,122.5,129,-0.34,-19.33,0.004,1.036,-0.171,-0.144,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,157,180,-1.168,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.5,-0.3,2000,-19.4,,-500.0,,+1,+0,-13.4,21.0,3787,14.3,190,040007FF N100 N100,24,,,4260,ALT,174,15,12,30.2,80,2320,15.1,14.3,12,12,4.0,9,-14,0,0.01,0.01,324,325,313,325,1510,1490,1480,1480,0,34,,,75
2021-09-26,09:48:34,16:48:34,-07:00,+38.7344719,-121.8089429,2620,3DDiff,60531.9,126.8,224,-44,-48,-2.92,207.7,1.7,10,2498,2552,-494,122.4,129,-0.24,-19.34,-0.002,1.063,-0.171,-0.149,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,3.0,156,180,-1.191,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.4,-0.3,2000,-19.4,,-500.0,,+2,+2,-13.4,21.0,3776,14.0,189,040007FF N100 N100,15,,,4260,ALT,174,15,12,30.4,80,2320,14.8,14.3,12,12,4.0,9,-14,0,0.01,0.01,324,325,313,325,1510,1490,1480,1480,0,34,,,75
2021-09-26,09:48:35,16:48:35,-07:00,+38.7340307,-121.8094297,2611,3DDiff,60532.9,126.7,221,-42,-50,-3.02,205.1,1.7,10,2491,2544,-519,122.2,129,-0.28,-19.49,-0.011,1.050,-0.170,-0.141,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.9,156,180,-1.215,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.4,-0.3,2000,-19.3,,-500.0,,+3,+1,-13.4,21.0,3766,13.6,187,040007FF N100 N100,21,,,4260,ALT,174,15,12,30.8,80,2320,14.6,14.3,12,12,4.0,9,-14,0,0.01,0.01,324,325,313,325,1510,1495,1480,1480,0,34,,,75
2021-09-26,09:48:36,16:48:36,-07:00,+38.7335642,-121.8098917,2601,3DDiff,60533.9,126.8,218,-39,-52,-2.94,202.4,1.7,10,2481,2535,-521,122.0,129,-0.14,-19.54,-0.008,1.096,-0.169,-0.137,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.9,155,180,-1.234,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.4,-0.2,2000,-19.3,,-500.0,,+4,+3,-13.4,21.0,3755,13.2,185,040007FF N100 N100,22,,,4260,ALT,174,15,12,31.2,80,2320,14.7,14.3,12,12,4.0,9,-14,0,0.01,0.01,324,325,313,325,1510,1495,1480,1480,0,34,,,75
2021-09-26,09:48:37,16:48:37,-07:00,+38.7330776,-121.8103213,2592,3DDiff,60534.9,126.9,214,-36,-54,-2.85,199.4,1.7,10,2472,2526,-538,121.8,128,-0.26,-19.37,0.004,1.056,-0.167,-0.129,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.9,155,180,-1.258,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.3,-0.2,2000,-19.3,,-500.0,,+3,+3,-13.4,21.0,3744,12.8,184,040007FF N100 N100,21,,,4260,ALT,174,15,12,30.8,80,2320,15.2,14.3,12,12,4.0,9,-14,0,0.01,0.01,323,325,312,324,1510,1495,1480,1480,0,34,,,75
2021-09-26,09:48:38,16:48:38,-07:00,+38.7325734,-121.8107167,2583,3DDiff,60535.9,127.0,211,-33,-56,-2.77,196.6,1.7,10,2464,2518,-508,121.5,128,-0.19,-19.35,0.001,1.062,-0.166,-0.131,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.9,154,180,-1.273,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.3,-0.1,2000,-19.3,,-500.0,,+3,+2,-13.4,21.0,3733,12.4,182,040007FF N100 N100,14,,,4260,ALT,174,15,12,30.1,80,2320,15.1,14.3,12,12,4.0,9,-14,0,0.01,0.01,323,325,312,324,1510,1495,1480,1485,0,34,,,75
2021-09-26,09:48:39,16:48:39,-07:00,+38.7320521,-121.8110773,2575,3DDiff,60536.9,127.1,208,-30,-58,-2.74,193.8,1.7,10,2454,2509,-593,121.3,128,-0.15,-19.30,-0.007,1.052,-0.164,-0.129,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.9,154,180,-1.289,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.3,-0.1,2000,-19.2,,-500.0,,+3,+2,-13.4,21.0,3722,11.9,181,040007FF N100 N100,15,,,4260,ALT,174,15,12,30.3,80,2320,14.8,14.3,12,12,4.0,9,-14,0,0.01,0.01,323,324,312,324,1505,1495,1480,1485,0,34,,,75
2021-09-26,09:48:40,16:48:40,-07:00,+38.7315144,-121.8114029,2567,3DDiff,60537.9,127.2,205,-27,-60,-2.58,190.9,1.7,10,2443,2498,-555,120.9,128,0.10,-19.32,-0.006,1.086,-0.162,-0.128,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.8,153,180,-1.305,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.2,-0.0,2000,-19.2,,-500.0,,+3,+3,-13.4,21.0,3709,11.4,180,040007FF N100 N100,14,,,4260,ALT,174,15,12,30.8,80,2320,14.7,14.3,12,12,4.0,9,-14,0,0.01,0.01,323,324,312,324,1510,1490,1480,1485,0,34,,,75
2021-09-26,09:48:41,16:48:41,-07:00,+38.7309667,-121.8116888,2559,3DDiff,60538.9,127.4,202,-24,-61,-2.49,188.2,1.7,10,2438,2490,-507,120.6,127,0.03,-19.36,-0.007,1.054,-0.161,-0.126,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.8,152,180,-1.320,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.2,0.1,2000,-19.1,,-500.0,,+3,+2,-13.4,21.0,3699,10.9,179,040007FF N100 N100,17,,,4260,ALT,174,15,12,31.3,80,2320,14.9,14.3,12,12,4.0,9,-14,0,0.01,0.01,322,324,311,323,1510,1490,1480,1485,0,34,,,75
2021-09-26,09:48:42,16:48:42,-07:00,+38.7303978,-121.8119415,2550,3DDiff,60539.9,127.5,199,-21,-62,-2.68,185.0,1.7,10,2428,2482,-542,120.3,127,-0.01,-19.21,-0.006,1.028,-0.160,-0.132,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.8,152,180,-1.332,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.1,0.1,2000,-19.0,,-500.0,,+3,+3,-13.4,21.0,3689,10.3,177,040007FF N100 N100,17,,,4260,ALT,174,15,12,31.3,80,2320,15.4,14.3,12,12,4.0,9,-14,0,0.01,0.01,322,324,311,323,1510,1490,1480,1485,0,34,,,75
2021-09-26,09:48:43,16:48:43,-07:00,+38.7298370,-121.8121492,2541,3DDiff,60540.9,127.6,196,-17,-63,-2.72,182.2,1.7,10,2420,2473,-477,120.1,127,0.02,-19.35,-0.004,1.049,-0.159,-0.127,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.8,151,180,-1.340,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.1,0.1,2000,-19.0,,-500.0,,+4,+3,-13.4,21.0,3678,9.8,176,040007FF N100 N100,16,,,4260,ALT,174,15,12,30.4,80,2320,15.4,14.3,12,12,4.0,9,-14,0,0.01,0.01,322,324,311,323,1510,1490,1480,1485,0,34,,,75
2021-09-26,09:48:44,16:48:44,-07:00,+38.7292580,-121.8123222,2531,3DDiff,60541.9,127.8,193,-14,-64,-2.82,179.4,1.7,10,2411,2465,-555,120.0,127,-0.05,-19.31,0.014,1.068,-0.158,-0.122,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.7,151,180,-1.348,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.0,0.1,2000,-19.0,,-500.0,,+5,+3,-13.4,21.0,3668,9.2,175,040007FF N100 N100,20,,,4260,ALT,174,15,12,30.5,80,2320,15.2,14.3,12,12,4.0,9,-14,0,0.01,0.01,322,324,311,323,1510,1495,1480,1480,0,34,,,75
2021-09-26,09:48:45,16:48:45,-07:00,+38.7286718,-121.8124564,2521,3DDiff,60542.9,127.9,190,-11,-65,-2.83,176.4,1.7,10,2401,2455,-555,119.9,126,0.02,-19.10,0.003,1.060,-0.158,-0.123,10,2000,-500,,29.97,126.600,GPS1,SUSP,CODRU,2.7,150,180,-1.355,-1.00,6076,TERM,,,,,AP,GPS,VS (GP ALTS),-19.0,0.1,2000,-18.9,,-500.0,,+4,+4,-13.4,21.0,3655,8.6,175,040007FF N100 N100,19,,,4260,ALT,174,15,12,30.8,80,2320,15.0,14.3,12,12,4.0,9,-14,0,0.01,0.01,322,324,310,323,1510,1495,1480,1485,0,34,,,75
