#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="87.5",engine_hours="87.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-03,14:09:41,21:09:41,-07:00,+37.5102828,-122.4910145,58,3D,508198.5,3.7,,-1,-1,-0.02,209.3,1.3,8,-24,49,-6,2.1,3,10.53,0.92,-0.003,0.945,+0.587,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,287,,,040007FF D98 D98,73,,,1200,ALT,70,16,14,32.5,74,960,12.9,14.2,42,7,3.1,-1,-24,0,0.01,0.01,141,129,142,135,1030,1050,1030,1010,0,16,,,73
2021-09-03,14:09:42,21:09:42,-07:00,+37.5102724,-122.4910301,57,3D,508199.5,3.6,,-1,-1,-0.04,209.4,1.3,8,-24,49,-10,0.6,2,10.34,0.78,-0.005,0.993,+0.543,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,287,,,040007FF D98 D98,65,,,1200,ALT,70,16,14,32.3,73,840,13.2,14.2,42,7,2.6,-1,-24,0,0.01,0.01,142,130,143,136,1025,1040,1030,1005,0,15,,,73
2021-09-03,14:09:43,21:09:43,-07:00,+37.5102607,-122.4910430,57,3D,508200.5,3.4,,-1,-1,-0.03,209.7,1.3,8,-25,49,-12,0.0,1,10.31,0.78,-0.014,0.968,+0.407,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,285,,,040007FF N0 N0,62,,,1200,ALT,70,16,14,32.2,72,860,13.6,14.2,42,7,2.3,-1,-24,0,0.01,0.01,143,131,144,137,1020,1035,1020,1000,0,14,,,73
2021-09-03,14:09:44,21:09:44,-07:00,+37.5102522,-122.4910558,57,3D,508201.5,2.9,,-1,-1,-0.03,210.3,1.3,8,-25,48,-11,-0.0,0,10.30,1.08,-0.014,0.975,+0.290,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,284,,,040007FF N3 N3,45,,,1200,ALT,70,16,14,32.2,71,910,13.8,14.2,42,7,2.1,-1,-24,0,0.01,0.01,144,132,145,137,1015,1035,1020,995,0,15,,,73
2021-09-03,14:09:45,21:09:45,-07:00,+37.5102451,-122.4910680,57,3D,508202.5,2.6,,-1,-1,-0.02,210.6,1.3,8,-25,48,-28,0.0,0,10.34,1.12,0.006,1.021,+0.293,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,284,,,040007FF N5 N5,36,,,1200,ALT,70,16,14,32.1,70,920,13.7,14.2,42,7,2.1,-1,-24,0,0.01,0.01,144,132,146,139,1015,1035,1015,995,0,15,,,73
2021-09-03,14:09:46,21:09:46,-07:00,+37.5102385,-122.4910764,56,3D,508203.5,2.1,,-1,-1,-0.01,211.1,1.3,8,-26,48,-16,0.0,0,10.31,1.07,-0.003,0.994,+0.350,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,283,,,040007FF N8 N8,43,,,1200,ALT,70,16,14,32.0,70,920,13.5,14.2,42,7,2.1,-1,-24,0,0.01,0.01,145,133,147,139,1010,1040,1015,995,0,15,,,73
2021-09-03,14:09:47,21:09:47,-07:00,+37.5102318,-122.4910830,56,3D,508204.5,1.7,,-1,-1,-0.00,211.6,1.3,8,-25,48,-3,0.0,1,10.32,1.13,-0.029,0.959,+0.415,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,283,,,040007FF N11 N11,41,,,1200,ALT,70,16,14,32.0,70,920,13.5,14.2,42,7,2.1,-1,-24,0,0.01,0.01,146,134,148,140,1010,1040,1020,995,0,15,,,73
2021-09-03,14:09:48,21:09:48,-07:00,+37.5102253,-122.4910900,56,3D,508205.5,1.7,,-1,-1,-0.02,212.4,1.3,8,-25,48,15,0.0,1,10.23,1.07,-0.017,0.980,+0.445,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,283,,,040007FF N15 N15,23,,,1200,ALT,70,17,14,32.1,70,930,13.5,14.2,42,7,2.1,-1,-24,0,0.01,0.01,147,135,148,141,1010,1040,1020,1000,0,15,,,73
2021-09-03,14:09:49,21:09:49,-07:00,+37.5102201,-122.4910984,55,3D,508206.5,1.7,,-1,-1,-0.01,212.7,1.3,8,-24,49,16,0.0,1,10.21,0.68,0.033,0.992,+0.505,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,283,,,040007FF N18 N18,45,,,1200,ALT,70,17,14,32.3,70,940,13.2,14.2,42,7,2.1,-1,-24,0,0.01,0.01,148,136,149,142,1010,1040,1020,1000,0,15,,,73
2021-09-03,14:09:50,21:09:50,-07:00,+37.5102151,-122.4911073,55,3D,508207.5,1.8,,-1,-1,-0.01,211.7,1.3,8,-24,49,6,0.2,2,10.19,0.58,-0.005,0.983,+0.633,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,284,,,040007FF N22 N22,75,,,1200,ALT,70,17,14,32.5,70,940,13.1,14.2,42,7,2.1,-1,-24,0,0.01,0.01,149,137,150,143,1010,1040,1025,1000,0,15,,,73
2021-09-03,14:09:51,21:09:51,-07:00,+37.5102115,-122.4911177,54,3D,508208.5,2.3,,-1,-1,-0.03,209.4,1.3,8,-24,49,-0,1.2,4,10.05,0.42,-0.003,0.987,+0.735,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,284,,,040007FF N26 N26,83,,,1200,ALT,70,17,14,32.6,70,930,13.1,14.2,42,7,2.1,-1,-24,0,0.01,0.01,150,138,151,144,1010,1040,1050,1000,0,15,,,73
2021-09-03,14:09:52,21:09:52,-07:00,+37.5102017,-122.4911294,54,3D,508209.5,3.0,,-1,-1,-0.04,205.1,1.3,8,-25,48,-15,2.0,4,9.88,0.43,0.001,1.019,+0.646,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,284,,,040007FF N29 N29,66,,,1200,ALT,70,17,14,32.5,70,940,13.1,14.2,42,7,2.1,-1,-24,0,0.01,0.01,151,139,152,145,1005,1040,1050,1005,0,15,,,73
2021-09-03,14:09:53,21:09:53,-07:00,+37.5101863,-122.4911436,53,3D,508210.5,3.7,,-1,-2,-0.04,196.6,1.9,8,-25,48,-20,3.9,5,9.93,0.74,-0.049,0.955,+0.556,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,284,,,020007FF N29 N29,51,,,1200,ALT,70,17,15,32.3,70,950,13.2,14.2,42,7,2.1,-1,-24,0,0.01,0.01,152,140,153,146,1005,1040,1050,1005,0,15,,,73
2021-09-03,14:09:54,21:09:54,-07:00,+37.5101659,-122.4911567,52,3D,508211.5,4.4,,-1,-2,-0.04,186.7,1.9,8,-24,48,44,5.4,6,10.26,0.30,-0.065,0.921,+0.385,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,286,,,020007FF N29 N29,51,,,1200,ALT,70,17,15,32.4,70,950,13.1,14.2,41,7,2.1,-1,-24,0,0.01,0.01,153,141,154,147,1005,1040,1050,1005,0,15,,,73
2021-09-03,14:09:55,21:09:55,-07:00,+37.5101419,-122.4911666,52,3D,508212.5,4.8,,-1,-3,-0.00,176.0,1.9,8,-23,50,24,5.4,5,11.34,0.60,-0.061,0.973,+0.080,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,288,,,020007FF N29 N29,74,,,1200,ALT,71,17,15,32.4,70,950,13.1,14.2,41,7,2.1,-1,-24,0,0.01,0.01,153,142,155,148,1005,1045,1045,1005,0,15,,,73
2021-09-03,14:09:56,21:09:56,-07:00,+37.5101160,-122.4911723,52,3D,508213.5,5.1,,-0,-3,0.00,169.1,1.9,8,-24,49,5,5.7,5,11.81,0.16,-0.032,0.962,-0.092,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,289,,,020007FF N29 N29,47,,,1200,ALT,71,17,15,32.3,70,950,13.0,14.2,41,7,2.1,-1,-24,0,0.01,0.01,154,143,156,148,1010,1045,1040,1010,0,15,,,73
2021-09-03,14:09:57,21:09:57,-07:00,+37.5100836,-122.4911741,52,3D,508214.5,5.4,,0,-3,0.03,162.0,1.9,8,-23,49,-6,4.4,4,11.80,0.11,-0.034,1.012,-0.207,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,291,,,020007FF N29 N29,45,,,1200,ALT,71,17,15,32.1,70,950,13.0,14.2,41,7,2.1,-1,-24,0,0.01,0.01,155,144,157,149,1010,1045,1040,1010,0,15,,,73
2021-09-03,14:09:58,21:09:58,-07:00,+37.5100513,-122.4911681,51,3D,508215.5,5.4,,0,-3,0.01,153.5,1.9,8,-25,49,-4,3.9,4,11.79,0.09,-0.029,0.969,-0.247,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,292,,,020007FF N29 N29,35,,,1200,ALT,71,17,15,32.1,70,950,12.8,14.2,41,7,2.1,-1,-24,0,0.01,0.01,156,144,158,150,1010,1045,1040,1010,0,15,,,73
2021-09-03,14:09:59,21:09:59,-07:00,+37.5100229,-122.4911574,51,3D,508216.5,5.4,,1,-3,0.02,145.3,1.9,8,-24,49,-21,2.8,3,11.76,0.14,-0.029,0.984,-0.094,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.7,294,,,020007FF N29 N29,22,,,1200,ALT,71,17,15,32.3,70,950,12.8,14.2,41,7,2.1,-1,-24,0,0.01,0.01,157,145,158,151,1010,1045,1045,1010,0,15,,,73
2021-09-03,14:10:00,21:10:00,-07:00,+37.5099960,-122.4911438,50,3D,508217.5,5.7,,1,-3,0.00,137.1,1.9,8,-24,49,-3,1.8,3,11.67,0.24,-0.035,0.951,+0.020,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,295,,,020007FF N29 N29,22,,,1200,ALT,71,17,15,32.3,70,950,12.7,14.2,41,7,2.1,-1,-24,0,0.01,0.01,158,146,159,152,1010,1045,1045,1015,0,15,,,73
2021-09-03,14:10:01,21:10:01,-07:00,+37.5099695,-122.4911252,50,3D,508218.5,6.0,,2,-3,0.01,132.0,1.9,8,-23,49,14,2.8,4,11.69,0.50,-0.027,0.943,+0.029,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,297,,,020007FF N29 N29,65,,,1200,ALT,71,17,15,32.2,70,960,12.7,14.2,41,7,2.1,-1,-24,0,0.01,0.01,159,147,160,153,1015,1045,1045,1015,0,15,,,73
2021-09-03,14:10:02,21:10:02,-07:00,+37.5099438,-122.4911034,50,3D,508219.5,6.4,,2,-3,-0.01,130.0,1.9,8,-24,49,-5,3.3,4,11.73,0.67,-0.024,0.982,+0.039,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,299,,,040007FF N32 N32,85,,,1200,ALT,71,17,15,32.2,70,960,12.8,14.2,41,7,2.1,-1,-24,0,0.01,0.01,160,148,161,154,1015,1045,1050,1015,0,15,,,73
2021-09-03,14:10:03,21:10:03,-07:00,+37.5099184,-122.4910789,49,3D,508220.5,6.3,,2,-3,0.01,123.7,1.9,8,-24,49,-7,2.1,3,11.72,0.92,-0.054,0.994,+0.055,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,301,,,020007FF N34 N34,23,,,1200,ALT,71,17,15,32.2,70,960,12.8,14.2,41,7,2.1,-1,-24,0,0.01,0.01,161,149,162,155,1015,1045,1050,1015,0,15,,,73
2021-09-03,14:10:04,21:10:04,-07:00,+37.5098947,-122.4910527,49,3D,508221.5,6.6,,2,-2,0.00,119.2,1.9,8,-24,49,-9,2.2,3,11.67,0.80,-0.040,0.971,+0.107,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,302,,,020007FF N34 N34,21,,,1200,ALT,71,17,15,32.2,70,960,12.8,14.2,41,7,2.1,-1,-24,0,0.01,0.01,161,150,163,156,1015,1045,1055,1015,0,15,,,73
2021-09-03,14:10:05,21:10:05,-07:00,+37.5098716,-122.4910223,48,3D,508222.5,7.0,,3,-2,-0.01,116.6,1.9,8,-24,49,2,2.9,4,11.51,0.59,-0.027,0.960,+0.160,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,303,,,040007FF N37 N37,27,,,1200,ALT,71,17,15,32.5,70,950,12.8,14.2,41,7,2.1,-1,-24,0,0.01,0.01,162,151,164,156,1015,1050,1055,1015,0,15,,,73
2021-09-03,14:10:06,21:10:06,-07:00,+37.5098504,-122.4909894,48,3D,508223.5,7.3,,3,-2,-0.00,116.5,1.9,8,-24,49,5,2.5,3,11.54,0.20,0.005,0.986,+0.224,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,304,,,040007FF N40 N40,25,,,1200,ALT,71,17,15,32.6,70,950,12.8,14.2,41,7,2.1,-1,-24,0,0.01,0.01,163,152,165,157,1020,1055,1055,1015,0,15,,,73
2021-09-03,14:10:07,21:10:07,-07:00,+37.5098276,-122.4909552,47,3D,508224.5,7.5,,3,-3,-0.01,116.5,1.9,8,-24,49,7,3.1,4,11.44,0.19,-0.004,0.974,+0.190,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,306,,,040007FF N43 N43,34,,,1200,ALT,71,17,15,32.3,70,960,12.7,14.2,41,7,2.1,-1,-24,0,0.01,0.01,164,152,166,158,1020,1055,1055,1015,0,15,,,73
2021-09-03,14:10:08,21:10:08,-07:00,+37.5098045,-122.4909203,47,3D,508225.5,7.8,,3,-3,-0.01,116.8,1.9,8,-24,49,-14,3.3,4,11.33,0.08,-0.005,0.961,-0.005,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,307,,,040007FF N47 N47,24,,,1200,ALT,71,17,15,32.2,70,960,12.6,14.2,41,7,2.1,-1,-24,0,0.01,0.01,165,153,167,159,1015,1050,1055,1015,0,15,,,73
2021-09-03,14:10:09,21:10:09,-07:00,+37.5097805,-122.4908838,47,3D,508226.5,8.1,,3,-3,-0.01,117.0,1.9,8,-24,49,8,3.1,4,11.31,0.19,-0.016,0.983,-0.065,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,307,,,040007FF N50 N50,24,,,1200,ALT,71,17,15,32.2,70,960,12.6,14.2,41,7,2.1,-1,-24,0,0.01,0.01,166,154,167,160,1015,1050,1060,1015,0,15,,,73
2021-09-03,14:10:10,21:10:10,-07:00,+37.5097576,-122.4908470,46,3D,508227.5,8.3,,3,-3,-0.02,116.5,1.9,8,-24,49,-11,3.0,3,11.31,0.31,-0.002,0.980,-0.021,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,309,,,040007FF N53 N53,23,,,1200,ALT,71,17,15,32.1,70,960,12.6,14.2,41,7,2.1,-1,-24,0,0.01,0.01,167,155,168,161,1020,1050,1060,1015,0,15,,,73
2021-09-03,14:10:11,21:10:11,-07:00,+37.5097323,-122.4908094,46,3D,508228.5,8.4,,3,-3,-0.01,114.5,1.9,8,-24,49,-3,2.0,3,11.14,0.28,-0.010,0.978,+0.023,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,310,,,040007FF N56 N56,44,,,1200,ALT,71,17,15,32.2,70,960,12.7,14.2,40,7,2.1,-1,-24,0,0.01,0.01,167,156,169,162,1020,1050,1060,1015,0,15,,,73
2021-09-03,14:10:12,21:10:12,-07:00,+37.5097077,-122.4907709,46,3D,508229.5,8.4,,3,-3,-0.00,110.7,1.9,8,-24,49,3,1.1,2,10.93,0.54,-0.029,0.968,+0.093,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,311,,,040007FF N60 N60,40,,,1200,ALT,71,17,15,32.3,70,960,12.8,14.2,40,7,2.1,-1,-24,0,0.01,0.01,168,157,170,163,1020,1050,1060,1015,0,15,,,73
2021-09-03,14:10:13,21:10:13,-07:00,+37.5096830,-122.4907296,45,3D,508230.5,8.6,,4,-3,-0.01,108.1,1.9,8,-24,49,14,2.6,3,11.00,0.57,-0.005,0.989,+0.188,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,312,,,040007FF N64 N64,40,,,1200,ALT,71,17,15,32.3,70,970,12.7,14.2,40,7,2.1,-1,-24,0,0.01,0.01,169,158,171,163,1020,1050,1060,1020,0,15,,,73
2021-09-03,14:10:14,21:10:14,-07:00,+37.5096591,-122.4906848,45,3D,508231.5,9.0,,4,-2,-0.03,107.7,1.9,8,-23,49,10,3.0,4,11.05,0.65,0.004,0.969,+0.207,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,312,,,040007FF N67 N67,24,,,1200,ALT,71,17,15,32.3,70,970,12.6,14.2,40,7,2.1,-1,-24,0,0.01,0.01,170,159,172,164,1020,1050,1060,1020,0,15,,,73
2021-09-03,14:10:15,21:10:15,-07:00,+37.5096354,-122.4906382,44,3D,508232.5,9.2,,4,-2,-0.02,107.3,1.9,8,-24,49,11,3.2,4,10.82,0.52,0.004,0.961,+0.198,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,313,,,040007FF N69 N69,22,,,1200,ALT,71,17,15,32.3,70,970,12.6,14.2,40,7,2.1,-1,-24,0,0.01,0.01,171,159,173,165,1020,1050,1060,1020,0,15,,,73
2021-09-03,14:10:16,21:10:16,-07:00,+37.5096097,-122.4905889,44,3D,508233.5,9.3,,4,-3,-0.04,107.6,1.9,8,-24,49,10,3.2,4,10.87,0.39,-0.009,0.962,+0.321,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,313,,,040007FF N72 N72,25,,,1200,ALT,72,17,15,32.4,70,970,12.6,14.2,40,7,2.1,-1,-24,0,0.01,0.01,172,160,173,166,1020,1050,1060,1025,0,15,,,73
2021-09-03,14:10:17,21:10:17,-07:00,+37.5095855,-122.4905412,43,3D,508234.5,9.3,,4,-3,-0.03,107.6,1.9,8,-24,49,-1,3.4,4,10.76,0.39,-0.009,0.975,+0.466,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N76 N76,26,,,1200,ALT,72,17,15,32.4,70,960,12.8,14.2,40,7,2.1,-1,-24,0,0.01,0.01,172,161,174,167,1020,1045,1060,1025,0,15,,,73
2021-09-03,14:10:18,21:10:18,-07:00,+37.5095626,-122.4904947,43,3D,508235.5,9.3,,4,-2,-0.01,107.6,1.9,8,-24,49,-25,3.4,4,10.78,0.47,-0.002,0.978,+0.578,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N80 N80,16,,,1200,ALT,72,17,15,32.3,70,960,12.8,14.2,40,7,2.1,-1,-24,0,0.01,0.01,173,162,175,168,1025,1045,1060,1025,0,15,,,73
2021-09-03,14:10:19,21:10:19,-07:00,+37.5095405,-122.4904490,42,3D,508236.5,9.2,,4,-2,-0.05,108.0,1.9,8,-25,48,-12,1.6,3,10.69,0.36,-0.010,0.987,+0.644,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N83 N83,18,,,1200,ALT,72,17,15,32.6,70,940,12.6,14.2,40,7,2.1,-1,-24,0,0.01,0.01,174,163,176,168,1025,1045,1060,1025,0,15,,,73
2021-09-03,14:10:20,21:10:20,-07:00,+37.5095184,-122.4904049,41,3D,508237.5,8.8,,4,-2,-0.02,107.8,1.9,8,-25,48,-9,1.1,2,10.53,0.36,-0.017,0.959,+0.678,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N86 N86,20,,,1200,ALT,72,17,15,32.6,70,890,12.6,14.2,40,7,2.1,-1,-24,0,0.01,0.01,175,163,177,169,1025,1045,1055,1025,0,14,,,73
2021-09-03,14:10:21,21:10:21,-07:00,+37.5094972,-122.4903617,41,3D,508238.5,8.6,,4,-2,-0.04,107.2,1.9,8,-25,48,-4,0.6,2,10.38,0.22,-0.010,0.960,+0.657,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N89 N89,21,,,1200,ALT,72,17,15,32.6,69,880,12.8,14.2,40,7,2.0,-1,-24,0,0.01,0.01,175,164,177,170,1020,1045,1045,1025,0,14,,,73
2021-09-03,14:10:22,21:10:22,-07:00,+37.5094770,-122.4903167,40,3D,508239.5,8.4,,4,-2,-0.02,107.6,1.9,8,-25,48,-16,0.0,1,10.35,0.24,-0.012,0.974,+0.625,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N93 N93,27,,,1200,ALT,72,17,15,32.6,69,880,12.9,14.2,40,7,2.0,-1,-24,0,0.01,0.01,176,165,178,170,1020,1045,1040,1025,0,14,,,73
2021-09-03,14:10:23,21:10:23,-07:00,+37.5094580,-122.4902740,40,3D,508240.5,8.3,,4,-2,0.00,108.1,1.9,8,-25,48,-2,0.1,1,10.32,0.02,-0.011,0.981,+0.630,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N97 N97,22,,,1200,ALT,72,17,15,32.5,68,880,13.0,14.2,40,7,2.0,-1,-24,0,0.01,0.01,176,166,179,171,1020,1045,1040,1020,0,14,,,73
2021-09-03,14:10:24,21:10:24,-07:00,+37.5094391,-122.4902347,39,3DDiff,508241.5,8.1,,3,-2,-0.04,108.8,1.9,8,-25,48,0,0.4,2,10.17,-0.33,0.020,0.973,+0.586,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,27,,,1200,ALT,72,17,15,32.3,68,880,13.1,14.2,40,7,2.0,-1,-24,0,0.01,0.01,177,166,180,172,1020,1045,1035,1020,0,14,,,73
2021-09-03,14:10:25,21:10:25,-07:00,+37.5094217,-122.4901995,39,3DDiff,508242.5,7.8,,3,-2,-0.03,112.6,1.9,8,-25,48,-8,0.5,2,10.04,-0.21,0.042,0.971,+0.545,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,32,,,1200,ALT,72,17,15,32.1,68,880,13.2,14.2,40,7,2.0,-1,-24,0,0.01,0.01,178,167,180,172,1020,1045,1035,1020,0,14,,,73
2021-09-03,14:10:26,21:10:26,-07:00,+37.5094038,-122.4901664,38,3DDiff,508243.5,7.7,,3,-2,-0.05,117.6,1.9,8,-25,48,5,1.0,2,10.29,0.17,0.026,0.939,+0.566,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,313,,,040007FF N100 N100,26,,,1200,ALT,72,17,15,32.0,67,870,13.4,14.2,40,7,2.0,-1,-24,0,0.01,0.01,179,168,181,173,1020,1045,1035,1020,0,14,,,73
2021-09-03,14:10:27,21:10:27,-07:00,+37.5093826,-122.4901367,38,3DDiff,508244.5,7.6,,3,-3,-0.03,124.6,1.9,8,-25,48,-13,1.1,2,10.13,0.60,0.035,0.968,+0.692,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,313,,,020007FF N100 N100,23,,,1200,ALT,72,17,15,32.2,67,870,13.4,14.2,40,7,1.9,-1,-24,0,0.01,0.01,179,168,182,174,1020,1040,1030,1020,0,14,,,73
