Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,,E1 %Pwr,,,
2021-05-13,15:03:32,22:03:32,-07:00,+36.6268528,-121.5264213,3057,3DDiff (GPSR1),425012.4,129.5,136,46,-48,3.52,125.3,1.4,12,2885,2991,751,112.8,120,4.75,2.09,-0.034,0.971,-0.145,-0.108,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,19.8,4092,10.6,294,040007FF N100 N100,23,,,1200,ALT,154,18,15,29.5,79,2300,22.5,14.3,14,11,9.8,-4,57,366,365,361,366,1235,1230,1220,1235,0,0,63,,,68
2021-05-13,15:03:33,22:03:33,-07:00,+36.6264222,-121.5259069,3070,3DDiff (GPSR1),425013.4,129.7,136,46,-48,3.40,125.2,1.4,12,2892,3001,655,112.7,120,4.79,2.20,-0.038,0.964,-0.146,-0.107,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,19.9,4107,10.6,294,040007FF N100 N100,19,,,1200,ALT,155,18,15,29.5,79,2300,22.5,14.3,14,11,9.9,-4,57,366,365,361,366,1235,1230,1220,1235,0,0,63,,,68
2021-05-13,15:03:34,22:03:34,-07:00,+36.6259900,-121.5253858,3080,3DDiff (GPSR1),425014.4,129.9,136,47,-48,3.26,125.5,1.4,12,2902,3011,615,112.8,120,4.79,2.40,-0.033,0.980,-0.146,-0.107,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,19.9,4121,10.6,294,040007FF N100 N100,24,,,1200,ALT,155,18,15,29.5,79,2300,22.5,14.3,14,11,9.8,-4,57,366,365,361,366,1235,1230,1220,1235,0,0,63,,,68
2021-05-13,15:03:35,22:03:35,-07:00,+36.6255569,-121.5248641,3091,3DDiff (GPSR1),425015.4,130.1,136,47,-48,3.25,125.4,1.4,12,2913,3021,635,112.8,120,5.03,2.24,-0.037,1.000,-0.146,-0.105,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,19.9,4135,10.6,294,040007FF N100 N100,25,,,1200,ALT,155,18,15,29.5,79,2300,22.5,14.3,14,11,9.8,-4,57,366,365,361,366,1235,1230,1220,1235,0,0,63,,,68
2021-05-13,15:03:36,22:03:36,-07:00,+36.6251150,-121.5243306,3103,3DDiff (GPSR1),425016.4,130.2,136,47,-48,3.41,125.4,1.4,12,2923,3032,595,112.8,120,4.98,2.08,-0.057,0.977,-0.146,-0.097,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,19.9,4150,10.6,293,040007FF N100 N100,21,,,1200,ALT,155,18,15,29.6,79,2300,22.5,14.3,14,11,9.9,-4,57,366,365,361,366,1235,1230,1220,1235,0,0,63,,,68
2021-05-13,15:03:37,22:03:37,-07:00,+36.6246868,-121.5238141,3114,3DDiff (GPSR1),425017.4,130.3,136,47,-48,3.48,125.4,1.4,12,2934,3042,639,113.1,120,5.22,1.59,-0.018,0.982,-0.145,-0.099,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,19.9,4163,10.6,293,040007FF N100 N100,25,,,1200,ALT,155,18,15,29.7,79,2300,22.5,14.3,14,11,10.0,-4,57,366,365,361,366,1235,1230,1220,1235,0,0,63,,,68
2021-05-13,15:03:38,22:03:38,-07:00,+36.6242586,-121.5232952,3127,3DDiff (GPSR1),425018.4,130.4,136,47,-48,3.68,125.4,1.4,12,2947,3054,695,113.3,121,5.10,1.89,-0.040,0.962,-0.144,-0.103,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,19.9,4178,10.6,293,040007FF N100 N100,29,,,1200,ALT,155,18,15,29.6,79,2300,22.5,14.3,14,11,9.9,-4,57,366,365,361,366,1235,1230,1220,1235,0,0,64,,,68
2021-05-13,15:03:39,22:03:39,-07:00,+36.6238294,-121.5227681,3138,3DDiff (GPSR1),425019.4,130.4,136,47,-48,3.60,125.4,1.4,12,2961,3066,728,113.4,121,5.15,2.43,-0.047,0.964,-0.145,-0.119,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,19.9,4195,10.7,292,040007FF N100 N100,27,,,1200,ALT,156,18,15,29.8,79,2300,22.6,14.3,14,11,9.9,-4,57,366,365,361,366,1235,1230,1220,1235,0,0,64,,,68
2021-05-13,15:03:40,22:03:40,-07:00,+36.6233979,-121.5222418,3150,3DDiff (GPSR1),425020.4,130.4,136,47,-48,3.60,125.4,1.4,12,2969,3078,665,113.4,121,5.43,2.39,-0.049,0.993,-0.146,-0.116,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,19.9,4211,10.7,292,040007FF N100 N100,25,,,1200,ALT,156,18,15,29.8,79,2300,22.7,14.3,14,11,9.8,-4,57,366,365,361,366,1235,1230,1220,1235,0,0,64,,,68
2021-05-13,15:03:41,22:03:41,-07:00,+36.6229672,-121.5217168,3163,3DDiff (GPSR1),425021.4,130.4,136,47,-48,3.75,125.5,1.4,12,2980,3088,712,113.4,121,5.62,2.46,-0.024,0.993,-0.147,-0.110,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4225,10.7,291,040007FF N100 N100,24,,,1200,ALT,156,18,15,29.7,79,2300,22.6,14.3,14,11,9.7,-4,57,366,365,361,366,1235,1230,1220,1235,0,0,64,,,68
2021-05-13,15:03:42,22:03:42,-07:00,+36.6225366,-121.5211915,3176,3DDiff (GPSR1),425022.4,130.3,136,47,-48,3.90,125.6,1.4,12,2991,3100,643,113.2,120,5.32,2.68,-0.052,0.945,-0.148,-0.108,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4241,10.8,291,040007FF N100 N100,31,,,1200,ALT,156,18,15,29.6,79,2300,22.6,14.3,14,11,9.7,-4,57,365,365,361,366,1235,1230,1220,1235,0,0,64,,,68
2021-05-13,15:03:43,22:03:43,-07:00,+36.6221056,-121.5206657,3187,3DDiff (GPSR1),425023.4,130.3,136,47,-48,3.58,125.6,1.4,12,3004,3111,690,113.1,120,5.20,3.47,-0.050,0.989,-0.148,-0.118,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4257,10.8,290,040007FF N100 N100,34,,,1200,ALT,156,18,15,29.6,79,2300,22.6,14.3,14,11,9.8,-4,57,365,365,361,366,1235,1230,1220,1235,0,0,64,,,68
2021-05-13,15:03:44,22:03:44,-07:00,+36.6216716,-121.5201393,3197,3DDiff (GPSR1),425024.4,130.3,136,47,-48,3.35,126.0,1.4,12,3016,3124,684,113.1,121,5.16,2.64,-0.039,1.003,-0.149,-0.112,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4273,10.9,290,040007FF N100 N100,26,,,1200,ALT,156,18,15,29.6,79,2300,22.6,14.3,14,11,9.9,-4,57,365,365,361,366,1235,1230,1220,1235,0,0,64,,,68
2021-05-13,15:03:45,22:03:45,-07:00,+36.6212385,-121.5196202,3207,3DDiff (GPSR1),425025.4,130.4,136,47,-48,3.27,125.9,1.4,12,3025,3134,645,113.2,121,5.10,2.50,-0.029,0.988,-0.149,-0.107,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4287,10.9,289,040007FF N100 N100,24,,,1200,ALT,156,18,15,29.6,79,2300,22.6,14.3,14,11,10.0,-4,57,365,365,361,366,1235,1230,1220,1230,0,0,64,,,68
2021-05-13,15:03:46,22:03:46,-07:00,+36.6208049,-121.5190965,3218,3DDiff (GPSR1),425026.4,130.5,136,47,-48,3.27,125.9,1.4,12,3035,3144,638,113.1,120,4.89,2.72,-0.044,0.967,-0.150,-0.123,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4300,11.0,289,040007FF N100 N100,25,,,1200,ALT,156,18,15,29.6,79,2300,22.6,14.3,14,11,10.1,-4,57,365,365,361,366,1235,1230,1220,1230,0,0,64,,,68
2021-05-13,15:03:47,22:03:47,-07:00,+36.6203704,-121.5185721,3228,3DDiff (GPSR1),425027.4,130.6,136,47,-48,3.12,126.2,1.4,12,3047,3156,632,113.0,121,4.81,2.53,-0.037,0.979,-0.150,-0.114,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4315,11.0,289,040007FF N100 N100,25,,,1200,ALT,156,18,15,29.6,79,2300,22.5,14.3,14,11,9.9,-4,57,365,365,361,366,1235,1230,1215,1230,0,0,64,,,68
2021-05-13,15:03:48,22:03:48,-07:00,+36.6199252,-121.5180359,3238,3DDiff (GPSR1),425028.5,130.8,136,47,-48,3.06,126.2,1.4,12,3055,3165,573,113.2,121,4.68,1.66,-0.046,1.000,-0.150,-0.109,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4327,11.1,288,040007FF N100 N100,23,,,1200,ALT,157,18,15,29.6,79,2300,22.5,14.3,14,11,9.8,-4,57,365,365,361,366,1235,1230,1215,1230,0,0,64,,,68
2021-05-13,15:03:49,22:03:49,-07:00,+36.6194943,-121.5175171,3247,3DDiff (GPSR1),425029.4,131.0,136,47,-48,2.93,126.1,1.4,12,3066,3175,599,113.3,121,4.45,1.14,0.001,0.974,-0.150,-0.103,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4339,11.1,288,040007FF N100 N100,22,,,1200,ALT,157,18,15,29.6,79,2300,22.4,14.3,14,11,9.7,-4,57,365,365,361,366,1235,1230,1215,1230,0,0,64,,,68
2021-05-13,15:03:50,22:03:50,-07:00,+36.6190642,-121.5169950,3258,3DDiff (GPSR1),425030.4,131.3,136,47,-48,2.84,126.0,1.4,12,3074,3184,535,113.6,121,4.53,1.64,-0.052,1.000,-0.149,-0.108,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4350,11.2,288,040007FF N100 N100,42,,,1200,ALT,157,18,15,29.4,79,2300,22.4,14.3,14,11,9.7,-4,57,365,365,361,366,1235,1230,1215,1230,0,0,63,,,68
2021-05-13,15:03:51,22:03:51,-07:00,+36.6186287,-121.5164609,3268,3DDiff (GPSR1),425031.4,131.5,136,47,-48,2.92,125.9,1.4,12,3084,3193,610,113.9,122,4.61,3.50,-0.045,0.989,-0.148,-0.106,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4361,11.3,287,040007FF N100 N100,25,,,1200,ALT,157,18,15,29.3,79,2300,22.3,14.3,14,11,9.7,-4,57,365,365,361,366,1235,1230,1215,1230,0,0,63,,,68
2021-05-13,15:03:52,22:03:52,-07:00,+36.6181928,-121.5159322,3278,3DDiff (GPSR1),425032.4,131.8,136,47,-48,3.01,126.5,1.4,12,3092,3203,522,114.0,122,4.59,3.74,-0.050,0.978,-0.148,-0.116,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4373,11.4,287,040007FF N100 N100,24,,,1200,ALT,157,18,15,29.2,79,2300,22.2,14.3,14,11,9.7,-4,57,365,365,361,366,1235,1230,1215,1235,0,0,63,,,68
2021-05-13,15:03:53,22:03:53,-07:00,+36.6177528,-121.5154031,3288,3DDiff (GPSR1),425033.4,132.0,136,47,-49,3.10,126.6,1.4,12,3102,3212,565,114.2,122,4.67,3.95,-0.045,1.003,-0.148,-0.112,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4384,11.4,286,040007FF N100 N100,25,,,1200,ALT,157,18,15,29.3,79,2300,22.2,14.3,14,11,9.7,-4,57,365,365,361,366,1235,1230,1220,1235,0,0,63,,,68
2021-05-13,15:03:54,22:03:54,-07:00,+36.6173108,-121.5148770,3299,3DDiff (GPSR1),425034.4,132.1,136,47,-49,3.24,127.0,1.4,12,3111,3221,546,114.3,122,4.75,5.79,-0.035,1.000,-0.148,-0.116,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4395,11.5,286,040007FF N100 N100,27,,,1200,ALT,157,18,15,29.4,79,2300,22.2,14.3,14,11,9.7,-4,57,365,365,361,366,1235,1230,1220,1235,0,0,63,,,68
2021-05-13,15:03:55,22:03:55,-07:00,+36.6168654,-121.5143535,3310,3DDiff (GPSR1),425035.4,132.2,137,47,-49,3.33,127.5,1.4,12,3123,3231,645,114.4,122,4.78,5.41,-0.025,1.010,-0.149,-0.113,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4407,11.6,285,040007FF N100 N100,26,,,1200,ALT,157,18,15,29.5,79,2300,22.2,14.3,14,11,9.9,-4,57,365,365,361,366,1235,1230,1220,1235,0,0,63,,,68
2021-05-13,15:03:56,22:03:56,-07:00,+36.6164157,-121.5138336,3320,3DDiff (GPSR1),425036.4,132.2,137,46,-50,3.34,128.0,1.4,12,3133,3242,615,114.5,122,4.76,4.77,-0.051,0.986,-0.150,-0.116,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4419,11.7,285,040007FF N100 N100,21,,,1200,ALT,157,18,15,29.6,79,2300,22.3,14.3,14,11,10.0,-4,57,365,365,361,366,1235,1230,1220,1235,0,0,63,,,68
2021-05-13,15:03:57,22:03:57,-07:00,+36.6159636,-121.5133217,3330,3DDiff (GPSR1),425037.4,132.3,137,46,-50,3.28,128.2,1.4,12,3142,3252,593,114.6,122,4.77,3.81,-0.030,0.968,-0.151,-0.124,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4432,11.8,284,040007FF N100 N100,21,,,1200,ALT,157,18,15,29.7,79,2300,22.4,14.3,14,11,9.9,-4,57,365,365,361,366,1235,1230,1220,1235,0,0,63,,,68
2021-05-13,15:03:58,22:03:58,-07:00,+36.6155105,-121.5128084,3340,3DDiff (GPSR1),425038.4,132.4,138,46,-50,3.16,128.6,1.4,12,3153,3262,604,114.7,123,4.77,3.23,-0.042,0.977,-0.151,-0.114,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4444,11.9,284,040007FF N100 N100,24,,,1200,ALT,157,18,15,29.8,79,2300,22.5,14.3,14,11,9.7,-4,57,365,365,360,366,1235,1230,1220,1230,0,0,63,,,68
2021-05-13,15:03:59,22:03:59,-07:00,+36.6150560,-121.5122961,3351,3DDiff (GPSR1),425039.4,132.4,138,46,-50,3.12,128.5,1.4,12,3162,3272,612,114.8,123,4.73,2.72,-0.033,0.978,-0.151,-0.115,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4455,12.0,284,040007FF N100 N100,23,,,1200,ALT,157,18,15,29.8,79,2300,22.5,14.3,14,11,9.7,-4,57,365,365,360,366,1235,1230,1220,1230,0,0,63,,,68
2021-05-13,15:04:00,22:04:00,-07:00,+36.6146013,-121.5117838,3361,3DDiff (GPSR1),425040.4,132.5,138,46,-50,3.14,128.7,1.4,12,3172,3282,576,114.9,123,4.88,2.08,-0.035,1.003,-0.152,-0.116,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4467,12.1,283,040007FF N100 N100,22,,,1200,ALT,158,18,15,29.6,79,2300,22.4,14.3,14,11,9.7,-4,57,365,365,360,366,1235,1230,1220,1230,0,0,63,,,68
2021-05-13,15:04:01,22:04:01,-07:00,+36.6141474,-121.5112727,3372,3DDiff (GPSR1),425041.4,132.5,138,46,-50,3.25,128.7,1.4,12,3184,3292,662,114.9,123,4.96,2.39,-0.062,0.995,-0.152,-0.122,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4480,12.1,283,040007FF N100 N100,23,,,1200,ALT,158,18,15,29.3,79,2300,22.2,14.3,14,11,9.7,-4,57,365,365,360,366,1235,1230,1220,1230,0,0,63,,,68
2021-05-13,15:04:02,22:04:02,-07:00,+36.6136936,-121.5107612,3383,3DDiff (GPSR1),425042.4,132.5,138,46,-50,3.30,129.0,1.4,12,3194,3303,619,114.8,123,5.05,2.31,-0.007,1.009,-0.153,-0.120,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4493,12.2,283,040007FF N100 N100,26,,,1200,ALT,158,18,15,29.2,79,2300,22.2,14.3,14,11,9.7,-4,57,365,365,360,366,1235,1230,1220,1230,0,0,63,,,68
2021-05-13,15:04:03,22:04:03,-07:00,+36.6132399,-121.5102449,3394,3DDiff (GPSR1),425043.4,132.5,138,46,-50,3.37,129.0,1.4,12,3203,3312,589,114.8,123,4.96,2.28,-0.033,1.006,-0.152,-0.110,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4505,12.3,282,040007FF N100 N100,23,,,1200,ALT,158,18,15,29.1,79,2300,22.2,14.3,14,11,9.8,-4,57,365,365,360,366,1235,1230,1220,1230,0,0,63,,,68
2021-05-13,15:04:04,22:04:04,-07:00,+36.6127863,-121.5097315,3405,3DDiff (GPSR1),425044.4,132.5,138,46,-50,3.33,128.8,1.4,12,3214,3322,663,114.9,123,4.79,2.14,-0.044,0.957,-0.152,-0.110,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4517,12.4,282,040007FF N100 N100,24,,,1200,ALT,158,18,15,29.2,79,2300,22.2,14.3,14,11,9.8,-4,57,365,365,360,366,1235,1230,1220,1230,0,0,63,,,68
2021-05-13,15:04:05,22:04:05,-07:00,+36.6123327,-121.5092174,3415,3DDiff (GPSR1),425045.4,132.5,138,46,-50,3.13,128.6,1.4,12,3225,3333,615,114.9,123,4.22,2.24,-0.050,0.967,-0.152,-0.129,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4531,12.5,282,040007FF N100 N100,23,,,1200,ALT,158,18,15,29.2,79,2300,22.2,14.3,14,11,9.7,-4,57,365,365,360,366,1235,1230,1220,1230,0,0,63,,,68
2021-05-13,15:04:06,22:04:06,-07:00,+36.6118778,-121.5087010,3424,3DDiff (GPSR1),425046.4,132.7,138,46,-50,2.70,128.7,1.4,12,3234,3343,617,114.9,123,4.06,2.47,-0.043,0.976,-0.153,-0.135,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4543,12.6,281,040007FF N100 N100,22,,,1200,ALT,158,18,15,29.4,79,2300,22.1,14.3,14,11,9.8,-4,57,365,365,360,366,1235,1230,1215,1230,0,0,63,,,68
2021-05-13,15:04:07,22:04:07,-07:00,+36.6114232,-121.5081829,3432,3DDiff (GPSR1),425047.4,133.0,138,46,-50,2.44,128.7,1.4,12,3242,3353,544,115.1,123,4.09,2.43,-0.053,0.963,-0.155,-0.131,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4554,12.6,281,040007FF N100 N100,24,,,1200,ALT,158,18,15,29.6,79,2300,22.2,14.3,14,11,9.7,-4,57,365,365,360,366,1230,1230,1215,1230,0,0,63,,,68
2021-05-13,15:04:08,22:04:08,-07:00,+36.6109673,-121.5076645,3440,3DDiff (GPSR1),425048.4,133.3,138,46,-51,2.37,128.6,1.4,12,3251,3361,506,115.4,124,3.57,2.62,-0.034,0.928,-0.156,-0.128,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4563,12.7,281,040007FF N100 N100,26,,,1200,ALT,159,18,15,29.7,79,2300,22.2,14.3,14,11,9.7,-4,57,365,365,360,366,1230,1230,1215,1230,0,0,63,,,68
2021-05-13,15:04:09,22:04:09,-07:00,+36.6105095,-121.5071489,3445,3DDiff (GPSR1),425049.4,133.6,138,46,-51,1.84,128.6,1.4,12,3257,3369,444,115.7,124,3.17,2.43,-0.029,0.935,-0.159,-0.142,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4573,12.8,281,040007FF N100 N100,21,,,1200,ALT,159,18,15,29.8,79,2290,21.6,14.3,14,11,9.5,-4,57,365,365,360,366,1230,1230,1215,1230,0,0,62,,,68
2021-05-13,15:04:10,22:04:10,-07:00,+36.6100515,-121.5066289,3449,3DDiff (GPSR1),425050.4,133.9,138,47,-51,1.35,128.8,1.4,12,3258,3374,295,116.0,124,3.01,1.99,-0.026,0.954,-0.161,-0.146,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4579,12.8,280,040007FF N100 N100,19,,,1200,ALT,159,18,15,30.0,78,2280,21.1,14.3,14,11,9.1,-4,57,365,365,360,366,1230,1230,1215,1230,0,0,60,,,68
2021-05-13,15:04:11,22:04:11,-07:00,+36.6095931,-121.5061086,3453,3DDiff (GPSR1),425051.4,134.0,138,47,-51,1.12,128.9,1.4,12,3261,3377,194,116.2,124,2.89,1.47,-0.011,0.970,-0.163,-0.143,310,3500,,,30.05,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.0,4582,12.9,280,040007FF N100 N100,20,,,1200,ALT,159,18,15,29.8,78,2280,20.3,14.3,14,11,8.7,-4,57,365,365,360,365,1230,1230,1215,1230,0,0,58,,,68
